,mse,r2,g,l2n,true,pred,truemax,predmax,id
14,0.02795189064560501,0.951114847120387,0.02059876303408459,0.8289251058827555,181638.0,185245.0,6.470126628875732,5.48671293258667,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01760N3738_S002
15,0.0016147380076679833,0.9656279072682088,0.01824272788713488,0.2192571168601615,22093.0,17200.0,3.1884260177612305,3.1467485427856445,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02294N3487_S002
16,0.0006001835681807764,0.9205932225771409,0.04459871871694454,0.08734214752558052,7870.0,6596.0,1.8662279844284058,1.4587368965148926,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02239N3477_S000
17,0.0016162388309652938,0.9535849304129854,0.02387773978690444,0.18855587942506932,19701.0,16177.0,2.634294271469116,2.8791210651397705,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02368N3461_S004
18,0.0026252769594680273,0.9487809482770212,0.026925118946364845,0.22895829022678532,21583.0,19183.0,3.541341543197632,3.0940465927124023,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02244N3659_S005
19,0.00517771022159017,0.9418030679075268,0.029446418471840485,0.303273761272496,34351.0,27940.0,4.2902727127075195,3.3491082191467285,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02097N3634_S003
20,0.00501109190887969,0.9468530789969761,0.02797347008909601,0.31159388082714956,32001.0,24310.0,4.571197032928467,4.31419563293457,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3524_S003
21,0.0017838182869527306,0.7510981588036467,0.18176910229955556,0.0850750851260592,8650.0,5397.0,1.6420154571533203,1.0640027523040771,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02218N3461_S000
22,0.002203405800439877,0.9704910808149115,0.015060315939392943,0.2769352886468716,27830.0,22477.0,3.786134719848633,3.5229172706604004,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02232N3550_S004
23,0.0013183429726259912,0.9250614773429804,0.04134810713892478,0.13365883044410767,13982.0,11322.0,2.061368942260742,1.8540903329849243,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01694N3821_S000
24,0.0005029480207147035,0.8323887000164314,0.08716235059530364,0.054973801025053344,6219.0,5375.0,1.28556489944458,1.1095300912857056,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01755N3814_S000
25,0.0027397469093701633,0.9769880183909898,0.011500357813485795,0.3517095056926572,44826.0,35987.0,4.819265365600586,4.463868141174316,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02328N3482_S001
26,0.0005891673188349234,0.8655187493647596,0.07944697529580158,0.06646982567271578,6899.0,5755.0,1.3771213293075562,1.0953686237335205,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01748N3891_S000
27,0.0039430814290838416,0.9633739340744858,0.01731826111424717,0.3335185018819706,36218.0,32421.0,4.768703460693359,4.646360397338867,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02212N3584_S001
28,0.00046141441808183076,0.8824117752545781,0.05707386044136464,0.06289215425019153,6568.0,6091.0,1.2154361009597778,1.2673029899597168,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02253N3579_S000
29,0.0009017465891670022,0.9064836828007434,0.0453444565982255,0.09873399758727217,9198.0,9096.0,1.7108896970748901,1.7300281524658203,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02320N3583_S001
30,0.007120777866128428,0.7850790471208166,0.15106718542510034,0.18359784223726117,16661.0,10237.0,2.690995693206787,2.3121070861816406,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02308N3607_S004
31,0.004280999151643185,0.9482972811425138,0.02354181206347994,0.29173172270537473,29197.0,32485.0,4.077260971069336,3.9668543338775635,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02408N3442_S004
32,0.0050189034229295255,0.9543642247778383,0.02181361691612671,0.3375671707491974,38560.0,36792.0,4.553014755249023,4.052773475646973,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01714N3716_S000
33,0.003908622448665931,0.9685422645137699,0.015904815425808683,0.3599037861744056,47798.0,37881.0,4.917393684387207,4.211713790893555,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02282N3451_S005
34,0.003081282284859122,0.9553272027714242,0.024109470950549494,0.2665773041192816,29816.0,21975.0,3.2909655570983887,2.874720573425293,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01732N3794_S000
35,0.0010814151671215747,0.9496447426367198,0.024240855083371704,0.1476897701350145,14518.0,12760.0,2.3410725593566895,2.8496217727661133,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02471N3437_S003
36,0.0031752196014505404,0.9175177671743265,0.0430312945705017,0.1979756422919544,17531.0,17309.0,2.838742733001709,2.556842565536499,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M792_E01729N3669_S000
37,0.00042715312003138326,0.422148906886455,0.2224545690814408,0.027237733362108146,3582.0,3870.0,0.9007860422134399,0.818712055683136,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02227N3438_S000
38,0.0003941309066846621,0.7550115120350762,0.10752483618789666,0.04021887847914909,5218.0,4731.0,0.9344374537467957,0.9990459084510803,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02236N3646_S000
39,0.0008231910450552745,-7.506134363119786,0.7186293350054431,0.009843549013393765,2018.0,3760.0,0.4722599387168884,0.7933673858642578,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M707_E01564N3784_S000
40,0.004677145137627194,0.9702672447673117,0.014484594614063151,0.406519425190434,56583.0,46933.0,5.7902116775512695,4.472409248352051,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02301N3474_S002
41,0.0006641127658084138,-2.6323107412677946,0.5571843432225897,0.013534071417432654,2279.0,3694.0,0.4903990626335144,0.7814395427703857,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01742N3708_S000
42,0.007553317554879609,0.9687347433894894,0.014154843328090139,0.5123589100404956,90475.0,78368.0,5.964725971221924,5.670423984527588,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02284N3476_S005
43,0.0005684537967277641,0.8665318191836143,0.07638471499570709,0.06552558810712272,6842.0,5648.0,1.378501057624817,1.1937929391860962,PS_manning003/E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02207N3659_S000
44,0.0006835836763703546,-3.2325856328223086,0.6222274203435065,0.012719331067182529,2403.0,3600.0,0.621799886226654,0.7658138275146484,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02255N3645_S000
45,0.0007849428273353757,0.9330908539503977,0.03679268461677987,0.10894776362149265,10312.0,8710.0,1.8879849910736084,1.6158065795898438,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02172N3465_S000
46,0.0008715327998330095,0.8733617906579711,0.07009845269832249,0.08334876879502905,8272.0,6756.0,1.812016487121582,1.3907063007354736,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02229N3514_S000
47,0.0012468177904189821,0.9356261568221811,0.03660220404961123,0.14025439015289018,13799.0,10591.0,2.158198118209839,1.9636328220367432,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02239N3505_S000
48,0.003904144453312233,0.8637709643971283,0.052956040978373364,0.17091742651947178,16963.0,18804.0,2.480313777923584,2.787221670150757,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01741N3842_S000
49,0.0011200279005607057,0.7911583245338434,0.1333656158145805,0.07351256912381858,6838.0,5454.0,1.8735311031341553,1.1314191818237305,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01746N3766_S000
50,0.0005444511756362318,0.7697344542893594,0.1348087494450072,0.048784149045216614,5844.0,4371.0,1.1235681772232056,0.94613116979599,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M850_E02263N3611_S000
51,0.00684088400503427,0.9569396501865538,0.021985699364906797,0.40995039833680663,57384.0,44957.0,4.378798484802246,4.305720329284668,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02112N3663_S001
52,0.0029253759879526607,0.9203240948349343,0.04588211438609857,0.19364508850509893,19823.0,13948.0,2.6817636489868164,2.5821237564086914,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02293N3602_S002
53,0.0028223604296689227,0.9693586925966825,0.01594278679416372,0.3083255682573587,36299.0,26700.0,4.430510520935059,3.9992103576660156,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02359N3451_S004
54,0.0013018402077716212,0.9188429575941235,0.04394500691900094,0.1275959438754929,13154.0,11640.0,2.0402474403381348,1.8631489276885986,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02225N3486_S000
55,0.0024449812607693013,0.9504055556807006,0.024140293400458757,0.22460606089557714,22486.0,18965.0,3.017866611480713,3.1216728687286377,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02237N3564_S004
56,0.0007320467347035979,0.9020207183966744,0.05709114533301862,0.0868322704911759,7756.0,6914.0,1.6901578903198242,1.5100739002227783,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02415N3556_S002
57,0.00345841836437711,0.9457632101378997,0.02860284645892852,0.25614062885295064,28296.0,22978.0,3.2723493576049805,3.307553768157959,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S002
58,0.006517644902975344,0.9588978940740115,0.018303930740346308,0.409255392011853,62268.0,63654.0,4.926548957824707,5.067051410675049,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02226N3538_S004
59,0.0025771715265795634,0.9409770287101256,0.032133094875385626,0.2113421027591601,21368.0,16611.0,3.1995229721069336,3.1158554553985596,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02534N3432_S002
60,0.012070033392962429,0.9334594621734207,0.028836355312576223,0.439004944991468,70559.0,72698.0,5.087080001831055,5.007296562194824,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01756N3795_S000
61,0.006642541248140439,0.871209498799528,0.08181141915973211,0.2295349423637672,21549.0,15514.0,3.708926200866699,2.624265432357788,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S005
62,0.00098004947898469,0.960191558419542,0.020822409017091204,0.1580108294996847,13447.0,10798.0,2.9107141494750977,2.971505641937256,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02425N3440_S001
63,0.0017050448699766514,0.9676788946716032,0.017016346138700622,0.23253242493598378,23946.0,18928.0,3.485976219177246,3.2516024112701416,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02284N3476_S001
64,0.02078809957779415,0.9362424628012992,0.031825937012609495,0.5992131360721284,100671.0,88646.0,5.659940719604492,5.034106254577637,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01725N3727_S004
65,0.0006217337529004014,0.8947693220402547,0.057191517063213126,0.07722273730870198,7780.0,6695.0,1.571273922920227,1.344447374343872,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01780N3796_S000
66,0.00039937909957003315,0.5981578848020173,0.16824100434778333,0.03159870808663758,4365.0,4134.0,0.8801101446151733,0.8572994470596313,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02238N3596_S000
67,0.0038387951458699783,0.9617568499253604,0.018939414206047833,0.32201666108334326,35257.0,30168.0,4.182094097137451,3.889089345932007,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02268N3554_S003
68,0.009504531501462351,0.9522862870999348,0.023041614527843257,0.46041617278765895,75648.0,62519.0,5.013902187347412,4.7942728996276855,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01677N3724_S000
69,0.0003760328904960517,0.8010754944784688,0.09276104774752802,0.04360550586506047,5344.0,4915.0,0.9204304218292236,1.000704050064087,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02347N3503_S000
70,0.0023865598604069184,0.9255457021720915,0.041093838572699104,0.18049421961824863,16183.0,12380.0,3.075507164001465,3.071244716644287,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02467N3425_S004
71,0.0032877796841738888,0.9627465070397302,0.019275984620081177,0.30200792016381506,35490.0,27682.0,4.038818359375,3.245356559753418,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02152N3645_S001
72,0.0010324731628890442,0.9272198102818722,0.04083544777468584,0.11981469761688687,10442.0,8353.0,2.295423746109009,2.1024510860443115,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3423_S005
73,0.002000501125792148,0.9651635012318022,0.017399241358813655,0.24320628566848154,27407.0,23669.0,3.2774646282196045,3.098658800125122,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02136N3678_S003
74,0.0038005381919829356,0.9789829625253845,0.010413478366481987,0.43854585397105467,69617.0,56003.0,5.402630805969238,4.910904884338379,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02330N3507_S001
75,0.0016069062663119221,0.9504103962411985,0.023160502303426145,0.18178892755453713,18449.0,15390.0,2.5167784690856934,2.7295491695404053,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02092N3663_S001
76,0.0027463037734377126,0.9733797335733271,0.013644034838340535,0.32676881940306995,37295.0,30100.0,4.976906776428223,3.828551769256592,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02287N3501_S004
77,0.0004816600089204124,0.1723921733738678,0.25428523622564525,0.024166966628812857,3507.0,4102.0,0.7024179697036743,0.843410849571228,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02362N3528_S000
78,0.00460777819971662,0.9395280184078763,0.02979723610048801,0.27972930220946246,26146.0,24581.0,4.423028469085693,3.4933762550354004,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01679N3705_S000
79,0.004679180090551245,0.9401980416837868,0.032854237629454386,0.2844268075412866,32861.0,22365.0,3.5689280033111572,2.990128993988037,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02116N3637_S003
80,0.0030574960653692706,0.9763860199978657,0.011315558574835238,0.36840769621455827,49888.0,45346.0,4.156970977783203,3.876033306121826,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02156N3661_S002
81,0.0008500193510797677,-11.891243977398391,0.7877360513907246,0.008124128355732082,1753.0,3698.0,0.401072233915329,0.7847558259963989,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M650_E01725N3679_S000
82,0.0021045484861550467,0.9580681419252034,0.021565699323776832,0.22650154281158372,20514.0,17287.0,3.3341195583343506,3.1581521034240723,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.0006098191484898435,-1.8189733818062548,0.5078479332444907,0.01472261782440162,2573.0,3702.0,0.6001802682876587,0.7725157141685486,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.0016192271894113388,0.8969929107803453,0.06045908483459006,0.12629049228500042,13353.0,11228.0,2.1061952114105225,1.9074457883834839,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.0023007746380519713,0.9128450274219158,0.05125223160018044,0.16379930764876013,14898.0,10897.0,2.576061487197876,2.1061151027679443,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.007038138067799519,0.9161990709292762,0.046236676885549,0.2940311737024053,32090.0,22718.0,4.067686557769775,3.3078324794769287,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.005794837687047569,0.9287388376673128,0.038951404878803664,0.28881427402622645,27300.0,18904.0,4.522419452667236,4.311253070831299,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.0003708114077279292,0.8330451725562726,0.08352210922461545,0.04726297810718568,5365.0,4890.0,1.1998273134231567,0.9852266907691956,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.0012290443718624164,0.9534786095517578,0.024835722822364237,0.16372521099778364,14285.0,11945.0,3.066351890563965,2.8506274223327637,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.0008516823121757192,0.9165451389595775,0.04839496593676651,0.10159729542809456,9864.0,7724.0,1.8231573104858398,1.5957180261611938,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.001588371920801557,0.9365875327846556,0.03236193495447526,0.15960767876858387,15822.0,12831.0,2.6409707069396973,2.2581169605255127,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.006365881703357307,0.9694234667276576,0.01486828185456368,0.47076070154714045,75396.0,64990.0,5.383369445800781,5.04512882232666,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.00376420529860335,0.9698664549449466,0.014137469896152055,0.36174832043693594,47337.0,42744.0,3.8552026748657227,4.09433650970459,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.003103071619646659,0.8624574009476924,0.08740911231178028,0.15145406968554265,15212.0,10958.0,2.4520981311798096,1.8943477869033813,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.001207507820882166,0.9456478795743097,0.028006667100408,0.15027870802230747,15472.0,12762.0,2.5353403091430664,2.4819462299346924,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.004376405053305552,0.9546731359375937,0.024374272913458617,0.3154989983402611,35848.0,25058.0,4.839573860168457,4.1964826583862305,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.0010931112362287515,0.8965545814351882,0.05920411884363663,0.10339871963183433,10228.0,7924.0,1.9907323122024536,1.660632610321045,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.003247508637485748,0.9737145525106983,0.012814709473239039,0.3582615362924325,43100.0,33907.0,4.541343688964844,4.231986999511719,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0005587944265556875,-1.0714455827672769,0.45001761150111286,0.016443082026639654,2471.0,3643.0,0.5734965801239014,0.7661199569702148,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.0009501920072314888,-21.629907949128935,0.8516345343892759,0.006481723950249787,1557.0,3835.0,0.3972384035587311,0.7882876396179199,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.012371176227042932,0.979686076731792,0.00815850909393978,0.8670107790680218,191782.0,175238.0,8.612462997436523,7.324649810791016,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.016482694805689906,0.9668595393954282,0.015398962653242032,0.7636289074921901,150633.0,135810.0,6.535190582275391,5.528684616088867,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.004787008792587278,0.939762893603527,0.031975486260878094,0.28588176792939257,29839.0,21353.0,3.8633804321289062,3.450294017791748,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.004866457761422034,0.9689211525865064,0.015433136055150842,0.406284286467087,62503.0,46767.0,4.643887996673584,5.054477214813232,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.0027923911321968134,0.9766972153027946,0.011848090212755569,0.35299972559524645,43822.0,34391.0,5.051674842834473,4.119442939758301,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.008046701713134482,0.944479044409488,0.029347828441518842,0.38890545142921557,46858.0,38288.0,4.711285591125488,4.027773380279541,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.00060486674871121,-1.443411200531521,0.47708049598998703,0.015750204675807386,2634.0,3717.0,0.6169649362564087,0.786068320274353,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.01916218654121487,0.9675881678921406,0.014284319956760827,0.8525028938503536,188639.0,152547.0,7.754796981811523,7.331793785095215,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.0016922880870472211,0.9646500259475175,0.018218086727108562,0.22112991907786209,19815.0,16648.0,3.307825803756714,3.0965471267700195,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.009685833353079824,0.9675716399887841,0.014494252533728713,0.5756542763592267,100653.0,100145.0,5.573692321777344,4.974542140960693,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.015193503114765985,0.9835963070277931,0.006059507198176162,1.1106801883772348,237830.0,229008.0,11.656530380249023,8.84267520904541,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.0012498688686441413,0.9286572711555829,0.04073896973065083,0.13324022986648318,11901.0,8784.0,2.272916078567505,2.2130489349365234,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.0005400552670939224,-0.23976056515382393,0.35220305122957973,0.020899531265850126,3194.0,3932.0,0.7954965829849243,0.7839850783348083,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.0005829432417392832,0.871075081793149,0.06146098555834045,0.06750787937611002,6784.0,6669.0,1.4626322984695435,1.2943260669708252,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.0012089435739066794,0.8931812483871018,0.06456802406856599,0.10696580854861164,9724.0,7509.0,1.9612871408462524,1.537545919418335,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.00046675070084946564,0.7854175159198716,0.1214674199548571,0.046787884605943464,5660.0,4444.0,1.1026750802993774,0.9395400285720825,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.009582101679071886,0.9301784369355603,0.03911528706094336,0.37901068188928344,50342.0,32174.0,4.628056526184082,3.647615432739258,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.000531151391964352,0.6731964070366115,0.1540415883029398,0.040422646698328346,5157.0,4976.0,1.12382173538208,0.9721695184707642,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.004885652854045872,0.8891145317507946,0.06683087254123732,0.2119703512043627,19419.0,15270.0,3.0759408473968506,2.6782219409942627,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.003967047973939268,0.9595744760540026,0.019808742877271635,0.3188554220518757,36607.0,35560.0,4.074982643127441,3.6866273880004883,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.0030704217330211336,0.936935976891703,0.029234410634095043,0.22315001049679525,22255.0,20832.0,3.5179266929626465,3.182966947555542,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.002626073040132944,0.9305678386342346,0.0366563867465739,0.19676835606333556,20549.0,19144.0,2.7752866744995117,2.442829132080078,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.000594805353372333,-0.84379057920801,0.3976655030600318,0.017985711006197124,2922.0,3938.0,0.5470280051231384,0.8138478994369507,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
