,mse,r2,g,l2n,true,pred,truemax,predmax,id
27,0.009401287163655713,0.9126743462863893,0.03593291279899191,0.3335185018819706,36218.0,35359.0,4.768703460693359,5.308067321777344,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02212N3584_S001
28,0.0034025995846557015,0.13287138632885975,0.22033486368166388,0.06289215425019153,6568.0,9886.0,1.2154361009597778,1.669861078262329,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02253N3579_S000
29,0.001859207952195949,0.8071894225210794,0.08508723887019864,0.09873399758727217,9198.0,11139.0,1.7108896970748901,1.6819229125976562,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02320N3583_S001
30,0.0042967060138202895,0.8703158323299789,0.07706227765345586,0.18359784223726117,16661.0,12434.0,2.690995693206787,2.4920101165771484,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02308N3607_S004
31,0.011174230595924569,0.8650459664940473,0.053030455446045566,0.29173172270537473,29197.0,36984.0,4.077260971069336,4.600539207458496,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02408N3442_S004
32,0.01973066503954597,0.820593440667781,0.06752625129177714,0.3375671707491974,38560.0,46238.0,4.553014755249023,5.271024703979492,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01714N3716_S000
33,0.008727233024328925,0.9297606787015883,0.030183092820543433,0.3599037861744056,47798.0,46973.0,4.917393684387207,4.6991682052612305,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02282N3451_S005
34,0.006735179498328828,0.9023525661685161,0.05323258592191704,0.2665773041192816,29816.0,31035.0,3.2909655570983887,2.864065647125244,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01732N3794_S000
35,0.004337829946673845,0.7980123175594883,0.08013558522534481,0.1476897701350145,14518.0,17511.0,2.3410725593566895,2.5159754753112793,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02471N3437_S003
36,0.0024570026956033946,0.9361747866826328,0.03420104109131428,0.1979756422919544,17531.0,17316.0,2.838742733001709,2.4874260425567627,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M792_E01729N3669_S000
37,0.002199038929507426,-1.974851381447817,0.47053551109271585,0.027237733362108146,3582.0,6889.0,0.9007860422134399,1.2290033102035522,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02227N3438_S000
38,0.0019449404646114422,-0.2089587888832687,0.2940067582745962,0.04021887847914909,5218.0,7454.0,0.9344374537467957,1.2857416868209839,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02236N3646_S000
39,0.0030864335449472535,-30.892497608982865,0.8557453785166989,0.009843549013393765,2018.0,6852.0,0.4722599387168884,1.1217087507247925,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M707_E01564N3784_S000
40,0.011944473606462551,0.9240686145770481,0.031803161871438945,0.406519425190434,56583.0,57924.0,5.7902116775512695,5.411113262176514,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02301N3474_S002
41,0.002878892307115258,-14.74586725096121,0.7560284850939545,0.013534071417432654,2279.0,6871.0,0.4903990626335144,1.1566393375396729,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01742N3708_S000
42,0.01403789236568441,0.9418933066305,0.025527628058851226,0.5123589100404956,90475.0,92838.0,5.964725971221924,5.723116397857666,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02284N3476_S005
43,0.0013374241015014117,0.685984045079975,0.1302441052235429,0.06552558810712272,6842.0,7960.0,1.378501057624817,1.3452246189117432,PS_manning003/E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02207N3659_S000
44,0.0027890789178065685,-16.26930552086488,0.7927824232403917,0.012719331067182529,2403.0,6730.0,0.621799886226654,1.1449832916259766,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02255N3645_S000
45,0.0013823092901289536,0.8821708652425928,0.055180656697144004,0.10894776362149265,10312.0,10600.0,1.8879849910736084,1.7640371322631836,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02172N3465_S000
46,0.0026755774964651808,0.6112247947832822,0.13520718728727632,0.08334876879502905,8272.0,10034.0,1.812016487121582,1.7560582160949707,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02229N3514_S000
47,0.002260968697300978,0.8832650243937402,0.05078058492938886,0.14025439015289018,13799.0,13647.0,2.158198118209839,2.3120665550231934,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02239N3505_S000
48,0.00505704853353388,0.8235421734624169,0.09685433640014207,0.17091742651947178,16963.0,13099.0,2.480313777923584,2.3248789310455322,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01741N3842_S000
49,0.0020393445473446837,0.6197414975939247,0.15066632060122687,0.07351256912381858,6838.0,8621.0,1.8735311031341553,1.5354077816009521,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01746N3766_S000
50,0.0017230309988115384,0.27127593625993807,0.22275434829500285,0.048784149045216614,5844.0,7606.0,1.1235681772232056,1.3155953884124756,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M850_E02263N3611_S000
51,0.008811004228570977,0.944538611674922,0.025071482568281844,0.40995039833680663,57384.0,57983.0,4.378798484802246,4.653073310852051,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02112N3663_S001
52,0.00626043788910307,0.8294899330553908,0.06528487916932146,0.19364508850509893,19823.0,21260.0,2.6817636489868164,3.211434841156006,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02293N3602_S002
53,0.005782421825118267,0.9372224175138802,0.027894742542754036,0.3083255682573587,36299.0,35184.0,4.430510520935059,4.4189453125,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02359N3451_S004
54,0.0024500236959467585,0.8472649133124371,0.06909674678419986,0.1275959438754929,13154.0,14046.0,2.0402474403381348,2.0384702682495117,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02225N3486_S000
55,0.003078462478486131,0.9375559075122342,0.03054230210152631,0.22460606089557714,22486.0,20399.0,3.017866611480713,3.096252918243408,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02237N3564_S004
56,0.001187377972272749,0.8410778503615589,0.07255880532474712,0.0868322704911759,7756.0,9039.0,1.6901578903198242,1.5468411445617676,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02415N3556_S002
57,0.006608067236434284,0.8963687106832526,0.052607811640034585,0.25614062885295064,28296.0,27089.0,3.2723493576049805,2.8242087364196777,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S002
58,0.025388120460277483,0.8398953560750579,0.06459873618943346,0.409255392011853,62268.0,84861.0,4.926548957824707,5.255443096160889,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02226N3538_S004
59,0.006448685099730939,0.8523107400600449,0.06579982203747303,0.2113421027591601,21368.0,23123.0,3.1995229721069336,2.9301881790161133,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02534N3432_S002
60,0.023683482797697507,0.869436013003561,0.051420863848608556,0.439004944991468,70559.0,84166.0,5.087080001831055,4.896945476531982,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01756N3795_S000
61,0.00934640270346294,0.8187850336740597,0.11496387137801156,0.2295349423637672,21549.0,15529.0,3.708926200866699,2.9309544563293457,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S005
62,0.004166937141138726,0.8307439804729972,0.09881427728697034,0.1580108294996847,13447.0,12881.0,2.9107141494750977,1.950243592262268,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02425N3440_S001
63,0.002769292139726352,0.9475048519195729,0.023819913691341288,0.23253242493598378,23946.0,23948.0,3.485976219177246,3.565631866455078,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02284N3476_S001
64,0.026207929295126147,0.9196197314390471,0.0354666113806833,0.5992131360721284,100671.0,109336.0,5.659940719604492,5.5341901779174805,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01725N3727_S004
65,0.0025475829630055287,0.5688124038543003,0.14637420454418648,0.07722273730870198,7780.0,9633.0,1.571273922920227,1.729016900062561,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01780N3796_S000
66,0.0026562580193399588,-1.6726394599825567,0.4389835065564506,0.03159870808663758,4365.0,7442.0,0.8801101446151733,1.303868055343628,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02238N3596_S000
67,0.0066203120653281705,0.9340466010207183,0.029269766748417858,0.32201666108334326,35257.0,30648.0,4.182094097137451,4.690958023071289,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02268N3554_S003
68,0.05419479393996517,0.7279366333488566,0.10071494434001327,0.46041617278765895,75648.0,100301.0,5.013902187347412,5.651891231536865,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01677N3724_S000
69,0.002582839105622576,-0.3663432239926354,0.3091006397322644,0.04360550586506047,5344.0,8124.0,0.9204304218292236,1.3858752250671387,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02347N3503_S000
70,0.004942825143692441,0.8457970481004389,0.08461967202882348,0.18049421961824863,16183.0,16644.0,3.075507164001465,2.1445157527923584,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02467N3425_S004
71,0.005640016453251401,0.936093554489555,0.029645587159551567,0.30200792016381506,35490.0,30134.0,4.038818359375,3.7491445541381836,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02152N3645_S001
72,0.0026347911745346116,0.8142706188956064,0.08928311582602455,0.11981469761688687,10442.0,12275.0,2.295423746109009,1.8120912313461304,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3423_S005
73,0.006253902876456098,0.8910952475641208,0.04584426882836812,0.24320628566848154,27407.0,28059.0,3.2774646282196045,3.5568926334381104,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02136N3678_S003
74,0.007146946538197089,0.9604772704194322,0.01776680682646914,0.43854585397105467,69617.0,65061.0,5.402630805969238,5.1698431968688965,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02330N3507_S001
75,0.0050948621749345455,0.8427710428682427,0.061670526321086494,0.18178892755453713,18449.0,21279.0,2.5167784690856934,2.8066699504852295,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02092N3663_S001
76,0.0047810467376029715,0.9536567151877552,0.020381656818527216,0.32676881940306995,37295.0,35909.0,4.976906776428223,4.363418102264404,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02287N3501_S004
77,0.0028727151948435828,-3.936016141861611,0.5497634578601479,0.024166966628812857,3507.0,7300.0,0.7024179697036743,1.24709153175354,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02362N3528_S000
78,0.010250679188721341,0.8654711975404445,0.056185131379759334,0.27972930220946246,26146.0,30904.0,4.423028469085693,4.046772003173828,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01679N3705_S000
79,0.005581101794220414,0.9286710897213636,0.031267289084702776,0.2844268075412866,32861.0,29031.0,3.5689280033111572,3.801619529724121,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02116N3637_S003
80,0.005889777139851585,0.9545114444552242,0.02053067932129482,0.36840769621455827,49888.0,42324.0,4.156970977783203,4.518950462341309,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02156N3661_S002
81,0.003209340662185476,-47.67229602510049,0.8865485309889833,0.008124128355732082,1753.0,6912.0,0.401072233915329,1.1278737783432007,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M650_E01725N3679_S000
82,0.004058951371367163,0.9191278443065865,0.04504633343727871,0.22650154281158372,20514.0,18351.0,3.3341195583343506,2.670759439468384,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.002696403004428798,-11.464495932819647,0.7330235205687764,0.01472261782440162,2573.0,6800.0,0.6001802682876587,1.148501992225647,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.0029660686743573548,0.8113136300025796,0.08050786715146707,0.12629049228500042,13353.0,13836.0,2.1061952114105225,2.0780832767486572,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.00403637945825242,0.8470990877678539,0.060918173866712944,0.16379930764876013,14898.0,17620.0,2.576061487197876,2.759204387664795,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.008310995581713707,0.9010435509305034,0.05169873948411685,0.2940311737024053,32090.0,26081.0,4.067686557769775,3.2707204818725586,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.00849593789039695,0.895522456042342,0.05391925675680931,0.28881427402622645,27300.0,21542.0,4.522419452667236,5.286054611206055,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.002212221025954504,0.003965433753290726,0.2588478970132545,0.04726297810718568,5365.0,8067.0,1.1998273134231567,1.3856557607650757,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.004234255722173321,0.8397263205311027,0.07769113165003405,0.16372521099778364,14285.0,15103.0,3.066351890563965,2.4016332626342773,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.0024461025361268746,0.7603106882405518,0.09472441450955538,0.10159729542809456,9864.0,11625.0,1.8231573104858398,1.9192187786102295,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.00517989890901101,0.7932032382058859,0.0856478825765129,0.15960767876858387,15822.0,16727.0,2.6409707069396973,2.5832996368408203,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.01187309942769062,0.9429712588744542,0.0239160317045104,0.47076070154714045,75396.0,74151.0,5.383369445800781,6.276556015014648,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.007457115647610164,0.9403036464479291,0.026833673263716218,0.36174832043693594,47337.0,43107.0,3.8552026748657227,4.635190963745117,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.004695997856008965,0.7918514847771756,0.11887467881392355,0.15145406968554265,15212.0,11546.0,2.4520981311798096,1.967181921005249,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.003774971916070639,0.8300816569155024,0.06854604059687874,0.15027870802230747,15472.0,17175.0,2.5353403091430664,2.546877861022949,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.008940771295867973,0.9073995390726515,0.03946447451710344,0.3154989983402611,35848.0,30074.0,4.839573860168457,5.020044803619385,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.0036523745056897946,0.6543614254666181,0.12746958602454916,0.10339871963183433,10228.0,12569.0,1.9907323122024536,1.9733960628509521,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.006829605207108306,0.9447209386999222,0.02381320138989207,0.3582615362924325,43100.0,39306.0,4.541343688964844,4.90399169921875,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0025900498306922547,-8.601289894755121,0.6794501271902551,0.016443082026639654,2471.0,6817.0,0.5734965801239014,1.1556445360183716,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.00332314632305016,-78.144525337804,0.9287975343266203,0.006481723950249787,1557.0,6874.0,0.3972384035587311,1.1344412565231323,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.02669339968793656,0.9561684626363159,0.017367403699426354,0.8670107790680218,191782.0,165790.0,8.612462997436523,8.161197662353516,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.016133514399163815,0.9675616090292343,0.013427895979102433,0.7636289074921901,150633.0,133705.0,6.535190582275391,6.122392654418945,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.005507840941031363,0.9306923352024099,0.03430693481966274,0.28588176792939257,29839.0,28462.0,3.8633804321289062,3.5474791526794434,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.012309675159175467,0.9213862454505521,0.03600429819835149,0.406284286467087,62503.0,54864.0,4.643887996673584,5.189727306365967,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.0118433200434162,0.9011663037137976,0.04029552155895122,0.35299972559524645,43822.0,50859.0,5.051674842834473,4.920454502105713,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.010731472418010703,0.9259545556947105,0.03751947896980179,0.38890545142921557,46858.0,40326.0,4.711285591125488,4.248693466186523,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.002640058607363919,-9.664743573749531,0.7077029367981178,0.015750204675807386,2634.0,6773.0,0.6169649362564087,1.162042260169983,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.032544173483209315,0.9449532398216621,0.02176878171077745,0.8525028938503536,188639.0,146802.0,7.754796981811523,7.930175304412842,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.003401245848918584,0.9289518413409296,0.03346286846702806,0.22112991907786209,19815.0,20187.0,3.307825803756714,3.0690360069274902,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.02218861796065571,0.9257120719353819,0.030784867234037727,0.5756542763592267,100653.0,95737.0,5.573692321777344,5.460196018218994,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.030086060401303853,0.9675175307604587,0.011944217546365654,1.1106801883772348,237830.0,212150.0,11.656530380249023,9.579619407653809,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.002514237033255925,0.8564869200168553,0.07204009941351985,0.13324022986648318,11901.0,12159.0,2.272916078567505,1.9807348251342773,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.002493036252838486,-4.723058772113576,0.6064478773517579,0.020899531265850126,3194.0,6900.0,0.7954965829849243,1.1383016109466553,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.002100216710572385,0.5355117818686257,0.15694599579594193,0.06750787937611002,6784.0,8937.0,1.4626322984695435,1.5393662452697754,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.0013149297612510657,0.8838166159388283,0.05852114049617829,0.10696580854861164,9724.0,10083.0,1.9612871408462524,1.635127067565918,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.0016764241173850298,0.2292861032117972,0.22988361495580822,0.046787884605943464,5660.0,7560.0,1.1026750802993774,1.2945582866668701,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.006770257988245802,0.950667399395138,0.023234398090023367,0.37901068188928344,50342.0,36381.0,4.628056526184082,4.230184555053711,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.002202833128156988,-0.3553457486350695,0.3384607228742056,0.040422646698328346,5157.0,7441.0,1.12382173538208,1.267972707748413,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.006821025428755548,0.8451890420374525,0.08383221095623361,0.2119703512043627,19419.0,22662.0,3.0759408473968506,2.825538158416748,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.006187700177307332,0.936945299544739,0.02820342525178765,0.3188554220518757,36607.0,37717.0,4.074982643127441,3.8768486976623535,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.005755064069732582,0.8817955561022447,0.049621107108163476,0.22315001049679525,22255.0,24270.0,3.5179266929626465,3.128298282623291,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.006494408450220055,0.8282908325093498,0.08552945911132726,0.19676835606333556,20549.0,21487.0,2.7752866744995117,2.4958207607269287,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.0027806049595692603,-7.6193797683316955,0.6584615150023789,0.017985711006197124,2922.0,7012.0,0.5470280051231384,1.1779834032058716,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
