,mse,r2,g,l2n,true,pred,truemax,predmax,id
23,0.012709020607147264,0.9626726198369814,0.01941213927615737,0.6050893238152256,29526.0,27927.0,8.359268188476562,7.229369163513184,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02359N3451_S003
24,0.00044753482977847616,0.8598673911566865,0.06710604233228024,0.05667408336807341,2608.0,2006.0,2.0415921211242676,1.8515770435333252,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02140N3614_S000
25,0.0007687944404462398,-11.336528365169608,0.7537483359248203,0.007897838853784188,795.0,1031.0,0.3634578585624695,1.1193149089813232,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01623N3797_S000
26,0.0006363042802812401,0.5322620625677341,0.1732218358796238,0.03696059431823933,1778.0,1584.0,1.26924729347229,1.8369836807250977,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02297N3425_S000
27,0.008429474192646088,0.9518960043439223,0.020815245947984007,0.4289832380576224,18846.0,18475.0,6.514305114746094,6.486519813537598,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02253N3503_S002
28,0.0005046439918514775,-0.8695761695940112,0.4129323715875771,0.016448187470358158,1320.0,990.0,0.6143137216567993,1.102767825126648,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02227N3634_S000
29,0.003157316440690059,0.7849500896803618,0.14341975318388256,0.12215224925855317,6975.0,3195.0,2.7677197456359863,2.293905735015869,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02210N3510_S000
30,0.012925478321975865,0.9710965625032922,0.014074173449276306,0.6956329880641744,32338.0,24282.0,8.804832458496094,8.612303733825684,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02239N3505_S003
31,0.0007883617984194718,0.3373787490255937,0.2203715154473851,0.03455975177002582,1751.0,1662.0,1.5084902048110962,1.7116469144821167,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01766N3824_S000
32,0.0008880634931463376,0.0,1.0,0.0,387.0,948.0,0.19290569424629211,1.0796157121658325,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02175N3668_S000
33,0.0035806466512450165,0.9295931775208109,0.0303924979177429,0.22923728232887833,12723.0,12070.0,3.57576322555542,4.576629161834717,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01748N3747_S000
34,0.006910841490977256,0.9666373880165907,0.014563120308121458,0.4652676228843507,17792.0,17215.0,7.444809436798096,7.648646831512451,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02232N3550_S005
35,0.004384650518975801,0.9569243122642367,0.019874166699407447,0.32519270043061244,14875.0,13969.0,6.067561149597168,5.617642879486084,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02099N3565_S004
36,0.007336302495318388,0.9469331279276978,0.02406623123378171,0.3832314482644622,23320.0,19939.0,5.426684856414795,6.376264572143555,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02313N3510_S001
37,0.002969579251183345,0.7373081952352014,0.19490545091257827,0.1068455801377694,5397.0,2130.0,2.723667621612549,1.604170322418213,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02022N3645_S000
38,0.0077227512685578955,0.5312663983601982,0.157309329014109,0.12934909703921285,7255.0,6245.0,3.3477635383605957,3.923673629760742,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02122N3652_S000
39,0.0036183352205607015,0.9826185442580753,0.008093894575499139,0.4693680490642806,20947.0,18990.0,7.05570650100708,6.962279319763184,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02229N3514_S005
40,0.01550939825130437,0.914089006443908,0.03561765544993134,0.435483338929608,18888.0,18993.0,6.7703633308410645,7.490443229675293,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02242N3492_S001
41,0.0005841700066164483,0.9214072558305157,0.03753232369169057,0.08661853246402199,4624.0,3267.0,2.6712288856506348,2.409939765930176,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01813N3845_S000
42,0.004176373539172279,0.8793377649999584,0.07475277580327366,0.18927557864698974,10971.0,8250.0,1.9555803537368774,1.8964201211929321,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02425N3440_S004
43,0.000587472384682989,-1.8825257702690799,0.4730091166682575,0.01428959094988258,1039.0,1049.0,0.5532747507095337,1.1103131771087646,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02230N3611_S000
44,0.0005241737823931425,-1.645617273270621,0.4852609285527467,0.0140892595118756,1234.0,1008.0,0.48740413784980774,1.1326336860656738,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01661N3771_S000
45,0.000788626014465781,-0.8466896753019877,0.37707670128809756,0.020697092875081043,1689.0,1501.0,0.6048346757888794,1.3902021646499634,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M837_E02287N3633_S000
46,0.003500200050029793,0.6781831732647292,0.10995592502864515,0.10544845878977605,7160.0,8298.0,1.3931260108947754,1.8744999170303345,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S001
47,0.000610678573913762,-3.0549387331920483,0.5706656542630306,0.012281305104824433,1169.0,1017.0,0.4962131381034851,1.0606077909469604,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02066N3753_S000
48,0.002608811482046941,0.9847366319676903,0.007113710687378871,0.4277660719766585,26019.0,22531.0,5.6616740226745605,6.094804763793945,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S001
49,0.010527973967647779,0.9354804387554095,0.027788814454249078,0.41285429704817395,17225.0,16178.0,6.356842517852783,6.76102352142334,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02218N3525_S001
50,0.009496257351385796,0.8790963992482173,0.04861189203905181,0.2853065949739581,13817.0,15219.0,5.636616230010986,5.412664890289307,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02275N3583_S003
51,0.0010631726686642184,0.8918955412657111,0.05130223657114774,0.09969526568826284,5021.0,3522.0,2.586338520050049,2.826242446899414,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02159N3533_S000
52,0.00662097371662964,0.6544754392368831,0.24405712231684773,0.1397770006706139,8455.0,5101.0,2.7648701667785645,1.9115369319915771,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01804N3797_S000
53,0.009086809158235405,0.7911537243071649,0.0760580914932738,0.21130556982073076,10478.0,12202.0,4.200120449066162,5.09536075592041,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02184N3552_S004
54,0.004858184869951595,0.9826187793064746,0.0076902608377759085,0.555819344750799,34167.0,31219.0,6.00435733795166,5.823063373565674,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01793N3787_S002
55,0.0029270274339363482,0.4992575367586174,0.21582419213820592,0.07704397057630369,5903.0,3471.0,1.6473491191864014,2.152067184448242,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01644N3837_S000
56,0.00611972050351076,0.9653815756634934,0.01561330843134412,0.42996060626672916,17371.0,18234.0,6.9397358894348145,6.52949333190918,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02226N3538_S001
57,0.008385541700283002,0.9448915015390869,0.02598154142993514,0.40349848723268883,25290.0,20999.0,5.434116840362549,5.4434332847595215,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02515N3431_S005
58,0.0033927701517542544,0.8632604976605267,0.07468229453863406,0.15960191198537896,9805.0,6707.0,3.142733335494995,3.261512517929077,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01770N3767_S000
59,0.01020758162882285,0.9552374685452734,0.01962870571587283,0.4963415161993418,29538.0,27123.0,6.8085103034973145,6.869238376617432,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02218N3525_S004
60,0.0007347160828385053,-5.024666696504565,0.6794639726550811,0.011050073960890095,887.0,1038.0,0.4468594789505005,1.0591342449188232,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02510N3490_S000
61,0.0007053577067177925,0.2444123727493237,0.22643220875220427,0.03060204451737782,1432.0,1626.0,1.6473489999771118,1.5084483623504639,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01682N3667_S000
62,0.0012789419367603076,0.9033850302549976,0.053761135142804006,0.11572713081230132,5610.0,4323.0,2.8747334480285645,2.540174722671509,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02250N3552_S000
63,0.004289901493284606,0.9693087553665193,0.013868587863069437,0.38724584099782267,25896.0,24297.0,5.384842395782471,4.973345756530762,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02328N3482_S001
64,0.003117406916655354,0.7168849342130392,0.10938820470500643,0.10548934342933732,4859.0,4580.0,2.9128804206848145,3.5782694816589355,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02155N3547_S000
65,0.005393390809476865,0.9724291542918145,0.012033427104958028,0.45835154308588033,26667.0,24797.0,5.415162086486816,5.516829967498779,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01673N3781_S005
66,0.0008043279201014273,-60.34173136764157,0.9257760186172149,0.003621575280367848,529.0,956.0,0.24478557705879211,1.0567421913146973,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M792_E02187N3749_S000
67,0.0008935539641949715,0.8925094639979476,0.0560961548399489,0.09160801798769541,4912.0,3073.0,2.8335347175598145,2.1667871475219727,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02144N3668_S000
68,0.00042855349058707197,0.4971107982419296,0.19644414563925439,0.029254065719971183,2027.0,1205.0,0.8227550387382507,1.1821088790893555,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M809_E02053N3710_S000
69,0.0005335179034632856,0.018118913114879787,0.2707819125297286,0.02335012438020665,1778.0,1371.0,0.7622981667518616,1.4551646709442139,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01646N3818_S000
70,0.0077599325976778905,0.8280850651812721,0.07877159761672736,0.21665332225380174,12494.0,13278.0,2.366428852081299,2.9299919605255127,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02351N3465_S004
71,0.0022383146979392393,0.7652551665585364,0.09668611922108794,0.09864891950224904,6874.0,7324.0,1.7338616847991943,1.6958882808685303,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02226N3659_S005
72,0.01330667184662059,0.8519915559657149,0.06796337935015595,0.30711109414037413,17557.0,15990.0,4.6905999183654785,5.071000099182129,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M871_E02072N3658_S002
73,0.011187440899478764,0.8498621908358492,0.06602446922085126,0.27995533232830316,18807.0,19245.0,2.240577459335327,3.033352851867676,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02337N3493_S001
74,0.0004274983990222375,0.6019904426496214,0.14565634032987884,0.032844509696800035,2250.0,1566.0,1.2735010385513306,1.4594498872756958,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02106N3725_S000
75,0.003765517140796489,0.80242050575773,0.07602380584160284,0.13944550916330364,8061.0,9308.0,3.2562108039855957,3.28352689743042,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02242N3492_S000
76,0.007777330578629075,0.9572827972554688,0.017953103290677452,0.44643018504415005,31322.0,32232.0,4.9896321296691895,5.23242712020874,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02375N3448_S001
77,0.011404438344604887,0.8819373760551887,0.044473569527483825,0.31905714123066864,18152.0,20014.0,4.385178089141846,4.682122230529785,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M837_E01746N3766_S000
78,0.0004900513634114163,0.6926039718439679,0.15324028717202687,0.04002605000522837,2369.0,1519.0,1.3528505563735962,1.4274687767028809,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01714N3860_S000
79,0.00047585547018330333,0.6814833056850527,0.12534412199519218,0.03873615557048634,2006.0,1679.0,1.4703432321548462,1.5300748348236084,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01605N3720_S000
80,0.005022968858448299,0.6501966134111545,0.12700984007406924,0.12066202513384404,6871.0,6936.0,3.825371265411377,3.6907591819763184,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M824_E02064N3530_S000
81,0.0004340070972005355,0.3217623740108909,0.251931985642206,0.02534091775353296,1885.0,1115.0,0.8148770332336426,1.122426152229309,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M824_E02236N3646_S000
82,0.002054216429192643,0.7931189626392129,0.08419070976386533,0.10021261233792389,5730.0,6404.0,2.6685376167297363,2.5908710956573486,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01760N3738_S000
83,0.02278887178807388,0.9729262257316733,0.011186707083544856,0.9686264012374025,45733.0,46455.0,10.483325958251953,10.033703804016113,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02426N3465_S005
84,0.0010487400344686905,-37.47680734964357,0.8931118093101623,0.005222011512206073,647.0,1167.0,0.3100520968437195,1.1889392137527466,PS_manning003/E01517N3917E01678N3772-PS-Str_PNo_Var-M774_E01585N3824_S000
85,0.009966978270630847,0.9591109976024258,0.021663061208275547,0.5094567611048587,24189.0,21079.0,7.492557525634766,6.9453020095825195,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02344N3478_S002
86,0.0031758226769856668,0.8197186526603253,0.0971316593174335,0.13409508584699803,8417.0,6952.0,2.88828706741333,2.497328042984009,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01768N3805_S000
87,0.0011682066841741925,0.7605315050869748,0.08975677269284332,0.07009199980331575,3081.0,3074.0,2.261139392852783,2.514465808868408,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02214N3447_S000
88,0.004625261244110338,0.9567509664492343,0.020751115774634954,0.33310370187718313,14880.0,14156.0,5.377248287200928,5.126428604125977,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02118N3568_S001
89,0.0050092851386554695,0.8593158881415924,0.08513555762597791,0.1913888112078964,11002.0,8364.0,3.4112918376922607,2.922416925430298,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01828N3798_S000
90,0.009015785009572962,0.7966136756108447,0.07151082084856186,0.2145256986532394,12595.0,16323.0,1.8850438594818115,2.2877674102783203,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02467N3448_S005
91,0.0023448387236416754,0.9158718350502861,0.04656639596436507,0.16949316905208597,9485.0,8153.0,1.6332699060440063,1.8308378458023071,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02461N3461_S002
92,0.005550219586379375,0.9790170114542642,0.009052340766082967,0.5375769477923166,31841.0,28739.0,5.981270790100098,6.127241611480713,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S004
93,0.007822722297310465,0.9511870583716682,0.02068323588051124,0.41608417958737115,28800.0,27302.0,5.104076862335205,5.850477695465088,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02359N3451_S003
94,0.012814991914596514,0.7586366055114104,0.08398212315694809,0.2352864471558151,13679.0,17757.0,3.1019139289855957,3.81453800201416,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02441N3439_S005
95,0.011716286515391782,0.9591424143338598,0.017252023586923126,0.5597253757222198,33448.0,31569.0,6.9061665534973145,7.2799835205078125,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02311N3485_S002
96,0.011023678604540463,0.9689531206030332,0.015784483002883598,0.6157896043202994,26769.0,20739.0,8.3328857421875,7.4541449546813965,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02171N3606_S003
97,0.0007634259070949716,-0.7350858816851855,0.36665387434905927,0.02100153122833044,1150.0,1406.0,1.1928856372833252,1.3654749393463135,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01749N3728_S000
98,0.0011318574392859481,-63.23266689736107,0.9277012220124172,0.004198480303780506,536.0,1200.0,0.2768290340900421,1.271788239479065,PS_manning003/E02643N3661E02922N3454-PS-Str_PYes_Hom-M837_E02679N3489_S000
99,0.023229190179516326,0.9302104475838624,0.028698252599592133,0.6111346517212655,37443.0,36091.0,7.02824068069458,7.9744391441345215,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02294N3487_S004
100,0.007115581288224809,0.9649442320227954,0.01551672382896585,0.46495244162033555,24210.0,21971.0,6.665073871612549,6.649446487426758,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02226N3500_S004
101,0.004643953005940398,0.9471222149548886,0.024981073346001192,0.3018694859685451,14288.0,13788.0,5.5391058921813965,4.4985127449035645,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02152N3603_S003
102,0.0008568864178434151,0.8850580242474398,0.05492299733733197,0.08670513938819825,3945.0,3238.0,2.655003070831299,2.3829238414764404,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02076N3673_S000
103,0.000588047948641592,-0.142452228543974,0.3003745111482323,0.022723338904198018,1551.0,1396.0,0.7403575778007507,1.2582488059997559,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02182N3695_S000
104,0.006081405682788253,0.8415139547074607,0.06608475025978211,0.19823621084251727,9898.0,10764.0,5.278501987457275,3.5322508811950684,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02109N3622_S005
105,0.002826892494462803,0.9547557082704006,0.02191070679471374,0.25408394130911627,12500.0,11382.0,4.437755584716797,3.9675636291503906,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02152N3603_S004
106,0.007181736792716948,0.9559378467222192,0.019437356125630467,0.41709774087511786,25481.0,23530.0,6.710850238800049,6.697239398956299,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02370N3485_S003
107,0.017524676007062544,0.972211784953717,0.013264911299605497,0.8278761300286214,36501.0,27255.0,9.77639102935791,9.170141220092773,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02164N3590_S004
108,0.001582261873669603,0.48148267302570513,0.1719548947910915,0.05558795817112451,4643.0,4897.0,0.9824506640434265,1.6366403102874756,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M850_E02422N3500_S000
109,0.0024575427533164084,0.948756848795396,0.026416861873596154,0.2219840031740525,10864.0,10061.0,4.0699381828308105,3.331526279449463,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02134N3641_S005
110,0.0032747328615761297,0.9418827032724316,0.02722199359074584,0.24207529659151517,13625.0,13241.0,4.525761127471924,3.443585157394409,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02156N3661_S005
111,0.0004147348671927329,0.8183576661437786,0.07831662254875515,0.04791077282554803,2307.0,1918.0,1.8029886484146118,1.6612985134124756,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01774N3873_S000
112,0.0005642703451488026,0.8117458026435859,0.09614660049135504,0.05490607378319209,2592.0,1956.0,1.8060404062271118,1.5094878673553467,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M792_E01796N3749_S000
113,0.004595662670713642,0.9555004721011442,0.019463320927256222,0.3276806729229164,15237.0,14792.0,5.101318359375,5.403149127960205,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02121N3611_S003
114,0.0006782580981154357,-3.3385568811677766,0.555311593856672,0.012513785832084987,1127.0,1131.0,0.4733249545097351,1.1208969354629517,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M792_E02280N3610_S000
115,0.004601892627464489,0.9230847980902324,0.03852632700105507,0.24986243164461155,15616.0,14476.0,2.047971725463867,2.1943283081054688,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02434N3452_S001
116,0.002402075391699356,0.9523990662535686,0.022675914367987993,0.2291233174173186,13410.0,13380.0,1.9777814149856567,2.123811721801758,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02498N3423_S003
117,0.021951780262117155,0.9348170352887574,0.03458086578468467,0.6004075218673938,27664.0,20953.0,8.123836517333984,6.855803966522217,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02184N3638_S004
118,0.004926576516981011,0.9316686735817012,0.029909714515616637,0.27526008856396955,18577.0,18878.0,2.240236520767212,2.4319565296173096,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02515N3431_S001
119,0.007052767056719513,0.8683865171139199,0.06982369530324994,0.23632235665254103,13794.0,11686.0,2.2381956577301025,2.7419540882110596,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02344N3564_S003
120,0.004393805822620529,0.9529876814441285,0.022469737357131314,0.3112739751085129,14603.0,12894.0,5.099499225616455,5.060507774353027,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02171N3606_S002
121,0.0113522578856452,0.9723766894701337,0.01183810957347664,0.6638031156399408,29924.0,29598.0,8.458008766174316,8.750317573547363,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02337N3493_S004
122,0.0064864507952681685,0.952675577228024,0.019878366078797227,0.38165516898297486,23006.0,20934.0,5.360428333282471,6.267453193664551,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02335N3468_S004
123,0.0005545835482539266,0.4228993539602047,0.188263398713986,0.03106086297838446,1938.0,1673.0,1.0959824323654175,1.4895408153533936,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M850_E02465N3496_S000
