,mse,r2,g,l2n,true,pred,truemax,predmax,id
82,0.009248280884206959,0.7963990871928506,0.13829353519335386,0.21624935560084557,11009.0,7419.0,3.617516040802002,2.986392021179199,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.001503119935999186,-41.365201552882,0.8758287895662951,0.005958139552238745,669.0,1565.0,0.4260227084159851,1.4225918054580688,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.000600415201402956,0.8193422136167754,0.10744964641906629,0.05782194431027834,3118.0,1828.0,1.6722332239151,1.4088475704193115,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.006468211689427816,0.8258446642238512,0.11513912837846052,0.19494534535489288,9963.0,7831.0,3.923027515411377,2.783968925476074,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.005582755369392345,0.9437388865676634,0.029051046311466378,0.32108969275896765,14863.0,13799.0,5.669193267822266,4.7025837898254395,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.015475150075982248,0.9480734055610726,0.028449418998083065,0.5599189378509033,20271.0,17276.0,8.031200408935547,7.474203109741211,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.0012149177036117622,0.783802053098709,0.14654688697449914,0.07526242125038779,3582.0,1988.0,2.2607598304748535,1.3922128677368164,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.0022855548624739885,0.9490691965182445,0.026775244096558737,0.21581944145411708,12476.0,12020.0,1.9045392274856567,2.07537579536438,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.0021589270600268955,0.9125367144419755,0.05301946857022788,0.15954968353055374,9582.0,7819.0,2.1600520610809326,1.658740520477295,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.000709916837440996,0.8554027060556375,0.0912734611125946,0.07033241193980376,3902.0,2038.0,2.1402156352996826,1.5377486944198608,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.01574417589859708,0.9557311490672893,0.02240388415105532,0.6183179708604128,30401.0,27890.0,7.376860618591309,7.164306640625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.006361057830486401,0.9165512802553979,0.038491500625635,0.280712808552628,13495.0,13699.0,5.389894962310791,4.524158954620361,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.0037947380623802145,0.6727254182657725,0.2590798815874765,0.10823768942976214,5459.0,2057.0,2.9250874519348145,1.556847333908081,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.007681784329489547,0.8574961906156591,0.09121042904993037,0.23691017921186855,14305.0,9914.0,2.0361058712005615,1.943601131439209,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.009599790715378491,0.9673192849442903,0.016454696409537117,0.5646990384051619,31803.0,24744.0,7.312057971954346,7.086219787597656,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.0015846941651782476,0.9386715040354592,0.03149466906302267,0.16317310607605306,9427.0,9171.0,1.644870638847351,1.8695499897003174,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.007699085722300681,0.9686935629682695,0.015569226351884069,0.5089063740407591,20051.0,18415.0,7.175440788269043,7.10828161239624,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0011431951373918553,-5.0437356048834605,0.6028583374774028,0.01376389583196321,914.0,1569.0,0.7003568410873413,1.423342227935791,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.0016293008408993304,-531.5518212901817,0.9861759120036917,0.0017491622089925861,364.0,1547.0,0.3100520968437195,1.42011559009552,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.05632675211009271,0.9403735306164301,0.031410158497961804,1.0373232875853728,47887.0,41600.0,10.130398750305176,8.791736602783203,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.02927710061891421,0.9559890178897994,0.022910057746767798,0.8582950333353078,40788.0,36214.0,9.328216552734375,8.109705924987793,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.005502541801161874,0.9639410047999131,0.01635421641181245,0.3994911521490457,17344.0,16824.0,6.372398376464844,6.460384368896484,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.005111022496644819,0.9635447485394179,0.016301723709340132,0.38921795903195844,27777.0,27379.0,3.16923189163208,3.290468692779541,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.0055440031951462495,0.9822384149549662,0.008737214171181673,0.5778435518471028,27893.0,24067.0,7.850700855255127,7.226925373077393,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.013646372136928753,0.584775915296964,0.33650151466632694,0.18391057686755144,10570.0,5539.0,3.879420757293701,1.7060961723327637,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.001468872357789068,-39.03471617964322,0.8763155931552914,0.006059109235052918,672.0,1521.0,0.3726169466972351,1.425295114517212,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.032651925714152874,0.9588852894371392,0.020741640038583586,0.9526016139642594,45909.0,40914.0,9.943157196044922,8.491884231567383,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.007843562111260593,0.8207357594497542,0.11988994342177972,0.21208893699969766,10613.0,7471.0,3.778214931488037,2.9705982208251953,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.01241934343807557,0.918633777791402,0.04165431330073843,0.3999608323220963,19942.0,15775.0,7.314006328582764,6.264517784118652,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.13247092687339182,0.9101010392058442,0.050125293492244705,1.295959861884852,51719.0,42170.0,11.676779747009277,10.437573432922363,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.0031807707738198306,0.936671073040139,0.03580823340904149,0.22869042845862253,13464.0,12033.0,2.5903537273406982,1.9751880168914795,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.0014890480129587406,-22.243262936767206,0.8145357321184747,0.00800740154879878,718.0,1613.0,0.4272207021713257,1.418626308441162,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.0026554877049635934,0.7230541986589432,0.20843127013193685,0.09844750321359289,5057.0,2096.0,2.8808369636535645,1.5728042125701904,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.006049994538024045,0.6354445576781282,0.2863871186150444,0.1299641386494428,7389.0,2629.0,2.7614827156066895,1.7384860515594482,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.0006597060817110497,0.1470738247250548,0.2391422798410605,0.027866649397908186,2031.0,1739.0,0.7876598238945007,1.4071274995803833,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.0046500522491646525,0.9560969887533901,0.02234200944745901,0.3321281781975845,16242.0,13731.0,5.211314678192139,4.687146186828613,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.0005378223900981821,0.4032737014836656,0.18982583756006965,0.03007592466027828,1570.0,1675.0,1.1224390268325806,1.4179035425186157,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.0029462878462290123,0.9007610070139802,0.06029560652567867,0.17513481464513092,10352.0,8068.0,1.7171266078948975,1.720992088317871,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.008203938804002468,0.9351063981680439,0.028733907174447015,0.3636272502651032,16977.0,16148.0,5.9375152587890625,6.2587456703186035,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.007914579845039332,0.798226071199178,0.13981775756300785,0.20078822003753563,10422.0,7901.0,3.8531014919281006,2.2986860275268555,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.002228900304477203,0.5960234853388037,0.2554720637983512,0.07486141423291359,5975.0,2369.0,1.6091762781143188,1.4717105627059937,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.0014002622816710832,-9.740521454105297,0.690104524684239,0.011426417391286673,892.0,1688.0,0.4916355013847351,1.4124581813812256,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
124,0.006890378144476442,0.8702342358573911,0.07953458750724163,0.23394439264529188,11746.0,9038.0,4.8309407234191895,3.674442768096924,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02247N3453_S003
125,0.004294305916346531,0.812667128154547,0.10275857165522984,0.1534953153201443,9496.0,8608.0,2.7921528816223145,1.8017678260803223,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02344N3478_S003
126,0.004390856141494434,0.7276818623508748,0.20046070899377388,0.12793173415209294,7235.0,2982.0,2.98765230178833,2.0414369106292725,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02284N3476_S000
127,0.01340031484766073,0.7266898523886414,0.20151293884355337,0.22463558296696856,11254.0,6584.0,4.009670734405518,2.5805881023406982,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02118N3568_S005
128,0.0004604207007630771,0.886407926410929,0.06833574785257934,0.06387565909754522,3075.0,1969.0,2.0583767890930176,1.4672526121139526,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M774_E01656N3685_S000
129,0.001997511121272063,0.7942293477710474,0.14436994277531934,0.0990291233621898,4980.0,2553.0,3.4072728157043457,1.83284330368042,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02296N3538_S000
130,0.02042104915941869,0.8397853258203735,0.08457969987892477,0.366973702186155,21445.0,14747.0,5.416445255279541,4.760419845581055,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02094N3692_S005
131,0.0004663605412005958,0.7306021156567808,0.11800024823855981,0.041706407546459344,2350.0,1799.0,1.8380838632583618,1.4130399227142334,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M792_E01762N3719_S000
132,0.004149610382122362,0.5948732095364491,0.3048736901431419,0.10210332973371336,6610.0,2678.0,3.05631685256958,1.3837623596191406,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02304N3498_S000
133,0.003985176141069856,0.9690618072775307,0.01568743067545164,0.3664354037933659,16108.0,14304.0,5.327574729919434,5.9071526527404785,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02168N3560_S003
134,0.01110321782578669,0.9775404263216474,0.010723563415778292,0.7457840179312196,40079.0,36288.0,8.1970796585083,7.8454742431640625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02262N3515_S001
135,0.0012397286993775685,0.9493725629300133,0.02785820638344816,0.15888039425172176,9528.0,8586.0,1.9525285959243774,1.7520411014556885,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02361N3475_S003
136,0.009841516377572176,0.9049975035607903,0.04926426188144417,0.32792779577128073,15517.0,13820.0,7.21744966506958,4.485501289367676,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02097N3634_S001
