,mse,r2,g,l2n,true,pred,truemax,predmax,id
12485,0.003397273486750113,-15.744216918228563,0.7652944792759802,0.01425721627950418,1204.0,3268.0,0.5519809126853943,1.4906049966812134,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02236N3646_S000
12486,0.10632811433715184,0.8867121730875065,0.06621854589163423,1.0215640088058169,45522.0,30906.0,10.817055702209473,9.096001625061035,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02368N3461_S004
12487,0.005302710444964416,0.9520832765150476,0.02529425731569901,0.33950532505860065,15605.0,12738.0,5.337540149688721,5.885107040405273,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02267N3478_S003
12488,0.0019377917161187198,0.9377357602262193,0.03264848894222605,0.17933682353030508,10372.0,9464.0,1.7595769166946411,1.7330251932144165,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02294N3618_S005
12489,0.003582893505627327,0.9104453888765374,0.042345433384616715,0.2028034509894353,10392.0,10349.0,3.7738916873931885,3.920919418334961,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02050N3638_S002
12490,0.03869479806156883,0.9015843251666047,0.056484643158351444,0.6586411011183719,36925.0,24359.0,7.800346851348877,6.46897029876709,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S002
12491,0.002946641459138742,-0.4320482017263785,0.3123457546830618,0.04551683611796918,3280.0,5365.0,1.3364453315734863,1.860183835029602,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02326N3457_S000
12492,0.0053855181800912325,0.5861722825521309,0.1297960605061843,0.11544747332324065,7563.0,9700.0,1.3630238771438599,1.991968035697937,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02294N3618_S004
12493,0.0021341587444886775,0.936103321241872,0.02802890756021248,0.18586525527148715,10484.0,11070.0,1.853320598602295,1.9635180234909058,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M871_E02321N3597_S005
12494,0.0024032829541361074,0.9715803281207926,0.013935623449008783,0.2988031116020641,20207.0,16101.0,2.308635711669922,2.3528482913970947,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02342N3454_S003
12495,0.005200398166738929,0.9552594301217616,0.022315175948116384,0.34802404155033534,15980.0,14348.0,5.938744068145752,5.773808479309082,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02225N3486_S004
12496,0.0025498618680043247,0.976222873201778,0.011763269720815872,0.33380430786667614,15217.0,13535.0,6.039455890655518,5.728492259979248,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02257N3592_S001
12497,0.0038197135535612413,-38.80808380587955,0.8561075753121474,0.009800739938383523,763.0,3241.0,0.5099460482597351,1.4964849948883057,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M680_E01789N3892_S000
12498,0.00209518645202897,0.9715110505343219,0.013225722317399824,0.27790341188462797,18086.0,16141.0,2.5687334537506104,2.3165080547332764,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02471N3437_S003
12499,0.004499533349198236,-0.055568456132435884,0.2686623359672926,0.06558803221970046,4790.0,6768.0,1.713341236114502,2.492919921875,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01681N3829_S000
12500,0.002554773010327583,0.9614059305101272,0.019147396840431763,0.26316880902792805,16937.0,13470.0,2.194801092147827,2.2159180641174316,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02359N3515_S004
12501,0.0045700386668637745,0.8785850713121759,0.04695419728868522,0.19739247250264214,11129.0,12888.0,1.7476441860198975,2.141059398651123,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02526N3441_S005
12502,0.001918717906138601,0.9118898492548775,0.03843355343366017,0.14958114607574582,8535.0,9119.0,1.5136412382125854,1.680388331413269,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02458N3438_S001
12503,0.00399708039399895,0.863304203108739,0.07187504625867613,0.17305467907694286,9919.0,8942.0,3.1888890266418457,3.188628911972046,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01803N3816_S000
12504,0.014238528013928754,0.943639401072027,0.03132437581317504,0.5159186052426956,20538.0,16536.0,7.20982027053833,6.407920837402344,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02129N3557_S003
12505,0.0030027533053293204,0.6200802815183106,0.14390006296128044,0.08934432667617609,4666.0,6608.0,2.418488025665283,2.556161880493164,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02217N3548_S000
12506,0.0035584412546596435,0.8958312960400638,0.04099952562825926,0.1879173308189892,10573.0,11898.0,1.7504216432571411,2.114041328430176,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02417N3454_S002
12507,0.0056104937217761304,0.24214732673139527,0.22284271187460913,0.08648745805860983,5259.0,7989.0,2.2241389751434326,2.6726322174072266,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01729N3832_S000
12508,0.0031339805079758335,0.7333555883194657,0.10120509484095741,0.10902870240265586,5596.0,7009.0,3.2775731086730957,2.890571355819702,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02102N3607_S000
12509,0.004064730831896043,0.9377549838298852,0.034572226302912346,0.2598605352850094,12820.0,10509.0,4.530632019042969,4.215317726135254,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02105N3673_S001
12510,0.0024605703710404675,0.07575948977381008,0.28647880440129647,0.05189568612725761,4408.0,5184.0,0.9273547530174255,1.5482203960418701,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M850_E02473N3506_S000
12511,0.0028328554539237567,-19.47727549337099,0.8196976426136324,0.011769801150829167,1063.0,2587.0,0.4575406312942505,1.4975391626358032,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02373N3537_S000
