,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.00594847185522131,0.9624189607152287,0.017681143710400415,0.4094643946774571,21273.0,17667.0,5.416075706481934,6.172214031219482,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02209N3537_S003
1,0.0032897957333437667,0.9001056760791877,0.04271451453433395,0.1839829780413039,10197.0,10320.0,3.5552868843078613,4.03410530090332,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02210N3611_S001
2,0.0007460663064710282,0.9603063341702344,0.019629409851552704,0.13902963041397212,8684.0,8188.0,1.4779468774795532,1.5416072607040405,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02294N3618_S003
3,0.004370741496996636,0.9816334815536257,0.00947831542557398,0.49994801213781265,19244.0,17409.0,7.861382007598877,7.142592430114746,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02172N3465_S002
4,0.004456084760731996,0.8115918749933835,0.07937086554490824,0.1561250022000168,9789.0,10140.0,2.499180316925049,1.9162737131118774,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02226N3659_S005
5,0.00032180394845057877,0.744915822022848,0.10079325834778552,0.035592765787612175,1876.0,1622.0,1.5649477243423462,1.5519784688949585,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M774_E01774N3710_S000
6,0.0006244365109964562,-11.518616061958356,0.7689287297159444,0.007065284033441745,698.0,979.0,0.32936298847198486,1.050981879234314,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M774_E02318N3569_S000
7,0.000718388353760603,0.0,1.0,0.0,378.0,945.0,0.17764690518379211,1.0477168560028076,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M774_E02210N3708_S000
8,0.0005660559982527352,-4.652946236664992,0.5928147103373782,0.010012157852929218,779.0,1039.0,0.5068942904472351,1.1297534704208374,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01733N3679_S000
9,0.006148040700782045,0.9472035026380091,0.023940175232495364,0.3482535199073466,15717.0,15303.0,5.500002861022949,5.4607954025268555,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02140N3655_S003
10,0.004725569201546518,0.924483401479748,0.033697041029625896,0.25428594496916695,12380.0,11983.0,4.193579196929932,5.082189559936523,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02164N3590_S003
11,0.005352712010645711,0.9304210156475139,0.028167475329789915,0.28331481120898183,15646.0,15556.0,4.9926838874816895,5.184013366699219,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M850_E01739N3699_S000
12,0.00028693363850207913,0.7771640276515701,0.11224696995921035,0.0359823902896722,2763.0,1302.0,1.1788965463638306,1.3422950506210327,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02119N3739_S000
