,mse,r2,g,l2n,true,pred,truemax,predmax,id
8267,0.0012043495703503936,0.7354111902804169,0.14597672314409615,0.06766998044768643,2750.0,2857.0,2.3716087341308594,1.4949740171432495,BS_manning003/E01267N3753E01646N3535-BS-M707_E01547N3670_D115_S247D30R090_A000668_S023
8268,0.0005003176302686581,0.3546789800243304,0.27651450960952195,0.027888239627739276,1304.0,1617.0,1.3488306999206543,0.9202049970626831,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S292D70R270_A000638_S009
8269,0.016408916577104766,0.8205233827811828,0.10904887171768851,0.3100399144226766,19214.0,11246.0,4.912283420562744,4.779848098754883,BS_manning003/E00979N4372E01586N3827-BS-M809_E01549N3850_D010_S337D50R270_A006995_S075
8270,0.0010005353219801154,0.8338583540122771,0.08699131030768514,0.07790477778591814,3428.0,3388.0,2.323704242706299,1.9114844799041748,BS_manning003/E01470N3877E01631N3641-BS-M732_E01603N3670_D010_S067D30R090_A002108_S017
8271,0.0009939529243823643,-0.6159129938791681,0.44681354459147027,0.02482650701820579,1099.0,1769.0,1.4764466285705566,1.4955418109893799,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D30R090_A000668_S023
8272,0.002041335534282095,0.682634276187847,0.21995924241318443,0.08045156383153514,2826.0,2581.0,2.8121724128723145,1.498403787612915,BS_manning003/E01470N3877E01631N3641-BS-M707_E01587N3737_D010_S157D30R270_A001194_S013
8273,0.057238614172769035,0.9437279973547212,0.023267327148878802,1.0555744172429418,41639.0,42947.0,12.000096321105957,11.872416496276855,BS_manning003/E01267N3753E01646N3535-BS-M809_E01516N3647_D010_S247D50R270_A006995_S075
8274,0.0007985207301373237,0.48537716976485845,0.2536911225287891,0.03946607551243293,1658.0,1978.0,1.6119410991668701,1.123584508895874,BS_manning003/E01598N4052E01840N3892-BS-M732_E01764N3917_D010_S292D30R090_A002108_S017
8275,0.01288328206600459,0.9024334172922924,0.04495700542805814,0.37276488501534377,19844.0,17002.0,7.165569305419922,6.475470542907715,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S112D10R090_A001972_S039
8276,0.0025492794367396703,0.849741037351667,0.06711596484470139,0.1309263343075693,5228.0,4776.0,3.5827527046203613,3.3091464042663574,BS_manning003/E01522N3585E03578N2685-BS-M754_E01844N3467_D010_S247D50R270_A001972_S039
8277,0.002397528255197376,0.7781077340450777,0.10952518506792497,0.10428384651172427,2971.0,3987.0,4.017780780792236,2.618764877319336,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S067D10R090_A012497_S042
8278,0.010707448313747864,0.5983071301679465,0.20442041778834108,0.1643288510117971,5702.0,9469.0,3.9557268619537354,3.2055160999298096,BS_manning003/E01267N3753E01646N3535-BS-M732_E01523N3692_D010_S157D30R090_A001180_S030
8279,0.019457621800061577,-10.581190897246316,0.8214548881269954,0.04101498453088026,498.0,5671.0,2.130496025085449,3.6686861515045166,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S292D30R090_A004781_S062
8280,0.0020559149881106036,0.8082905759599295,0.09911570986290374,0.10400357072356149,3877.0,4140.0,3.47292160987854,2.7243242263793945,BS_manning003/E01267N3753E01646N3535-BS-M680_E01551N3692_D051_S202D30R090_A000357_S016
