,mse,r2,g,l2n,true,pred,truemax,predmax,id
14,0.00940819168785681,0.9711564454284939,0.014694727135159402,0.5980744574947704,33629.0,28267.0,7.177777290344238,5.914146423339844,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01760N3738_S002
15,0.005468567094281388,0.93820432136983,0.03315355536910247,0.30448474903751654,16240.0,13565.0,4.9414472579956055,4.445859909057617,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02294N3487_S002
16,0.0046319303798671475,0.805582825525551,0.08790083169901608,0.15555602572129476,7502.0,8733.0,3.3675999641418457,3.6083788871765137,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02239N3477_S000
17,0.002270644344051502,0.956679567958401,0.01878455709848692,0.2335212609079052,13570.0,13759.0,1.979648232460022,2.22786021232605,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02368N3461_S004
18,0.0029158377397332834,0.8555598588643507,0.06532659700986121,0.14385540987144765,8873.0,9117.0,2.6809868812561035,2.343146562576294,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02244N3659_S005
19,0.0069437761915241035,0.9339429605829598,0.032062688409101425,0.33021549850154763,15223.0,14083.0,7.254074573516846,5.9478759765625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02097N3634_S003
20,0.008230254757901623,0.960293351271684,0.021622593080427466,0.46617784781193744,18334.0,15155.0,6.700169086456299,6.617406368255615,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3524_S003
21,0.006211301262444784,0.2799928969284299,0.23448229052613845,0.0932940239844656,4776.0,8106.0,3.3523411750793457,2.6917386054992676,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02218N3461_S000
22,0.01112752742035205,0.932136643824546,0.03700178638202778,0.4141732726057131,17456.0,14246.0,6.598228454589844,6.005154609680176,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02232N3550_S004
23,0.0031575036736019345,0.2532106971136857,0.22218509406263898,0.06539841848566622,5291.0,6486.0,1.5283266305923462,2.0922908782958984,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01694N3821_S000
24,0.005109345411793079,-1.2788711818376806,0.4209435561978204,0.04747076324631769,2382.0,6135.0,1.7480570077896118,2.277658462524414,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01755N3814_S000
25,0.007173469161059059,0.9657498398166662,0.01751888301014115,0.47563338155012624,29413.0,21810.0,6.631504535675049,5.727670192718506,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02328N3482_S001
26,0.0045934386814455615,-2.6128780263210776,0.4847685511944392,0.03573424896998828,2108.0,5564.0,1.5273631811141968,2.0541574954986572,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01748N3891_S000
27,0.01767895008184263,0.9392589995436471,0.03436770209361928,0.5535602715664399,20655.0,16892.0,8.162281036376953,6.90096378326416,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02212N3584_S001
28,0.004213870743786718,0.36817333666503593,0.21232239405656117,0.08199449337431987,3646.0,6927.0,2.222992420196533,2.555368423461914,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02253N3579_S000
29,0.0026740350479591527,0.7407578192342328,0.11259417423790996,0.10267483132494226,7058.0,7505.0,1.2828177213668823,1.7164921760559082,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02320N3583_S001
30,0.008269646810508423,0.5172888884036233,0.14187838234878958,0.13265922527387294,8465.0,11035.0,1.770021915435791,2.186044692993164,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02308N3607_S004
31,0.02250419192864479,0.917306997794474,0.04722318729912722,0.541425047901697,29026.0,19299.0,7.06486177444458,5.916977405548096,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02408N3442_S004
32,0.002212859257372249,0.969637633237369,0.014184909894089825,0.2753710678973436,14961.0,13357.0,5.035412311553955,4.7881879806518555,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01714N3716_S000
33,0.01730351339087132,0.9362412349289133,0.03473384363234899,0.5387158339459471,26917.0,18976.0,7.734730243682861,6.703290939331055,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02282N3451_S005
34,0.0027147150366613323,0.9281834456780457,0.03470028972185013,0.19766381887651732,11831.0,10866.0,3.3975589275360107,3.2269067764282227,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01732N3794_S000
35,0.0023734632743340855,0.9440363586890472,0.0238620097654898,0.2098065502886176,12100.0,12717.0,2.1447932720184326,2.0447194576263428,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02471N3437_S003
36,0.0020460382194809556,0.6583654531711457,0.12565099159519744,0.07784355796525405,5434.0,6049.0,2.291840076446533,2.239177942276001,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M792_E01729N3669_S000
37,0.003572480151286654,-7.374100322015716,0.6417035091232053,0.020680358664893612,1245.0,3922.0,0.7226511240005493,1.5954159498214722,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02227N3438_S000
38,0.0032908718258186772,-1.0837020976943048,0.37623803798333744,0.03984148676390322,2327.0,5085.0,1.4444032907485962,1.979174017906189,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02236N3646_S000
39,0.0038866556789625495,-637.316194912324,0.987457434849519,0.0024677208037595117,426.0,2940.0,0.2780086398124695,1.4790723323822021,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M707_E01564N3784_S000
40,0.033483397442709666,0.9088447722975647,0.0539641104271853,0.6258406340813883,26111.0,18043.0,8.952400207519531,7.2809343338012695,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02301N3474_S002
41,0.0039653115093327505,-48.980083224574564,0.8784750734232473,0.00891103633846454,723.0,3104.0,0.561466634273529,1.519705891609192,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01742N3708_S000
42,0.05645807927746875,0.8780889645661722,0.07067573101424296,0.7206647814702092,39443.0,28149.0,8.445801734924316,6.482425212860107,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02284N3476_S005
43,0.004394289655476419,-0.9936431427169907,0.37353453701297645,0.047084321686178016,2495.0,5998.0,1.5176454782485962,2.2543113231658936,PS_manning003/E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02207N3659_S000
44,0.003101562308581543,-41.58800380355901,0.8754102755233963,0.008538179511454976,824.0,2442.0,0.3878757357597351,1.497573971748352,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02255N3645_S000
45,0.0024985087125186426,0.9068142916619036,0.04584590822481294,0.1653391182521345,8616.0,8371.0,3.984062671661377,3.574666976928711,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02172N3465_S000
46,0.004040159902392381,0.7531464484865518,0.10118930543755345,0.12877596611374767,6595.0,7818.0,3.059166431427002,3.4845190048217773,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02229N3514_S000
47,0.0021009671043313973,0.9185278622169811,0.04160061830179429,0.1625140785541124,9215.0,8396.0,3.5198559761047363,3.157287120819092,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02239N3505_S000
48,0.003823276538460613,0.8051958951680194,0.08826174392825525,0.1412948254384774,8107.0,8713.0,3.0557544231414795,3.031501293182373,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01741N3842_S000
49,0.006130267109493813,-4.2342892448872345,0.5591123221866473,0.034294289846962256,2092.0,5969.0,1.2582422494888306,2.356229543685913,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01746N3766_S000
50,0.003331313432598986,-2.3638584234539377,0.4895303103117348,0.03153996984149017,2419.0,5131.0,0.9133898019790649,1.5421361923217773,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M850_E02263N3611_S000
51,0.0028712501076746826,0.9408136257027812,0.02939630371312718,0.22411806647007193,12099.0,11816.0,4.209080219268799,3.2057244777679443,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02112N3663_S001
52,0.00694533985801824,0.7440278667241743,0.09211095164556193,0.16701832864181648,10074.0,11628.0,3.110689878463745,3.4417214393615723,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02293N3602_S002
53,0.007804196143662643,0.9469094710309942,0.02499611446972949,0.39550659273230954,24340.0,19052.0,6.036404132843018,5.611831188201904,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02359N3451_S004
54,0.0037746127909386415,0.7018348235694681,0.1080784641838366,0.11336448509559921,6942.0,8325.0,2.915733814239502,3.1333417892456055,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02225N3486_S000
55,0.009470975791562234,0.906850929083458,0.0465570514342728,0.32521563686331434,15104.0,13113.0,5.380980491638184,5.794042110443115,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02237N3564_S004
56,0.002855368422009368,0.6633652510124204,0.19212173634290497,0.092985987757683,6340.0,5565.0,1.2807176113128662,1.5131845474243164,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02415N3556_S002
57,0.0028014608402975047,0.9721314510592887,0.013915647759907834,0.3270495285809903,22775.0,18088.0,2.657238245010376,2.4175894260406494,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S002
58,0.03895058452879302,0.9068645836879221,0.051309794206399806,0.6849742579310223,38932.0,30495.0,7.621815204620361,6.291440010070801,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02226N3538_S004
59,0.0033215831859907214,0.9658947104932422,0.017272328603149756,0.3218316673131871,22887.0,17082.0,2.361121892929077,2.4160804748535156,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02534N3432_S002
60,0.003559072857066321,0.97396005330264,0.012549942864055752,0.3811692959791692,21746.0,17873.0,4.907878398895264,5.374742031097412,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01756N3795_S000
61,0.001899335631720093,0.9547106110098871,0.020495713325513698,0.20849553390037948,11879.0,11673.0,1.8636109828948975,2.013218402862549,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S005
62,0.001545635309862441,0.9718953876125774,0.012933313599985508,0.2393787585536467,14493.0,13136.0,2.028135299682617,2.1907200813293457,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02425N3440_S001
63,0.005731487896695835,0.9432143860783245,0.030441273453881368,0.32670052332817145,20656.0,16362.0,4.9362263679504395,3.5993802547454834,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02284N3476_S001
64,0.007480013518415134,0.9648680061021856,0.017259883172485724,0.48116631127690046,30528.0,23828.0,5.479145050048828,5.068946838378906,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01725N3727_S004
65,0.006565946006400543,-0.6935162068480256,0.3585785963881635,0.06247385824403345,3236.0,7319.0,2.1219048500061035,2.591599225997925,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01780N3796_S000
66,0.0034824286105805545,-2.448311563124015,0.4736752182435686,0.03184256651596181,2027.0,4836.0,1.1639981269836426,1.7690047025680542,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02238N3596_S000
67,0.010505674601020426,0.9506048310256173,0.026723611900830724,0.4732019065471307,19821.0,16497.0,6.790493011474609,6.13330602645874,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02268N3554_S003
68,0.0020251559355182773,0.9852419192337156,0.007201250929658731,0.3812935472537888,20773.0,17687.0,5.8020548820495605,5.478184700012207,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01677N3724_S000
69,0.004055295037385698,-1.929746558898462,0.44658861700086117,0.03728712037487646,1946.0,5530.0,1.2338281869888306,1.911913275718689,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02347N3503_S000
70,0.0018257823220162648,0.9680196100726531,0.014767915106149831,0.24398825108072694,15230.0,13214.0,2.0538101196289062,2.265941858291626,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02467N3425_S004
71,0.0037301042085307948,0.934853748950743,0.031590729550942775,0.2435724218809881,13289.0,11990.0,4.164546489715576,3.952958345413208,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02152N3645_S001
72,0.0019060934274452912,0.9192001029512725,0.03827523120325205,0.15579991807100324,8999.0,9035.0,1.5956974029541016,1.6198757886886597,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3423_S005
73,0.002577914576752577,0.8673911784143387,0.06419601893413152,0.14067517165419632,7895.0,7282.0,3.3523411750793457,3.0137779712677,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02136N3678_S003
74,0.025855282815064797,0.9205550464927534,0.044751907714649874,0.5950973442331299,33112.0,22262.0,8.064327239990234,6.347391128540039,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02330N3507_S001
75,0.0025803828627997457,0.880793393737141,0.055865322736366796,0.14864111195616717,8387.0,7889.0,3.928248643875122,3.363422393798828,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02092N3663_S001
76,0.012377291897555423,0.9495453632946563,0.028059115783617194,0.5105068968678165,23498.0,17247.0,7.637073993682861,6.376848220825195,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02287N3501_S004
77,0.0035303336231905518,-11.795081219409214,0.709263542151472,0.01662881927228801,1141.0,3635.0,0.7312897443771362,1.5151938199996948,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02362N3528_S000
78,0.0030123709424710963,0.9529641801667315,0.021006495031022032,0.25766008796601036,14002.0,13365.0,5.029308795928955,4.741859436035156,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01679N3705_S000
79,0.002682044705448321,0.9539744053611605,0.02316470751906563,0.24488043078299107,11605.0,11192.0,4.5536274909973145,4.139740467071533,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02116N3637_S003
80,0.004573079445140521,0.9411927403339778,0.03022182955173014,0.2832860753083265,13292.0,12635.0,5.658382892608643,4.58210563659668,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02156N3661_S002
81,0.003576944131068966,-58.347479898609954,0.8966690776486343,0.007765941964804192,648.0,2757.0,0.6408475637435913,1.4927846193313599,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M650_E01725N3679_S000
82,0.0058457132106701495,0.8713066178889837,0.059974621767754255,0.21624935560084557,11009.0,10503.0,3.617516040802002,4.323861122131348,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.003327125474420433,-92.77451388924038,0.9260564397845931,0.005958139552238745,669.0,2458.0,0.4260227084159851,1.484296441078186,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.0025460125487263953,0.23393513341756367,0.2257496731400711,0.05782194431027834,3118.0,4328.0,1.6722332239151,2.046046495437622,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.003385669188727249,0.9088415186915574,0.04699961155613441,0.19494534535489288,9963.0,9588.0,3.923027515411377,3.5449795722961426,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.006050251999719214,0.9390276142285141,0.03162473708817959,0.32108969275896765,14863.0,12578.0,5.669193267822266,5.025310516357422,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.030550175565193394,0.8974894221495208,0.06185472244095924,0.5599189378509033,20271.0,15504.0,8.031200408935547,7.0473737716674805,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.003425776516478481,0.3903736465412606,0.19864091030132425,0.07526242125038779,3582.0,6465.0,2.2607598304748535,2.38498854637146,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.003736472600239072,0.9167372637418342,0.03411562564765147,0.21581944145411708,12476.0,13466.0,1.9045392274856567,2.165804624557495,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.0020933619139470996,0.9151929149224861,0.03778162019133302,0.15954968353055374,9582.0,10061.0,2.1600520610809326,2.3429348468780518,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.005300908969420299,-0.07969983524623947,0.27699786810788307,0.07033241193980376,3902.0,7147.0,2.1402156352996826,2.6539361476898193,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.02865494176466762,0.9194291683708506,0.046165966710148276,0.6183179708604128,30401.0,20949.0,7.376860618591309,6.388214588165283,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.004678605050165767,0.9386228498417677,0.03295403148294074,0.280712808552628,13495.0,11774.0,5.389894962310791,4.624534606933594,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.002140717157931186,0.8153753168318114,0.08299356388671109,0.10823768942976214,5459.0,5979.0,2.9250874519348145,2.691889762878418,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.0018113917694947957,0.9663971004172147,0.015228674725143665,0.23691017921186855,14305.0,13234.0,2.0361058712005615,2.2053070068359375,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.027895249451309348,0.9050357736168377,0.05467819704834098,0.5646990384051619,31803.0,20068.0,7.312057971954346,6.025129795074463,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.004465056266824666,0.8271999788611557,0.06352702278297961,0.16317310607605306,9427.0,10978.0,1.644870638847351,1.9872305393218994,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.012138062818698938,0.9506435552184975,0.02693020563667614,0.5089063740407591,20051.0,16886.0,7.175440788269043,6.320367813110352,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0037082352418207156,-18.6043463003232,0.7702115394551324,0.01376389583196321,914.0,3212.0,0.7003568410873413,1.5567904710769653,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.003383156609948765,-1104.815555427835,0.9924801450409473,0.0017491622089925861,364.0,2554.0,0.3100520968437195,1.4723801612854004,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.13741594635135915,0.8545339929787031,0.08468092972093244,1.0373232875853728,47887.0,34857.0,10.130398750305176,8.076545715332031,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.08882699419479946,0.8664702730199793,0.08040417502315067,0.8582950333353078,40788.0,28724.0,9.328216552734375,6.925331115722656,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.00604391214433794,0.960393322417576,0.020778876455676443,0.3994911521490457,17344.0,14590.0,6.372398376464844,5.791621208190918,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.003515518125642411,0.9749249592681973,0.012645485294241476,0.38921795903195844,27777.0,22780.0,3.16923189163208,2.741469383239746,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.02033916763525851,0.9348384474209681,0.036919560799256734,0.5778435518471028,27893.0,18402.0,7.850700855255127,6.61700439453125,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.0027663549683144576,0.9158269173552978,0.04635273006110541,0.18391057686755144,10570.0,8872.0,3.879420757293701,3.339033603668213,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.003412513585196107,-92.00945185471423,0.9283736515221358,0.006059109235052918,672.0,2717.0,0.3726169466972351,1.4587420225143433,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.09444359069893915,0.8810783495559319,0.06709659166135218,0.9526016139642594,45909.0,36112.0,9.943157196044922,7.895651340484619,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.0045553163819293165,0.8958884598490915,0.05544583231963207,0.21208893699969766,10613.0,9348.0,3.778214931488037,3.769019603729248,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.010360890849351418,0.9321198780490454,0.03740724827748587,0.3999608323220963,19942.0,14963.0,7.314006328582764,5.859918594360352,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.2306219767752752,0.8434926324007208,0.09344144672419608,1.295959861884852,51719.0,38950.0,11.676779747009277,10.004077911376953,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.002052155390524166,0.9591417275628704,0.018826923171479604,0.22869042845862253,13464.0,13207.0,2.5903537273406982,2.1059699058532715,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.0037489168714781524,-57.518637286052275,0.8872712266489232,0.00800740154879878,718.0,2769.0,0.4272207021713257,1.5425018072128296,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.0030501230222944767,0.6818969400539059,0.1180562132437264,0.09844750321359289,5057.0,6503.0,2.8808369636535645,2.930994987487793,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.0028359384979528106,0.829114422001367,0.07705218420579496,0.1299641386494428,7389.0,7457.0,2.7614827156066895,3.108264923095703,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.003243950391860707,-3.194065019584416,0.5122075492059681,0.027866649397908186,2031.0,4234.0,0.7876598238945007,1.6541142463684082,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.004911648150793749,0.9536271567609964,0.023013935509682115,0.3321281781975845,16242.0,13939.0,5.211314678192139,5.461769104003906,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.002883230480295482,-2.1990104613571595,0.4530875424018681,0.03007592466027828,1570.0,3369.0,1.1224390268325806,1.6889312267303467,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.0009882017708750341,0.9667146749649196,0.016267293237570257,0.17513481464513092,10352.0,9572.0,1.7171266078948975,1.7732067108154297,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.006689619382504118,0.9470847470968742,0.027464879850111368,0.3636272502651032,16977.0,13697.0,5.9375152587890625,5.583798408508301,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.0052164531971369875,0.8670119859045142,0.06642261865975374,0.20078822003753563,10422.0,9481.0,3.8531014919281006,3.909071445465088,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.002788396294263991,0.49461776545668557,0.16893201476270658,0.07486141423291359,5975.0,6984.0,1.6091762781143188,1.9345229864120483,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.0032847878758693657,-24.195518807273793,0.8008595054814556,0.011426417391286673,892.0,3004.0,0.4916355013847351,1.5086464881896973,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
