,mse,r2,g,l2n,true,pred,truemax,predmax,id
12,0.0003328909512836417,0.7414730486026768,0.1195006082804404,0.0359823902896722,2763.0,1395.0,1.1788965463638306,1.1762315034866333,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02119N3739_S000
13,0.0008558692550464486,-2.464599667671502,0.48866381029209793,0.01573130786745521,968.0,1369.0,0.7760568857192993,1.2585158348083496,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01755N3814_S000
14,0.004659115470435731,0.9857161231631884,0.006731501020119213,0.5980744574947704,33629.0,30409.0,7.177777290344238,6.060734748840332,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01760N3738_S002
15,0.012919112671534547,0.854011970398616,0.09426639445410923,0.30448474903751654,16240.0,11168.0,4.9414472579956055,3.6541481018066406,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02294N3487_S002
16,0.005518742070944618,0.7683604562042023,0.16515259566149032,0.15555602572129476,7502.0,3869.0,3.3675999641418457,2.4034972190856934,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02239N3477_S000
17,0.0011028010863067522,0.9789602367099417,0.010249255651090028,0.2335212609079052,13570.0,12465.0,1.979648232460022,1.9440479278564453,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02368N3461_S004
18,0.004004702765815875,0.8016213917466887,0.1160488821972887,0.14385540987144765,8873.0,7656.0,2.6809868812561035,1.73832106590271,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02244N3659_S005
19,0.008360599389868703,0.9204645385718546,0.03843244301376614,0.33021549850154763,15223.0,14445.0,7.254074573516846,5.464728832244873,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02097N3634_S003
20,0.0032615528226397953,0.9842647237483054,0.007451267044858323,0.46617784781193744,18334.0,17256.0,6.700169086456299,6.910371780395508,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3524_S003
21,0.0023419570717576658,0.7285229526782748,0.1999815459699471,0.0932940239844656,4776.0,2124.0,3.3523411750793457,1.5485233068466187,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02218N3461_S000
22,0.008681721338639807,0.9470528604276841,0.026313113219208928,0.4141732726057131,17456.0,16072.0,6.598228454589844,6.2438249588012695,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02232N3550_S004
23,0.0012598223465180945,0.702036181372482,0.1837277752481392,0.06539841848566622,5291.0,2014.0,1.5283266305923462,1.3529305458068848,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01694N3821_S000
24,0.0005575724665113361,0.7513114257677638,0.12447866134970498,0.04747076324631769,2382.0,1732.0,1.7480570077896118,1.393735408782959,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01755N3814_S000
25,0.0059318201422623555,0.9716781677749323,0.01251060943114879,0.47563338155012624,29413.0,28943.0,6.631504535675049,6.389718532562256,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02328N3482_S001
26,0.00040192284901706843,0.6838755602952441,0.12916076293636602,0.03573424896998828,2108.0,1524.0,1.5273631811141968,1.3270381689071655,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01748N3891_S000
27,0.006640302170150788,0.9771853760952861,0.010987486612790809,0.5535602715664399,20655.0,19727.0,8.162281036376953,7.7063889503479,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02212N3584_S001
28,0.0017560330211589571,0.7367008738697474,0.19374664068786562,0.08199449337431987,3646.0,1791.0,2.222992420196533,1.4269285202026367,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02253N3579_S000
29,0.006339464529031404,0.3854019936471553,0.47285944252624745,0.10267483132494226,7058.0,2703.0,1.2828177213668823,1.2233963012695312,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02320N3583_S001
30,0.0008388030328639221,0.9510378673137961,0.02479032093182143,0.13265922527387294,8465.0,7975.0,1.770021915435791,1.6731932163238525,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02308N3607_S004
31,0.005015852759359927,0.9815689483715969,0.008852249356769093,0.541425047901697,29026.0,23978.0,7.06486177444458,7.173053741455078,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02408N3442_S004
32,0.00267730377899816,0.9632650476969554,0.019178724206088238,0.2753710678973436,14961.0,12495.0,5.035412311553955,4.473918914794922,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01714N3716_S000
33,0.008293906997633807,0.969439196778236,0.014334671480579098,0.5387158339459471,26917.0,22450.0,7.734730243682861,7.522802829742432,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02282N3451_S005
34,0.0033053711933418517,0.9125579051004933,0.05012167902254161,0.19766381887651732,11831.0,9871.0,3.3975589275360107,3.0573768615722656,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01732N3794_S000
35,0.0010946613380386295,0.9741890952594793,0.012734560827370345,0.2098065502886176,12100.0,11401.0,2.1447932720184326,1.8354880809783936,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02471N3437_S003
36,0.0010846794959224115,0.8188870645153399,0.11311055570408479,0.07784355796525405,5434.0,2486.0,2.291840076446533,1.5542854070663452,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M792_E01729N3669_S000
37,0.0006532231295400238,-0.5311928374071195,0.3279272533246367,0.020680358664893612,1245.0,1397.0,0.7226511240005493,1.2727725505828857,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02227N3438_S000
38,0.00023495732373845753,0.8512305874384306,0.069425015768796,0.03984148676390322,2327.0,1561.0,1.4444032907485962,1.3061624765396118,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02236N3646_S000
39,0.001235882874499662,-201.97245729225577,0.971694715542173,0.0024677208037595117,426.0,1228.0,0.2780086398124695,1.2143815755844116,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M707_E01564N3784_S000
40,0.011318057322983733,0.9691877117848915,0.01564396034812432,0.6258406340813883,26111.0,21676.0,8.952400207519531,7.763484477996826,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02301N3474_S002
41,0.000993858149088554,-11.526913178941177,0.7270349706866748,0.00891103633846454,723.0,1229.0,0.561466634273529,1.2299939393997192,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01742N3708_S000
42,0.014042199847974573,0.9696784030710286,0.015225329159916812,0.7206647814702092,39443.0,35467.0,8.445801734924316,7.518444538116455,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02284N3476_S005
43,0.0001927232283616679,0.91256349198859,0.044045865291993835,0.047084321686178016,2495.0,1763.0,1.5176454782485962,1.357914686203003,PS_manning003/E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02207N3659_S000
44,0.0009904767116504423,-12.600379991204242,0.7587734513935507,0.008538179511454976,824.0,1209.0,0.3878757357597351,1.193130373954773,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02255N3645_S000
45,0.007647135796502355,0.7147883605991758,0.21366323172303558,0.1653391182521345,8616.0,4008.0,3.984062671661377,2.286080837249756,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02172N3465_S000
46,0.00488566835371208,0.7014859278424774,0.2283126977112958,0.12877596611374767,6595.0,2643.0,3.059166431427002,1.9540247917175293,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02229N3514_S000
47,0.0060261062616912674,0.7663172552128725,0.1664993087323947,0.1625140785541124,9215.0,5732.0,3.5198559761047363,2.1927568912506104,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02239N3505_S000
48,0.004890825657078718,0.7508019876584404,0.17617208867048018,0.1412948254384774,8107.0,3989.0,3.0557544231414795,2.2846710681915283,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01741N3842_S000
49,0.0005882567102295915,0.49772078172271617,0.1794150546015738,0.034294289846962256,2092.0,1650.0,1.2582422494888306,1.3769257068634033,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01746N3766_S000
50,0.00046716131590245617,0.5282747902876566,0.17531995579589077,0.03153996984149017,2419.0,1521.0,0.9133898019790649,1.1206941604614258,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M850_E02263N3611_S000
51,0.0024468110091022434,0.9495627803958312,0.026197928778724733,0.22411806647007193,12099.0,11445.0,4.209080219268799,3.305121660232544,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02112N3663_S001
52,0.0023249455975223633,0.9143135834222735,0.04420098152456797,0.16701832864181648,10074.0,9539.0,3.110689878463745,2.879556655883789,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02293N3602_S002
53,0.0067569927092926375,0.9540334058021634,0.021097185075741876,0.39550659273230954,24340.0,23006.0,6.036404132843018,5.545236110687256,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02359N3451_S004
54,0.0033664362726991202,0.734077607218125,0.19742853803488647,0.11336448509559921,6942.0,2783.0,2.915733814239502,1.7492027282714844,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02225N3486_S000
55,0.0076062024088531695,0.9251913738160904,0.03804101215497535,0.32521563686331434,15104.0,13747.0,5.380980491638184,5.258269309997559,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02237N3564_S004
56,0.004406776048573453,0.4804614572601954,0.38750470040271623,0.092985987757683,6340.0,3070.0,1.2807176113128662,1.1696255207061768,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02415N3556_S002
57,0.003022650889854499,0.9699310827255222,0.014117100786289472,0.3270495285809903,22775.0,20005.0,2.657238245010376,2.550319194793701,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S002
58,0.012088151287608331,0.9710958123931993,0.013864926993513937,0.6849742579310223,38932.0,37018.0,7.621815204620361,6.924344539642334,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02226N3538_S004
59,0.0032508599929107706,0.9666208807680097,0.015193060533286618,0.3218316673131871,22887.0,20003.0,2.361121892929077,2.590986728668213,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02534N3432_S002
60,0.004138682232102039,0.9697193429161544,0.014036535072060041,0.3811692959791692,21746.0,18947.0,4.907878398895264,5.607476711273193,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01756N3795_S000
61,0.002376262901045229,0.9433383478565354,0.03219308742615512,0.20849553390037948,11879.0,9623.0,1.8636109828948975,1.6960490942001343,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02306N3593_S005
62,0.0015596093014562428,0.9716412955801667,0.014658843997578996,0.2393787585536467,14493.0,12102.0,2.028135299682617,1.8989923000335693,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02425N3440_S001
63,0.007574785235573793,0.9249516290220428,0.04254781099314964,0.32670052332817145,20656.0,14532.0,4.9362263679504395,3.6979660987854004,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02284N3476_S001
64,0.0058083120587074455,0.9727196236610081,0.012616596146813985,0.48116631127690046,30528.0,28245.0,5.479145050048828,5.069093704223633,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01725N3727_S004
65,0.000660962343475913,0.8295218328476114,0.0912574435882576,0.06247385824403345,3236.0,2256.0,2.1219048500061035,1.6602373123168945,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01780N3796_S000
66,0.0003476322533634526,0.6557734693122084,0.12738465672135368,0.03184256651596181,2027.0,1506.0,1.1639981269836426,1.2707676887512207,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02238N3596_S000
67,0.006742116626676066,0.9683001803627811,0.015664378936856682,0.4732019065471307,19821.0,17858.0,6.790493011474609,6.673442363739014,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02268N3554_S003
68,0.0025621121802433624,0.9813289150602441,0.009016648071272226,0.3812935472537888,20773.0,18087.0,5.8020548820495605,5.584159851074219,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M850_E01677N3724_S000
69,0.00043709781660312177,0.6842188269190459,0.12149613280550009,0.03728712037487646,1946.0,1788.0,1.2338281869888306,1.334873914718628,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02347N3503_S000
70,0.0020080879104455445,0.96482634670626,0.01742778817660884,0.24398825108072694,15230.0,12820.0,2.0538101196289062,1.9601266384124756,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02467N3425_S004
71,0.004303350370017882,0.9248420076530461,0.040068397090646246,0.2435724218809881,13289.0,11164.0,4.164546489715576,3.645740509033203,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02152N3645_S001
72,0.008408627674624244,0.6435556407424734,0.26469650969078506,0.15579991807100324,8999.0,5650.0,1.5956974029541016,1.3723055124282837,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02498N3423_S005
73,0.0037198576733059904,0.8086492287324414,0.12902045740804413,0.14067517165419632,7895.0,5591.0,3.3523411750793457,1.9086076021194458,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02136N3678_S003
74,0.006036951797216299,0.9814503922356675,0.008585730281835735,0.5950973442331299,33112.0,30817.0,8.064327239990234,7.4869890213012695,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02330N3507_S001
75,0.0046119573338522235,0.7869402289390833,0.14642947309958576,0.14864111195616717,8387.0,4532.0,3.928248643875122,2.252825975418091,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02092N3663_S001
76,0.003886452612963837,0.9841573135478567,0.007622053450149435,0.5105068968678165,23498.0,21207.0,7.637073993682861,7.118269443511963,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02287N3501_S004
77,0.0008515511409021393,-2.086299249099425,0.456189941151088,0.01662881927228801,1141.0,1457.0,0.7312897443771362,1.1602721214294434,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02362N3528_S000
78,0.0023612120384581313,0.963131517947137,0.017538630046652792,0.25766008796601036,14002.0,12806.0,5.029308795928955,4.685256004333496,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01679N3705_S000
79,0.003445062885927181,0.9408805276172716,0.02771802079409158,0.24488043078299107,11605.0,11463.0,4.5536274909973145,4.083380222320557,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02116N3637_S003
80,0.006367281906168636,0.9181202940131039,0.042757435216161155,0.2832860753083265,13292.0,13189.0,5.658382892608643,4.245797157287598,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02156N3661_S002
81,0.00105579398255777,-16.517386311033913,0.7986834051296329,0.007765941964804192,648.0,1223.0,0.6408475637435913,1.2153996229171753,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M650_E01725N3679_S000
82,0.0048603115989922325,0.8930002353440794,0.05243063977579354,0.21624935560084557,11009.0,10238.0,3.617516040802002,3.9502410888671875,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02125N3584_S004
83,0.0010563546922721558,-28.773192662562597,0.843042361597624,0.005958139552238745,669.0,1190.0,0.4260227084159851,1.2256993055343628,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02053N3767_S000
84,0.000466333242565975,0.8596858788351365,0.08083244729995298,0.05782194431027834,3118.0,1860.0,1.6722332239151,1.3518468141555786,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02027N3669_S000
85,0.009477017939008714,0.7448331439086449,0.18541366442817542,0.19494534535489288,9963.0,6651.0,3.923027515411377,2.4396347999572754,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02232N3550_S005
86,0.005207786719308786,0.9475176933324343,0.027902568060879762,0.32108969275896765,14863.0,13033.0,5.669193267822266,4.580741882324219,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02142N3536_S001
87,0.013569771621299588,0.9544668695199477,0.024339088735383596,0.5599189378509033,20271.0,17537.0,8.031200408935547,7.279415130615234,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02247N3453_S004
88,0.0011306856416428866,0.7987913802002858,0.13406015365055046,0.07526242125038779,3582.0,1987.0,2.2607598304748535,1.4833353757858276,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02264N3453_S000
89,0.0013073154412681137,0.970868069316079,0.013432582498281942,0.21581944145411708,12476.0,12138.0,1.9045392274856567,1.9796655178070068,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02498N3423_S005
90,0.002724562267766839,0.8896214827918544,0.06831432723708042,0.15954968353055374,9582.0,7825.0,2.1600520610809326,1.7617781162261963,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02347N3503_S005
91,0.0007457422299226549,0.8481057178252758,0.09872253144326926,0.07033241193980376,3902.0,1893.0,2.1402156352996826,1.4651166200637817,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01704N3687_S000
92,0.008481900558441776,0.9761509275641926,0.011876082319690062,0.6183179708604128,30401.0,25267.0,7.376860618591309,7.350646495819092,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02226N3500_S004
93,0.00440923255774361,0.9421566629631182,0.029786556764244576,0.280712808552628,13495.0,12003.0,5.389894962310791,4.308791637420654,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02120N3675_S003
94,0.0032790319951436194,0.717202134360057,0.2167361068358412,0.10823768942976214,5459.0,2248.0,2.9250874519348145,1.5343879461288452,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02014N3634_S000
95,0.0020175290591507777,0.9625730736322695,0.020001864645352918,0.23691017921186855,14305.0,11392.0,2.0361058712005615,1.8695476055145264,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02377N3507_S005
96,0.0054288574701765,0.9815184570871237,0.00887257185474899,0.5646990384051619,31803.0,27765.0,7.312057971954346,7.106306076049805,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02267N3478_S003
97,0.001099608397495737,0.9574445778559378,0.02077190153234576,0.16317310607605306,9427.0,9220.0,1.644870638847351,1.648221731185913,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02417N3454_S003
98,0.006444850990105016,0.9737935997885843,0.012394887116046083,0.5089063740407591,20051.0,19344.0,7.175440788269043,7.101156234741211,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02144N3587_S001
99,0.0008282520545237769,-3.3787243909763074,0.5387161282749023,0.01376389583196321,914.0,1255.0,0.7003568410873413,1.2516316175460815,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01712N3688_S000
100,0.0011656829802190911,-380.0141003916664,0.9830291719638742,0.0017491622089925861,364.0,1177.0,0.3100520968437195,1.2084155082702637,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M732_E02033N3761_S000
101,0.02971031256098409,0.9685492066215481,0.015625210863010386,1.0373232875853728,47887.0,42775.0,10.130398750305176,9.591166496276855,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02351N3465_S004
102,0.017280114437243574,0.9740235613745023,0.01283832039027022,0.8582950333353078,40788.0,36791.0,9.328216552734375,8.510127067565918,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02194N3581_S004
103,0.006411287417481474,0.9579858562520094,0.020632738018678376,0.3994911521490457,17344.0,15669.0,6.372398376464844,6.116784572601318,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02171N3544_S001
104,0.0034702688993731717,0.9752477071964494,0.012261429760890286,0.38921795903195844,27777.0,23231.0,3.16923189163208,2.791879415512085,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02467N3448_S003
105,0.004381480442827456,0.9859628440372176,0.00678895283341352,0.5778435518471028,27893.0,23911.0,7.850700855255127,7.310521602630615,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02279N3514_S001
106,0.014455730864986091,0.5601492061846873,0.3586323914485604,0.18391057686755144,10570.0,4409.0,3.879420757293701,1.938768982887268,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01690N3715_S000
107,0.0010321597207793589,-27.1319348507989,0.8456973222492474,0.006059109235052918,672.0,1176.0,0.3726169466972351,1.2115150690078735,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M754_E02073N3766_S000
108,0.025581853146827614,0.9677877961318058,0.015622715300423251,0.9526016139642594,45909.0,41527.0,9.943157196044922,9.292013168334961,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02260N3491_S001
109,0.004817008135985077,0.88990750720492,0.06432655155374967,0.21208893699969766,10613.0,8538.0,3.778214931488037,3.3535687923431396,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02106N3580_S001
110,0.0073334771644088794,0.9519541966532948,0.02528917209144288,0.3999608323220963,19942.0,18521.0,7.314006328582764,5.728902816772461,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02121N3611_S004
111,0.07471758627303868,0.9492942827718446,0.026110610902151832,1.295959861884852,51719.0,45110.0,11.676779747009277,11.047528266906738,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02361N3475_S004
112,0.0023212345196186738,0.9537843806414559,0.02511737889245269,0.22869042845862253,13464.0,11395.0,2.5903537273406982,1.873121976852417,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02316N3447_S005
113,0.0010639797607577832,-15.60816919499631,0.7668035656666012,0.00800740154879878,718.0,1250.0,0.4272207021713257,1.2334479093551636,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E01991N3732_S000
114,0.002740459466661749,0.7141923340037726,0.21457521642223887,0.09844750321359289,5057.0,2022.0,2.8808369636535645,1.5804725885391235,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02188N3566_S000
115,0.0055357605692011634,0.6664308322578709,0.2543765951526332,0.1299641386494428,7389.0,2783.0,2.7614827156066895,1.8534950017929077,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M837_E02142N3536_S000
116,0.0004717584232550982,0.3900691250911503,0.19442497060717545,0.027866649397908186,2031.0,1475.0,0.7876598238945007,1.251107096672058,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02204N3672_S000
117,0.003899309679933545,0.9631850509286448,0.017597890326867205,0.3321281781975845,16242.0,14704.0,5.211314678192139,5.17751932144165,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02165N3634_S001
118,0.00038380881854551356,0.5741552976498776,0.1445681495296468,0.03007592466027828,1570.0,1500.0,1.1224390268325806,1.2902100086212158,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02079N3631_S000
119,0.012950497573860784,0.5637919969215597,0.3520778669260025,0.17513481464513092,10352.0,5204.0,1.7171266078948975,1.2861685752868652,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02373N3559_S003
120,0.006364136821883432,0.9496593318416872,0.026148363953050757,0.3636272502651032,16977.0,14298.0,5.9375152587890625,5.358046531677246,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02199N3626_S003
121,0.003877204242621041,0.9011547361813272,0.05717622987931548,0.20078822003753563,10422.0,8955.0,3.8531014919281006,3.0640311241149902,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02178N3622_S005
122,0.00210707311109846,0.6181040265246256,0.24729455095608732,0.07486141423291359,5975.0,2276.0,1.6091762781143188,1.3882896900177002,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01657N3828_S000
123,0.0009122271720371196,-5.997114498142253,0.6126455476102466,0.011426417391286673,892.0,1288.0,0.4916355013847351,1.1834138631820679,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02332N3558_S000
