,mse,r2,g,l2n,true,pred,truemax,predmax,id
10,0.0008313782825045417,-16.259934668442202,0.8689984748689865,0.006942600878039884,686.0,1177.0,0.4708513915538788,1.0088372230529785,PS_manning003/E01517N3917E01678N3772-PS-Str_PNo_Hom-M732_E01587N3805_S000
11,0.0008318652428657243,-47.22488079643631,0.9425980963707185,0.00415372692859265,510.0,1166.0,0.4260227084159851,0.9840973019599915,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M707_E01778N3834_S000
12,0.010162255499087869,0.7935967496864453,0.12014195348153567,0.2263213613983887,13135.0,9071.0,3.5547244548797607,3.7034668922424316,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02076N3673_S002
13,0.006121603347419373,0.8472715126170931,0.08534014076099528,0.20336427428253606,11247.0,8718.0,3.9213032722473145,3.438584566116333,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02220N3597_S005
14,0.0014094331911548156,0.610778904417508,0.21098357394160494,0.06044116639173618,4070.0,2854.0,1.7053323984146118,1.565822958946228,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02344N3478_S000
15,0.002695637074868703,0.6092678280671181,0.18835489870280597,0.08342639357753226,4251.0,3527.0,2.082228183746338,1.993319034576416,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02121N3611_S000
16,0.0010135904918283235,0.405072268866702,0.3218750341876119,0.04136892755229001,2110.0,1496.0,1.5145937204360962,1.3255162239074707,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M774_E01755N3814_S000
17,0.0008216685398755971,0.0,1.0,0.0,330.0,1132.0,0.1386236846446991,0.9805796146392822,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M774_E02148N3750_S000
18,0.00846476762619677,0.9581371438252114,0.02024074137685339,0.46152391008064864,19869.0,17942.0,6.453418731689453,6.521369457244873,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02134N3641_S004
19,0.0008171110203806975,-50.175817085793675,0.9309820034776559,0.003996401066975778,555.0,1144.0,0.3241312801837921,0.9987922310829163,PS_manning003/E01548N3896E01854N3659-PS-Str_PNo_Hom-M754_E01634N3808_S000
20,0.0055783764631587174,0.6562337441756587,0.2430704491819058,0.12844814864917778,7379.0,4616.0,2.89896821975708,1.9436804056167603,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02183N3593_S000
21,0.01659667282007789,0.9762875112991906,0.010312443025450646,0.8810620332917122,42271.0,37958.0,9.228589057922363,10.095209121704102,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02277N3489_S002
22,0.003268940790119382,0.8512153909754185,0.08622565577021568,0.1504582941014732,9274.0,7710.0,1.7877298593521118,1.726736307144165,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02293N3602_S002
23,0.019628218873708334,0.9423503973697381,0.03014072588947314,0.6050893238152256,29526.0,28186.0,8.359268188476562,7.050142765045166,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02359N3451_S003
24,0.001316867083810795,0.5876610988118267,0.22894851605343736,0.05667408336807341,2608.0,2047.0,2.0415921211242676,1.6275955438613892,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02140N3614_S000
25,0.0007743987527260843,-11.426458460615459,0.825794989492038,0.007897838853784188,795.0,1148.0,0.3634578585624695,0.990493893623352,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01623N3797_S000
26,0.0010281338687261987,0.24423388296288628,0.3651334461610898,0.03696059431823933,1778.0,1369.0,1.26924729347229,1.346427321434021,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02297N3425_S000
27,0.010096703956348829,0.9423817201219233,0.025865124971663156,0.4289832380576224,18846.0,17705.0,6.514305114746094,6.561368942260742,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02253N3503_S002
28,0.0007094825292793474,-1.6284502558277505,0.574232117618221,0.016448187470358158,1320.0,1212.0,0.6143137216567993,1.0266032218933105,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02227N3634_S000
29,0.00282798291087197,0.8073815270681046,0.1036187214947546,0.12215224925855317,6975.0,6150.0,2.7677197456359863,2.864414691925049,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02210N3510_S000
30,0.015472731931259727,0.9654004958935929,0.016132518765882176,0.6956329880641744,32338.0,25810.0,8.804832458496094,8.54555892944336,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02239N3505_S003
31,0.0010213237169320604,0.14157332290818792,0.3091760981694086,0.03455975177002582,1751.0,1943.0,1.5084902048110962,1.4922927618026733,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01766N3824_S000
32,0.0009013627296398611,0.0,1.0,0.0,387.0,1182.0,0.19290569424629211,0.996068000793457,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M754_E02175N3668_S000
33,0.0069845778628200164,0.8626611387335151,0.061813190306724275,0.22923728232887833,12723.0,10688.0,3.57576322555542,4.866699695587158,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01748N3747_S000
34,0.011694725387817222,0.9435428253020026,0.02683415883460405,0.4652676228843507,17792.0,16331.0,7.444809436798096,7.289034366607666,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02232N3550_S005
35,0.009207736511423184,0.9095413463392974,0.04378455275352633,0.32519270043061244,14875.0,13243.0,6.067561149597168,5.721519470214844,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02099N3565_S004
36,0.010767931323770435,0.9221105680407112,0.03469552398841724,0.3832314482644622,23320.0,22959.0,5.426684856414795,5.454693794250488,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02313N3510_S001
37,0.004709179680475196,0.5834214868208045,0.28514766184979834,0.1068455801377694,5397.0,3762.0,2.723667621612549,1.8456367254257202,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02022N3645_S000
38,0.004004206726991669,0.7569640435663532,0.12827212359056572,0.12934909703921285,7255.0,4432.0,3.3477635383605957,2.886493444442749,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02122N3652_S000
39,0.009802328397419988,0.9529123956676502,0.024906380203652434,0.4693680490642806,20947.0,17894.0,7.05570650100708,6.306640625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02229N3514_S005
40,0.014405598630357749,0.9202032682989343,0.03496601773964325,0.435483338929608,18888.0,18035.0,6.7703633308410645,7.192271709442139,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02242N3492_S001
41,0.0021833756268857083,0.7062542066073886,0.1565140717680653,0.08661853246402199,4624.0,3431.0,2.6712288856506348,2.1874988079071045,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01813N3845_S000
42,0.004049073089438641,0.8830156823694894,0.06572290864198815,0.18927557864698974,10971.0,9387.0,1.9555803537368774,1.814863920211792,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02425N3440_S004
43,0.0007267031234308834,-2.5656833159143546,0.6447643548219378,0.01428959094988258,1039.0,1177.0,0.5532747507095337,1.047228455543518,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M792_E02230N3611_S000
44,0.0007161223917250248,-2.6144229890204853,0.6604325002768907,0.0140892595118756,1234.0,1166.0,0.48740413784980774,1.0357028245925903,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01661N3771_S000
45,0.0007525360217350497,-0.7621793805170607,0.5065122244304883,0.020697092875081043,1689.0,1231.0,0.6048346757888794,1.1481937170028687,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M837_E02287N3633_S000
46,0.0026641614686715694,0.7550505749661465,0.1085270901730806,0.10544845878977605,7160.0,7482.0,1.3931260108947754,1.598006248474121,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02350N3576_S001
47,0.0007389079324789447,-3.9063886038596216,0.7103782170261836,0.012281305104824433,1169.0,1165.0,0.4962131381034851,1.0220204591751099,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02066N3753_S000
48,0.008294676208123056,0.951470354778534,0.023502926782163258,0.4277660719766585,26019.0,20352.0,5.6616740226745605,5.881136417388916,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02274N3465_S001
49,0.010344314640949837,0.9366059752749185,0.030372715297825037,0.41285429704817395,17225.0,15565.0,6.356842517852783,6.5120015144348145,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02218N3525_S001
50,0.008918151021546897,0.8864566817583286,0.0547082470725746,0.2853065949739581,13817.0,13620.0,5.636616230010986,5.180530071258545,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02275N3583_S003
51,0.0023415966814514535,0.7619041108906981,0.13935914132314198,0.09969526568826284,5021.0,3155.0,2.586338520050049,2.0535614490509033,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02159N3533_S000
52,0.009169045769396544,0.5215008172996689,0.3794637951260704,0.1397770006706139,8455.0,3824.0,2.7648701667785645,1.739508867263794,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01804N3797_S000
53,0.008421799850265237,0.8064379362733387,0.08027028177258166,0.21130556982073076,10478.0,10873.0,4.200120449066162,4.594947814941406,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02184N3552_S004
54,0.011950556319469712,0.9572442666634919,0.02011618937977666,0.555819344750799,34167.0,27895.0,6.00435733795166,6.125442028045654,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01793N3787_S002
55,0.00272599537905515,0.5336491810543152,0.2718018533058303,0.07704397057630369,5903.0,2954.0,1.6473491191864014,1.7962157726287842,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01644N3837_S000
56,0.00787619596973681,0.9554454334832102,0.020709740855509917,0.42996060626672916,17371.0,16424.0,6.9397358894348145,6.654610633850098,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02226N3538_S001
57,0.011890336755861153,0.9218585240846159,0.038095635438106346,0.40349848723268883,25290.0,22052.0,5.434116840362549,5.037679195404053,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02515N3431_S005
58,0.003979502481127411,0.8396133057977115,0.08169747988619802,0.15960191198537896,9805.0,8459.0,3.142733335494995,2.9632294178009033,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01770N3767_S000
59,0.022591040701188374,0.9009332272076505,0.03777524720187431,0.4963415161993418,29538.0,30900.0,6.8085103034973145,7.013514518737793,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02218N3525_S004
60,0.0008567890854681643,-6.025664456950864,0.7880313846140412,0.011050073960890095,887.0,1198.0,0.4468594789505005,1.056273341178894,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02510N3490_S000
61,0.0010923202961611441,-0.17010658976803072,0.3854673350107507,0.03060204451737782,1432.0,1925.0,1.6473489999771118,1.3416748046875,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01682N3667_S000
62,0.0038704346771381536,0.707616179840858,0.18310068971317117,0.11572713081230132,5610.0,4051.0,2.8747334480285645,2.321254253387451,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M837_E02250N3552_S000
63,0.008693526961830058,0.9378038952337348,0.03122311880302253,0.38724584099782267,25896.0,21525.0,5.384842395782471,5.001140117645264,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02328N3482_S001
64,0.003286665945790725,0.7015132543361913,0.13217901649616737,0.10548934342933732,4859.0,5148.0,2.9128804206848145,2.5041446685791016,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02155N3547_S000
65,0.008156067598548575,0.9583064366576237,0.020078243136480767,0.45835154308588033,26667.0,23171.0,5.415162086486816,5.6115875244140625,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01673N3781_S005
66,0.0008234021778584951,-61.79642163280563,0.9412187921178078,0.003621575280367848,529.0,1153.0,0.24478557705879211,1.002049446105957,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M792_E02187N3749_S000
67,0.002863331564138436,0.6555540494321186,0.18661463168468728,0.09160801798769541,4912.0,3409.0,2.8335347175598145,2.047104597091675,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02144N3668_S000
68,0.0007860188780515056,0.07764044668355341,0.39152226992365025,0.029254065719971183,2027.0,1265.0,0.8227550387382507,1.2524818181991577,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M809_E02053N3710_S000
69,0.0006565734471069164,-0.20835129558049204,0.4615611238382369,0.02335012438020665,1778.0,1124.0,0.7622981667518616,1.05964994430542,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01646N3818_S000
70,0.0035700461683724535,0.9209085585976278,0.039767548015292364,0.21665332225380174,12494.0,11987.0,2.366428852081299,2.1301193237304688,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02351N3465_S004
71,0.0027657154785919514,0.7099436375205497,0.14119934988907712,0.09864891950224904,6874.0,6828.0,1.7338616847991943,1.8202816247940063,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02226N3659_S005
72,0.008036644185054608,0.9106094134733468,0.043472608624416376,0.30711109414037413,17557.0,15374.0,4.6905999183654785,5.062173843383789,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M871_E02072N3658_S002
73,0.005146553754928917,0.9309321664844226,0.03526363860400772,0.27995533232830316,18807.0,14617.0,2.240577459335327,2.265002489089966,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02337N3493_S001
74,0.0008617476706962257,0.19769568787628777,0.3316568159709188,0.032844509696800035,2250.0,1661.0,1.2735010385513306,1.343056321144104,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02106N3725_S000
75,0.003502398214235028,0.8162265521762535,0.09847785274218024,0.13944550916330364,8061.0,7196.0,3.2562108039855957,3.3961966037750244,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02242N3492_S000
76,0.01068196860953898,0.9413289927448567,0.02518467890744125,0.44643018504415005,31322.0,29005.0,4.9896321296691895,5.057649612426758,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02375N3448_S001
77,0.008379201918917159,0.9132556522979711,0.03692929283051627,0.31905714123066864,18152.0,18565.0,4.385178089141846,4.7443013191223145,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M837_E01746N3766_S000
78,0.0009412689738586398,0.40956731152335113,0.3431536796693444,0.04002605000522837,2369.0,1330.0,1.3528505563735962,1.1517672538757324,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01714N3860_S000
79,0.0009018653451636175,0.3963310575203227,0.2812035013096632,0.03873615557048634,2006.0,1627.0,1.4703432321548462,1.4236741065979004,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01605N3720_S000
80,0.007940554016364999,0.44701375529248144,0.19636219200384386,0.12066202513384404,6871.0,8670.0,3.825371265411377,3.2351789474487305,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M824_E02064N3530_S000
81,0.0007213923310975325,-0.1273442881609541,0.4299974457595963,0.02534091775353296,1885.0,1234.0,0.8148770332336426,1.1086755990982056,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M824_E02236N3646_S000
82,0.004087453420674646,0.5883507736497775,0.166478834613619,0.10021261233792389,5730.0,6597.0,2.6685376167297363,2.6446549892425537,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01760N3738_S000
83,0.036067229314925335,0.9571511905443566,0.01772702006875959,0.9686264012374025,45733.0,46694.0,10.483325958251953,9.969918251037598,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02426N3465_S005
84,0.0008164928886081886,-28.95598388998963,0.902959523162466,0.005222011512206073,647.0,1173.0,0.3100520968437195,0.9862927198410034,PS_manning003/E01517N3917E01678N3772-PS-Str_PNo_Var-M774_E01585N3824_S000
85,0.02184497743056868,0.9103821328510892,0.052069674282569145,0.5094567611048587,24189.0,20447.0,7.492557525634766,5.989246368408203,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02344N3478_S002
86,0.006026364533913067,0.6579024623739149,0.23876916339193366,0.13409508584699803,8417.0,5126.0,2.88828706741333,2.1006040573120117,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01768N3805_S000
87,0.0017162829741285911,0.6481823754073466,0.19478780319624645,0.07009199980331575,3081.0,2513.0,2.261139392852783,1.7062071561813354,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02214N3447_S000
88,0.011576793660266718,0.8917498686024008,0.05653463630716837,0.33310370187718313,14880.0,11960.0,5.377248287200928,5.655652046203613,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02118N3568_S001
89,0.011574212252010056,0.6749420873310908,0.23150184968755672,0.1913888112078964,11002.0,6881.0,3.4112918376922607,2.4654672145843506,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01828N3798_S000
90,0.004319792882798587,0.9025501611205287,0.04377510201774193,0.2145256986532394,12595.0,13115.0,1.8850438594818115,1.9892082214355469,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02467N3448_S005
91,0.0030891084205131114,0.8891689137814704,0.05332072817776534,0.16949316905208597,9485.0,9544.0,1.6332699060440063,1.6737598180770874,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02461N3461_S002
92,0.009541082037377633,0.9639292802764909,0.015578528619774157,0.5375769477923166,31841.0,30349.0,5.981270790100098,6.41513204574585,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S004
93,0.012253199636030164,0.9235413586393735,0.03248291708461715,0.41608417958737115,28800.0,25348.0,5.104076862335205,5.623741626739502,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02359N3451_S003
94,0.010675310342567954,0.7989363427871913,0.07821621108875232,0.2352864471558151,13679.0,15267.0,3.1019139289855957,3.1393070220947266,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02441N3439_S005
95,0.019525919762722145,0.9319082937782764,0.02705174129013277,0.5597253757222198,33448.0,33551.0,6.9061665534973145,7.040846824645996,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02311N3485_S002
96,0.01951674013335627,0.9450334231539842,0.023690952741170168,0.6157896043202994,26769.0,22505.0,8.3328857421875,8.88332462310791,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02171N3606_S003
97,0.0008160730379300993,-0.8547403138629752,0.5153188648267872,0.02100153122833044,1150.0,1256.0,1.1928856372833252,1.2290949821472168,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01749N3728_S000
98,0.0009029616690227081,-50.242881032801165,0.9315999403039936,0.004198480303780506,536.0,1222.0,0.2768290340900421,0.9887717366218567,PS_manning003/E02643N3661E02922N3454-PS-Str_PYes_Hom-M837_E02679N3489_S000
99,0.02541742339227686,0.9236361410617456,0.028530407315337847,0.6111346517212655,37443.0,37691.0,7.02824068069458,7.046047210693359,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02294N3487_S004
100,0.008657079114307326,0.9573498573765612,0.020531805752528998,0.46495244162033555,24210.0,20683.0,6.665073871612549,6.192434787750244,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02226N3500_S004
101,0.012509181521738952,0.857565782696191,0.05731665864963276,0.3018694859685451,14288.0,14344.0,5.5391058921813965,5.887327671051025,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02152N3603_S003
102,0.0024211277421847385,0.6752320955950748,0.2106583545380427,0.08670513938819825,3945.0,2418.0,2.655003070831299,1.8058314323425293,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02076N3673_S000
103,0.0006916565052096197,-0.34374164145800723,0.4474710802202585,0.022723338904198018,1551.0,1280.0,0.7403575778007507,1.0932685136795044,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Hom-M824_E02182N3695_S000
104,0.008606728232278925,0.7757021334225256,0.09365775076241245,0.19823621084251727,9898.0,10336.0,5.278501987457275,4.460020065307617,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02109N3622_S005
105,0.00672489250675156,0.8923683871878249,0.05135176474439396,0.25408394130911627,12500.0,11038.0,4.437755584716797,4.8905110359191895,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02152N3603_S004
106,0.013770487911780885,0.9155138420424938,0.04069848027194101,0.41709774087511786,25481.0,23620.0,6.710850238800049,5.43401575088501,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02370N3485_S003
107,0.021084427039730107,0.9665672225568356,0.014694688221359997,0.8278761300286214,36501.0,33981.0,9.77639102935791,9.755760192871094,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02164N3590_S004
108,0.0014264748673758244,0.5325350704985936,0.22860541352753805,0.05558795817112451,4643.0,4133.0,0.9824506640434265,1.2069485187530518,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M850_E02422N3500_S000
109,0.0062775122419548345,0.8691052236755014,0.05924353210645361,0.2219840031740525,10864.0,10423.0,4.0699381828308105,4.498653411865234,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02134N3641_S005
110,0.008840922259525262,0.8430984987108545,0.06804373705662614,0.24207529659151517,13625.0,13641.0,4.525761127471924,3.74837064743042,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02156N3661_S005
111,0.0010375345915180406,0.5455887132529944,0.22569712534485764,0.04791077282554803,2307.0,2024.0,1.8029886484146118,1.4933390617370605,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01774N3873_S000
112,0.0015842042925765557,0.47147123694948234,0.2552828659525198,0.05490607378319209,2592.0,2846.0,1.8060404062271118,1.5660423040390015,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M792_E01796N3749_S000
113,0.008402735878475776,0.9186368089995418,0.03571895773843592,0.3276806729229164,15237.0,14245.0,5.101318359375,6.029968738555908,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02121N3611_S003
114,0.0007415934746840244,-3.7436889903110373,0.6920270263013136,0.012513785832084987,1127.0,1176.0,0.4733249545097351,1.0217100381851196,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M792_E02280N3610_S000
115,0.004463976948241143,0.9253898958342949,0.03622850479599493,0.24986243164461155,15616.0,14559.0,2.047971725463867,2.1925246715545654,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02434N3452_S001
116,0.0038925630280042655,0.9228626897223424,0.038512859964768165,0.2291233174173186,13410.0,12083.0,1.9777814149856567,2.083418130874634,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02498N3423_S003
117,0.017261352607667726,0.9487446519389765,0.02183250010137905,0.6004075218673938,27664.0,25467.0,8.123836517333984,8.075032234191895,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02184N3638_S004
118,0.005001778552869944,0.9306256257686945,0.035705095889003724,0.27526008856396955,18577.0,15589.0,2.240236520767212,2.1078121662139893,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02515N3431_S001
119,0.00528385819269196,0.9013965760922488,0.047686092621299414,0.23632235665254103,13794.0,13259.0,2.2381956577301025,2.313476324081421,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02344N3564_S003
120,0.010731441755219596,0.8851770017321184,0.057388570208723344,0.3112739751085129,14603.0,12646.0,5.099499225616455,5.24376916885376,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02171N3606_S002
121,0.013823386246214755,0.9663637229967867,0.014563992060888098,0.6638031156399408,29924.0,27625.0,8.458008766174316,8.756511688232422,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02337N3493_S004
122,0.007198822731832425,0.9474781908975132,0.02434337077538462,0.38165516898297486,23006.0,19578.0,5.360428333282471,5.8212385177612305,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02335N3468_S004
123,0.0008717798389049836,0.09282431867925023,0.36769099712893216,0.03106086297838446,1938.0,1560.0,1.0959824323654175,1.2517118453979492,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M850_E02465N3496_S000
