,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.00670032997173161,0.957668898833647,0.019624163227458302,0.4094643946774571,21273.0,18965.0,5.416075706481934,5.561191082000732,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02209N3537_S003
1,0.004100684947250351,0.8754831048426615,0.06649677529417375,0.1839829780413039,10197.0,8040.0,3.5552868843078613,3.5979855060577393,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02210N3611_S001
2,0.0030441141833495713,0.8380411364332,0.06817946470971226,0.13902963041397212,8684.0,8127.0,1.4779468774795532,1.73575758934021,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02294N3618_S003
3,0.007092995446297106,0.9701941577203818,0.014073551704915643,0.49994801213781265,19244.0,17863.0,7.861382007598877,7.587278366088867,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02172N3465_S002
4,0.004243470325728226,0.8205814452550185,0.09729060648959531,0.1561250022000168,9789.0,7486.0,2.499180316925049,2.0451085567474365,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02226N3659_S005
5,0.0006610830496750575,0.475979623267772,0.33510988925061125,0.035592765787612175,1876.0,808.0,1.5649477243423462,1.2161622047424316,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M774_E01774N3710_S000
6,7.719834116728499e-05,-0.5476615743546736,0.6418509597072152,0.007065284033441745,698.0,185.0,0.32936298847198486,0.5591146349906921,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M774_E02318N3569_S000
7,9.647176118294571e-05,0.0,1.0,0.0,378.0,236.0,0.17764690518379211,0.5443001985549927,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M774_E02210N3708_S000
8,0.00014033998729375382,-0.4015122275440086,0.7860180885462347,0.010012157852929218,779.0,204.0,0.5068942904472351,0.5586060881614685,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01733N3679_S000
9,0.009999040198676357,0.9141329205246307,0.04067060398583355,0.3482535199073466,15717.0,15142.0,5.500002861022949,5.272383213043213,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02140N3655_S003
10,0.00600934269742989,0.903968156956858,0.049856356404897384,0.25428594496916695,12380.0,9901.0,4.193579196929932,4.375150680541992,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02164N3590_S003
11,0.007432672174674401,0.903383970609612,0.05193067293377718,0.28331481120898183,15646.0,11366.0,4.9926838874816895,4.515414237976074,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M850_E01739N3699_S000
12,0.0008040206835218615,0.37558826585769933,0.49648509763213355,0.0359823902896722,2763.0,521.0,1.1788965463638306,0.6900186538696289,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02119N3739_S000
13,0.00021670263330364915,0.12277737878711814,0.6132862193858795,0.01573130786745521,968.0,253.0,0.7760568857192993,0.5809362530708313,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01755N3814_S000
14,0.009820657276188506,0.9698919119133796,0.014379154928367277,0.5980744574947704,33629.0,29765.0,7.177777290344238,5.700599670410156,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01760N3738_S002
15,0.00653348372186096,0.9261705939689816,0.03812363685898357,0.30448474903751654,16240.0,12917.0,4.9414472579956055,5.199477195739746,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02294N3487_S002
16,0.004043411272004093,0.8302848855073421,0.08985276324869029,0.15555602572129476,7502.0,4511.0,3.3675999641418457,3.403871774673462,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02239N3477_S000
17,0.0024880828511860235,0.9525311727699496,0.024518816906056062,0.2335212609079052,13570.0,10416.0,1.979648232460022,2.0106735229492188,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02368N3461_S004
18,0.004177993959093089,0.793037167709306,0.1289352255458065,0.14385540987144765,8873.0,5888.0,2.6809868812561035,2.364077091217041,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02244N3659_S005
19,0.010136432077302748,0.9035708129395267,0.05175964323675453,0.33021549850154763,15223.0,12745.0,7.254074573516846,5.786396026611328,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02097N3634_S003
20,0.007946012253797314,0.9616646717953035,0.01737751916739727,0.46617784781193744,18334.0,16619.0,6.700169086456299,7.024620532989502,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3524_S003
21,0.003025838409554248,0.6492481920337045,0.22478924653177235,0.0932940239844656,4776.0,1816.0,3.3523411750793457,2.351425886154175,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02218N3461_S000
