,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
2436,0.0018084663689874334,0.8848245842157022,0.05838362796667573,0.1262008226000897,13136.0,11400.0,2.272519826889038,1.9277492761611938,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02136N3678_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02136N3678_S000,0.47,25,12.6,2.264337044339769e-07,0.002,0.001,13136,2.273,21.36,36.78,36782136,77.0,0.002,1.0,1.0642384108396915e-07,1.8674136321195144e-05,257.0,"36.557,21.342","(0.3, 1.0]"
2437,0.0020134560594232136,-3.932044246703253,0.5300678639799401,0.020235052550705603,3154.0,5645.0,0.8613666892051697,1.0784735679626465,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02202N3721_S000,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M809_E02202N3721_S000,0.15,106,48.0,4.65322267076653e-06,0.001,0.001,3154,0.861,22.02,37.21,37212202,21.0,0.001,1.0,6.979834006149795e-07,1.8674136321195144e-05,57.0,"37.157,21.942","(0.1, 0.3]"
2438,0.0006713931178911885,0.769014806390081,0.08867653589880686,0.05409234961763305,5949.0,6752.0,1.2347652912139893,1.2398488521575928,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02388N3399_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02388N3399_S000,0.26,54,12.6,9.184896414423566e-08,0.001,0.001,5949,1.235,23.88,33.99,33992388,9.0,0.001,1.0,2.3880730677501272e-08,1.8674136321195144e-05,33.0,"33.857,23.742","(0.1, 0.3]"
2439,0.014469801488625807,0.8806446387147391,0.05305059663529499,0.3551412050006498,40916.0,47348.0,3.8822975158691406,4.230714321136475,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M850_E01796N3749_S000,E01577N3897E01966N3571-PS-Str_PYes_Hom-M850_E01796N3749_S000,1.08,16,10.4,1.0687016458678069e-07,0.027,0.022,40916,3.882,17.96,37.49,37491796,36.0,0.027,1.0,1.1541977775372314e-07,1.8674136321195144e-05,119.0,"37.457,17.742","(1.0, 2.0]"
2440,0.004943821570670079,0.9513805523184601,0.022379543161332838,0.32407049445684305,34762.0,34926.0,4.225775241851807,4.047643661499023,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02144N3587_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02144N3587_S004,1.12,23,48.0,1.9556403400135882e-08,0.004,0.004,34762,4.226,21.44,35.87,35862144,107.0,0.004,1.0,2.1903171808152185e-08,1.8674136321195144e-05,356.0,"35.657,21.342","(1.0, 2.0]"
2441,0.00289673215725622,0.9308039017463968,0.03212483239107822,0.20666507880143511,19665.0,21477.0,3.4051008224487305,3.198061466217041,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02280N3610_S003,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02280N3610_S003,0.73,10,40.0,5.7747703728781023e-08,0.005,0.005,19665,3.405,22.8,36.1,36102280,57.0,0.005,1.0,4.215582372201015e-08,1.8674136321195144e-05,169.0,"35.957,22.542","(0.3, 1.0]"
2442,0.002326756983284799,0.9419837221860772,0.03119124275880769,0.20221576761842788,18134.0,16465.0,3.4799532890319824,2.6321330070495605,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02202N3553_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02202N3553_S002,0.71,20,34.3,2.9176832838822792e-08,0.002,0.002,18134,3.48,22.02,35.53,35532202,121.0,0.002,1.0,2.0715551315564183e-08,1.8674136321195144e-05,501.0,"35.357,21.942","(0.3, 1.0]"
2443,0.007084338000279101,0.944305789207947,0.026462159752138725,0.36422597513710886,52302.0,41948.0,5.160012245178223,4.23940372467041,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02210N3510_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02210N3510_S003,1.32,13,24.0,1.289943573201495e-08,0.008,0.007,52302,5.16,22.1,35.1,35102210,92.0,0.008,1.0,1.7027255166259736e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
2444,0.0011110363949566882,0.8747363491680601,0.06210761299749756,0.0946432542984841,8811.0,8506.0,1.8637092113494873,1.6359678506851196,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02147N3560_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02147N3560_S000,0.32,20,10.0,2.062160832485459e-07,0.001,0.001,8811,1.864,21.47,35.6,35602147,65.0,0.001,1.0,6.59891466395347e-08,1.8674136321195144e-05,265.0,"35.357,21.342","(0.3, 1.0]"
2445,0.00529540184941033,0.8771297456911762,0.04806772549229754,0.2096708671840843,19147.0,22283.0,2.96208119392395,3.567781925201416,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02287N3501_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02287N3501_S001,0.87,13,24.0,1.9343594603009343e-08,0.004,0.004,19147,2.962,22.87,35.01,35012287,116.0,0.004,1.0,1.6828927304618132e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(0.3, 1.0]"
2446,0.0024693022574875157,-12.335491191738594,0.7103638289402718,0.013620809518685776,2497.0,5541.0,0.589756429195404,1.054610013961792,PS_manning003/E01964N3926E02184N3685-PS-Str_PNo_Hom-M774_E02117N3755_S000,E01964N3926E02184N3685-PS-Str_PNo_Hom-M774_E02117N3755_S000,0.11,28,24.0,1.6381154847383357e-05,0.001,0.001,2497,0.59,21.17,37.55,37542117,13.0,0.001,1.0,1.8019270332121688e-06,1.8674136321195144e-05,49.0,"37.457,21.042","(0.1, 0.3]"
2447,0.0013481184875312182,0.2133618875467609,0.21036976494554116,0.04151300631946234,5047.0,6835.0,1.0017476081848145,1.208436131477356,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02418N3478_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02418N3478_S000,0.26,11,60.0,2.1622661957384877e-07,0.002,0.002,5047,1.002,24.18,34.78,34782418,28.0,0.002,1.0,5.621892108920068e-08,1.8674136321195144e-05,57.0,"34.757,24.042","(0.1, 0.3]"
2448,0.017198236459884164,0.9447501029493416,0.02479223217331561,0.5857819502955006,102613.0,100638.0,5.708660125732422,6.282912254333496,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02194N3581_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02194N3581_S003,1.36,27,48.0,2.8533596239753952e-08,0.008,0.007,102613,5.709,21.94,35.81,35812194,117.0,0.008,1.0,3.880569088606538e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
2449,0.007652061581731533,0.7604731180941064,0.16627752248441796,0.18003796803201902,14341.0,10720.0,3.7774229049682617,1.894970178604126,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02482N3417_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02482N3417_S005,0.61,15,34.3,3.093370977598874e-08,0.002,0.001,14341,3.777,24.82,34.17,34172482,45.0,0.002,1.0,1.886956296335313e-08,1.8674136321195144e-05,269.0,"34.157,24.642","(0.3, 1.0]"
2450,0.009738676302643433,0.9182527170874888,0.03779347184347137,0.35178173563301735,42594.0,44231.0,4.643045425415039,4.128117561340332,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01703N3706_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01703N3706_S000,0.92,14,30.0,5.5397381151149584e-08,0.022,0.005,42594,4.643,17.03,37.06,37061703,42.0,0.022,1.0,5.096559065905761e-08,1.8674136321195144e-05,157.0,"36.857,16.842","(0.3, 1.0]"
2451,0.002634384618677525,-8.683060096525097,0.6524892921999191,0.016514144206130142,2563.0,6006.0,0.5696027874946594,1.1261318922042847,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M754_E02201N3524_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M754_E02201N3524_S000,0.08,39,5.2,1.2798407292912538e-06,0.001,0.001,2563,0.57,22.01,35.24,35242201,114.0,0.001,1.0,1.0238725834330033e-07,1.8674136321195144e-05,321.0,"35.057,21.942","(0.0, 0.1]"
2452,0.001827454081031163,0.643763790534007,0.12115863415875283,0.0719211413198472,7038.0,9073.0,1.7260956764221191,1.6764262914657593,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01615N3749_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01615N3749_S000,0.25,15,7.1,2.2226236964381426e-07,0.005,0.001,7038,1.726,16.15,37.49,37491614,16.0,0.005,1.0,5.556559241095357e-08,1.8674136321195144e-05,54.0,"37.457,15.942","(0.1, 0.3]"
2453,0.007579229558075917,0.9575543161128189,0.018994379326585764,0.43529220862582013,69864.0,60438.0,4.639456748962402,5.861120223999023,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02270N3502_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02270N3502_S005,1.48,14,24.0,7.965911014110576e-09,0.011,0.011,69864,4.639,22.7,35.02,35022270,10.0,0.011,1.0,1.1789548300883652e-08,1.8674136321195144e-05,320.0,"34.757,22.542","(1.0, 2.0]"
2454,0.0027357721957099513,-29.069769264458003,0.8248478476629018,0.009544349831879573,1997.0,5472.0,0.5409244894981384,1.0445728302001953,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M792_E02293N3602_S000,E02113N3823E02873N3483-PS-Mur_PNo_Var-M792_E02293N3602_S000,0.09,145,40.0,1.059144849260011e-05,0.001,0.001,1997,0.541,22.93,36.02,36022293,69.0,0.001,1.0,9.532303643340098e-07,1.8674136321195144e-05,191.0,"35.957,22.842","(0.0, 0.1]"
2455,0.004222364006064843,0.9588732123164008,0.018356147971600567,0.3258030161326041,36738.0,36578.0,4.630524635314941,4.2148871421813965,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02267N3478_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02267N3478_S002,0.91,10,24.0,1.8766460226607613e-08,0.004,0.004,36738,4.631,22.67,34.78,34782267,77.0,0.004,1.0,1.7077478806212932e-08,1.8674136321195144e-05,320.0,"34.757,22.542","(0.3, 1.0]"
2456,0.0026627518587147023,-28.539640058995225,0.821239257345342,0.009500182571332798,1994.0,5383.0,0.3946596086025238,1.039070963859558,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Var-M792_E02226N3659_S000,E02113N3823E02873N3483-PS-Mur_PYes_Var-M792_E02226N3659_S000,0.08,205,34.3,1.0491828521718136e-05,0.001,0.001,1994,0.395,22.26,36.59,36592226,68.0,0.001,1.0,8.393462817374509e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.0, 0.1]"
2457,0.0005673152917304662,0.8713191070202542,0.06446532328520937,0.06664561858566682,6898.0,6588.0,1.4320530891418457,1.1944257020950317,PS_manning003/E01517N3917E01678N3772-PS-Mur_PNo_Hom-M792_E01619N3854_S000,E01517N3917E01678N3772-PS-Mur_PNo_Hom-M792_E01619N3854_S000,0.25,25,34.3,1.1346099538299994e-05,0.008,0.007,6898,1.432,16.19,38.54,38541619,12.0,0.008,1.0,2.8365248845749985e-06,1.8674136321195144e-05,17.0,"38.357,15.942","(0.1, 0.3]"
2458,0.0069039727575833905,0.8841341061247997,0.04548500139866818,0.24727233153080536,25646.0,29369.0,3.6536500453948975,3.770678997039795,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02102N3607_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02102N3607_S001,0.71,18,34.3,9.734847307138273e-09,0.004,0.004,25646,3.654,21.02,36.07,36072102,52.0,0.004,1.0,6.9117415880681724e-09,1.8674136321195144e-05,148.0,"35.957,20.742","(0.3, 1.0]"
2459,0.0019080966473908121,0.7175429019446815,0.10265046242261933,0.0825813998335506,8157.0,9904.0,1.7937592267990112,1.7961680889129639,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02197N3444_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02197N3444_S000,0.26,11,10.0,5.396454549147835e-08,0.001,0.001,8157,1.794,21.97,34.44,34442197,13.0,0.001,1.0,1.4030781827784373e-08,1.8674136321195144e-05,13.0,"34.157,21.942","(0.1, 0.3]"
2460,0.004763069670040703,0.9092684743497352,0.03947877885276396,0.23158921116219947,21542.0,24433.0,3.955392837524414,3.447511672973633,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02219N3560_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02219N3560_S002,0.8,10,48.0,2.9727622980601105e-08,0.002,0.002,21542,3.955,22.19,35.6,35602219,119.0,0.002,1.0,2.378209838448089e-08,1.8674136321195144e-05,501.0,"35.357,21.942","(0.3, 1.0]"
2461,0.001875124576110287,0.9338337568722732,0.03372927615377819,0.16973802836308782,16347.0,14526.0,2.95902943611145,2.5373282432556152,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02309N3460_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02309N3460_S002,0.89,11,34.3,1.942912148127044e-08,0.005,0.005,16347,2.959,23.09,34.6,34602309,75.0,0.005,1.0,1.7291918118330692e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
2462,0.0019004328139565305,-2.579778892927478,0.4645164378861818,0.023079206032377363,3457.0,5813.0,0.6902109384536743,1.1097216606140137,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M792_E02156N3678_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M792_E02156N3678_S000,0.12,12,34.3,3.5942011531730498e-06,0.001,0.001,3457,0.69,21.56,36.78,36782156,57.0,0.001,1.0,4.31304138380766e-07,1.8674136321195144e-05,257.0,"36.557,21.342","(0.1, 0.3]"
2463,0.004839959226393585,0.9522791015832994,0.02253887145682354,0.3235696731744748,34197.0,35397.0,4.482696056365967,3.947854995727539,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02238N3596_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02238N3596_S004,0.94,16,48.0,1.0392866095805597e-08,0.004,0.004,34197,4.483,22.38,35.96,35962238,49.0,0.004,1.0,9.76929413005726e-09,1.8674136321195144e-05,150.0,"35.957,22.242","(0.3, 1.0]"
2464,0.0009947168022815345,0.9066139916198123,0.0517285635246455,0.10375459603489716,9411.0,8442.0,1.9712210893630981,1.5729992389678955,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02106N3580_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02106N3580_S000,0.29,14,10.4,2.106075396245121e-07,0.001,0.001,9411,1.971,21.06,35.8,35792106,30.0,0.001,1.0,6.107618649110851e-08,1.8674136321195144e-05,134.0,"35.657,21.042","(0.1, 0.3]"
2465,0.0010100967532661782,0.9371651369274113,0.03227985274727041,0.1276877082398055,12406.0,11671.0,2.22863507270813,1.8693358898162842,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02351N3465_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02351N3465_S005,0.51,11,34.3,3.062162207326369e-08,0.004,0.004,12406,2.229,23.51,34.65,34652351,124.0,0.004,1.0,1.561702725736448e-08,1.8674136321195144e-05,442.0,"34.457,23.442","(0.3, 1.0]"
2466,0.0013193930925172867,0.09593797970563467,0.23390381677217886,0.03829555932859578,4594.0,6459.0,1.0080784559249878,1.154392957687378,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02133N3599_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02133N3599_S000,0.12,11,10.4,8.017720851766763e-07,0.001,0.001,4594,1.008,21.33,35.99,35992133,101.0,0.001,1.0,9.621265022120116e-08,1.8674136321195144e-05,315.0,"35.957,21.042","(0.1, 0.3]"
2467,0.004761718306363661,0.9545800318193747,0.021794117128226764,0.3289899807868402,36413.0,34124.0,4.865513801574707,4.115403652191162,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02321N3496_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02321N3496_S004,1.21,12,24.0,2.8441361545621123e-08,0.008,0.008,36413,4.866,23.21,34.96,34962321,132.0,0.008,1.0,3.441404747020155e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
2468,0.0013326524170781447,-0.21859176650751388,0.2742532931309689,0.03314335158304553,4504.0,5979.0,0.8842548131942749,1.1409753561019897,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Hom-M732_E01564N3784_S000,E01517N3917E01678N3772-PS-Mur_PYes_Hom-M732_E01564N3784_S000,0.18,81,24.0,1.1304789975281276e-05,0.001,-0.002,4504,0.884,15.64,37.84,37841564,14.0,0.002,1.0,2.03486219555063e-06,1.8674136321195144e-05,439.0,"37.757,15.342","(0.1, 0.3]"
2469,0.0005260053066503486,0.8980128727109361,0.05160527558204653,0.07212386075623886,7121.0,6980.0,1.4401731491088867,1.2579926252365112,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M774_E01720N3803_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M774_E01720N3803_S000,0.23,27,34.3,2.268347310493281e-07,0.001,0.001,7121,1.44,17.2,38.03,38031720,42.0,0.001,1.0,5.2171988141345475e-08,1.8674136321195144e-05,129.0,"37.757,17.142","(0.1, 0.3]"
2470,0.005974162653883855,0.9645910405472043,0.015504093442562872,0.4213818081757869,59757.0,57082.0,5.970292568206787,6.073773384094238,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02201N3524_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02201N3524_S003,1.38,29,48.0,5.666993796598007e-09,0.011,0.01,59757,5.97,22.01,35.24,35242201,114.0,0.011,1.0,7.820451439305249e-09,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
2471,0.005171964318567348,0.960856079322454,0.018244571478642557,0.3711890363796943,51189.0,45813.0,5.173745155334473,4.402583122253418,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02344N3478_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02344N3478_S001,1.49,10,24.0,2.8038472454613297e-08,0.008,0.008,51189,5.174,23.44,34.78,34782344,127.0,0.008,1.0,4.1777323957373816e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
2472,0.0005068779424238671,0.9153793394703154,0.04447000797254552,0.07771708398574638,7186.0,7059.0,1.5892802476882935,1.3617193698883057,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02496N3396_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02496N3396_S004,0.26,16,60.0,3.05299193358261e-08,0.002,0.002,7186,1.589,24.96,33.96,33962496,5.0,0.002,1.0,7.937779027314786e-09,1.8674136321195144e-05,63.0,"33.857,24.942","(0.1, 0.3]"
2473,0.010088901307477636,0.9393564712829664,0.02633007994349612,0.42017127250545977,62078.0,63489.0,4.889345169067383,4.343900680541992,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02188N3566_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02188N3566_S002,1.07,25,48.0,6.9685927387461915e-09,0.005,0.005,62078,4.889,21.88,35.66,35652188,132.0,0.005,1.0,7.456394230458425e-09,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
2474,0.001403169797768097,0.03952878411028293,0.23967141134299896,0.038320084054347184,5031.0,6594.0,1.0355364084243774,1.1928753852844238,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02425N3440_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02425N3440_S000,0.2,18,60.0,2.0327424124433282e-07,0.001,0.001,5031,1.036,24.25,34.4,34402425,93.0,0.001,1.0,4.0654848248866565e-08,1.8674136321195144e-05,224.0,"34.157,24.042","(0.1, 0.3]"
2475,0.0028596715280472446,-21.58060454395157,0.7880782942414979,0.011262239958742887,2072.0,5795.0,0.4385191798210144,1.0780023336410522,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M680_E01824N3862_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M680_E01824N3862_S000,0.07,29,6.5,4.659073855284276e-07,0.001,0.001,2072,0.439,18.24,38.62,38611823,2.0,0.001,1.0,3.2613516986989936e-08,1.8674136321195144e-05,78.0,"38.357,18.042","(0.0, 0.1]"
2476,0.0007765510090614656,0.9138937301855925,0.046581056124687326,0.09546208644559621,9248.0,7954.0,1.7082409858703613,1.5315221548080444,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02090N3619_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02090N3619_S000,0.28,18,10.4,2.404296397244137e-07,0.001,0.001,9248,1.708,20.9,36.19,36192090,63.0,0.001,1.0,6.732029912283584e-08,1.8674136321195144e-05,148.0,"35.957,20.742","(0.1, 0.3]"
2477,0.016178899718728705,0.915864164323627,0.03872988459925797,0.4521223217860284,70786.0,68971.0,4.881925106048584,4.877168655395508,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M837_E01669N3676_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M837_E01669N3676_S000,0.97,14,10.4,1.434465174063194e-08,0.03,0.014,70786,4.882,16.69,36.76,36761669,26.0,0.03,1.0,1.391431218841298e-08,1.8674136321195144e-05,111.0,"36.557,16.542","(0.3, 1.0]"
2478,0.004837444035295402,0.838698077942519,0.08164573553044296,0.17480605642290653,17282.0,15044.0,2.6324565410614014,2.458071708679199,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02003N3622_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02003N3622_S000,0.43,11,24.0,8.234257032435831e-08,0.001,0.001,17282,2.632,20.03,36.22,36222003,12.0,0.001,1.0,3.540730523947407e-08,1.8674136321195144e-05,24.0,"35.957,19.842","(0.3, 1.0]"
2479,0.07061350721555634,0.9549001005576401,0.016144575287481033,1.559660484767635,335832.0,287630.0,7.59772253036499,7.228907585144043,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02194N3581_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02194N3581_S003,2.66,21,34.3,3.3576036636941354e-08,0.011,0.008,335832,7.598,21.94,35.81,35812194,117.0,0.011,1.0,8.931225745426401e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(2.0, 3.0]"
2480,0.003225206687755832,0.9210041160166805,0.04199231300136996,0.20391921262505938,17342.0,16648.0,3.6234564781188965,2.699601173400879,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01689N3734_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01689N3734_S000,0.51,14,34.3,2.9452675148668293e-08,0.027,0.019,17342,3.623,16.89,37.34,37341689,33.0,0.027,1.0,1.5020864325820827e-08,1.8674136321195144e-05,168.0,"37.157,16.842","(0.3, 1.0]"
2481,0.0027168516575731376,0.8733871706338475,0.07342828933220569,0.1474454131179264,12027.0,11984.0,2.800847053527832,1.873504877090454,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02417N3454_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02417N3454_S004,0.51,15,34.3,3.1721873707441865e-08,0.002,0.002,12027,2.801,24.17,34.54,34542417,91.0,0.002,1.0,1.617815559079535e-08,1.8674136321195144e-05,341.0,"34.457,24.042","(0.3, 1.0]"
2482,0.012014480812350776,0.9687975540498219,0.013554211285463524,0.658395354001588,121555.0,117424.0,6.677833080291748,7.096591949462891,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02189N3538_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02189N3538_S002,1.21,20,48.0,5.710909871117838e-09,0.01,0.01,121555,6.678,21.89,35.38,35382189,99.0,0.01,1.0,6.9102009440525845e-09,1.8674136321195144e-05,388.0,"35.357,21.642","(1.0, 2.0]"
2483,0.002940502283065395,-137.33520320187898,0.9561066387667811,0.0046111311225198095,1534.0,5271.0,0.4890446066856384,1.0223102569580078,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02210N3708_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02210N3708_S000,0.07,0,24.0,1.1920504937611882e-05,0.001,0.001,1534,0.489,22.1,37.08,37082210,25.0,0.001,1.0,8.344353456328319e-07,1.8674136321195144e-05,91.0,"36.857,21.942","(0.0, 0.1]"
2484,0.0040960644087157235,0.9455898719242187,0.02343908094753744,0.27835544067746826,29336.0,30679.0,4.178736686706543,4.047446250915527,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02311N3485_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02311N3485_S002,1.2,13,24.0,2.8223884528983452e-08,0.008,0.008,29336,4.179,23.11,34.85,34852311,133.0,0.008,1.0,3.3868661434780144e-08,1.8674136321195144e-05,486.0,"34.757,22.842","(1.0, 2.0]"
2485,0.001813394744390428,0.9467893541927632,0.02601826040539401,0.18630552012429744,17536.0,16272.0,2.7050371170043945,2.6459333896636963,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02142N3536_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02142N3536_S002,0.61,19,48.0,2.6085434721280637e-08,0.002,0.002,17536,2.705,21.42,35.36,35362142,52.0,0.002,1.0,1.5912115179981188e-08,1.8674136321195144e-05,265.0,"35.357,21.342","(0.3, 1.0]"
2486,0.0009760941590510454,0.8770847221105204,0.06988799076464369,0.08957681867997278,9543.0,7394.0,1.6412882804870605,1.4053858518600464,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M824_E02048N3695_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M824_E02048N3695_S000,0.26,67,34.3,3.449594675385513e-06,0.001,0.001,9543,1.641,20.48,36.95,36952048,24.0,0.001,1.0,8.968946156002334e-07,1.8674136321195144e-05,104.0,"36.857,20.442","(0.1, 0.3]"
2487,0.0012718805251928326,0.3167352768247801,0.19466858899680684,0.043260673864962074,5245.0,6684.0,1.1511412858963013,1.2261766195297241,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M732_E01774N3710_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M732_E01774N3710_S000,0.25,21,10.4,3.150906717432701e-07,0.001,0.001,5245,1.151,17.74,37.1,37101773,38.0,0.001,1.0,7.877266793581752e-08,1.8674136321195144e-05,127.0,"36.857,17.442","(0.1, 0.3]"
