,mse,r2,g,l2n,true,pred,truemax,predmax,id
25,0.042652338010112055,0.8913503650103017,0.05947273602702108,0.6576958255019105,99235.0,93405.0,7.394211292266846,5.032649993896484,BS_manning003/E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R090_A012497_S042
26,0.002466562932978996,0.9661197165208782,0.016233033142741937,0.2728327159614118,26490.0,22419.0,4.1758317947387695,4.43944787979126,BS_manning003/E01446N4259E02038N3783-BS-M754_E01827N3940_D010_S292D70R090_A001972_S039
27,0.003349397783739375,0.8272762311489389,0.07909125210795354,0.14007193186787692,11543.0,12647.0,3.6765241622924805,2.32000470161438,BS_manning003/E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S337D50R090_A002108_S017
28,0.0021822120381856758,0.9109654704757556,0.05201255857714693,0.1574531871103952,11712.0,9838.0,2.9947824478149414,2.2820017337799072,BS_manning003/E01446N4259E02038N3783-BS-M732_E01975N3827_D010_S337D70R090_A001180_S030
29,0.0016464553336025393,0.9079737661282188,0.04457538863332089,0.13473422598062432,12690.0,13265.0,2.4267382621765137,2.101168155670166,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050
30,0.000986407123100095,0.9688074464675472,0.014116056768758267,0.17917982425744383,14734.0,13301.0,2.9749460220336914,3.106006383895874,BS_manning003/E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062
31,0.026973206575497538,0.8721853160116538,0.05230203782330234,0.4722109854704459,67880.0,78897.0,9.035138130187988,5.663620948791504,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075
32,0.001125112974136851,0.9043110773404213,0.045051963584812005,0.10899578866846665,9633.0,9063.0,2.172184705734253,1.9738258123397827,BS_manning003/E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022
33,0.000511040999228259,0.8405813265015517,0.07218394711190546,0.05678898104746889,5576.0,6040.0,1.2199902534484863,1.2247251272201538,BS_manning003/E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030
34,0.014046164179834236,0.8293193719788851,0.07993943883608756,0.2917188398560976,35867.0,35516.0,4.272250175476074,4.485982894897461,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023
35,0.0028051630452048232,0.9036727881344602,0.06164390280488996,0.17189897775279228,14364.0,10592.0,2.662843704223633,2.0829055309295654,BS_manning003/E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042
36,0.001678904740252814,0.8053134740742036,0.07080121130071793,0.09329712593579181,8012.0,9440.0,1.9624210596084595,2.1227457523345947,BS_manning003/E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039
37,0.003416112447055176,0.9735052568368825,0.012212902382447766,0.3654092222177863,44055.0,35492.0,5.677319526672363,5.52341890335083,BS_manning003/E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050
38,0.0011168724924326427,0.9401970168300193,0.03007951077578186,0.1376523460558472,12901.0,10746.0,2.2773680686950684,2.104978561401367,BS_manning003/E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062
39,0.002317930185658064,0.9542400433227539,0.02169169761688272,0.22730214477364039,20266.0,20392.0,3.316924810409546,3.034958600997925,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022
