,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.0018317193784079511,-2.70714972331086,0.4748567785739293,0.02226302648006125,3191.0,5646.0,0.7076811790466309,1.1768261194229126,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S157D70R090_A001180_S030
1,0.006014661586581899,0.908596806266447,0.05398100658144189,0.2598294825082762,25682.0,17449.0,3.8047146797180176,2.9178740978240967,BS_manning003/E01267N3753E01646N3535-BS-M809_E01512N3625_D010_S022D50R090_A006995_S075
2,0.0064347660880722975,0.5911311584070522,0.3099013017036709,0.12600861339538516,8928.0,6537.0,3.5654687881469727,1.259411096572876,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S067D50R090_A000668_S023
3,0.0012702765457058417,-0.5829916753488902,0.32040912200393423,0.028383418313474563,3678.0,5482.0,0.8529588580131531,1.1568355560302734,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D062_S202D50R270_A000668_S023
4,0.010142328305832289,0.8619703797533804,0.08952133746139568,0.2751957016306188,31005.0,19377.0,3.6227946281433105,2.679327964782715,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S022D30R270_A001972_S039
5,0.0007534141113175161,0.7308763947050196,0.11513039415470538,0.053058361060211154,4809.0,5930.0,1.2123608589172363,1.1971080303192139,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D062_S337D50R090_A000668_S023
6,0.001573124699614378,0.8093515314507341,0.10656938937411309,0.09124160712299606,9431.0,6267.0,1.8237106800079346,1.7843363285064697,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S022D30R090_A003139_S050
7,0.0005568400712097456,0.8534494724151764,0.06911320351528538,0.061850818346751164,6199.0,6205.0,1.3284752368927002,1.2495145797729492,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D094_S247D30R270_A001194_S013
8,0.003701520123189071,0.8321370217425432,0.09748977751023269,0.14934545769115498,14159.0,9174.0,3.3072683811187744,2.347618579864502,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S337D50R090_A004781_S062
9,0.006584041825970176,0.9203984444270614,0.03378051567593576,0.29136409517346334,29678.0,33825.0,4.614051342010498,4.856362342834473,BS_manning003/E01446N4259E02038N3783-BS-M792_E01904N3895_D010_S292D50R090_A004781_S062
10,0.009539076196132259,0.8733089103035327,0.06149400830431384,0.2774284453037277,26021.0,28480.0,4.424267768859863,3.3544363975524902,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S157D10R270_A001972_S039
11,0.15942163243447777,0.9615006466564824,0.00692094452530434,3.540260824507332,497165.0,490627.0,12.73154067993164,9.839202880859375,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D50R270_A006995_S075
12,0.02348369108249072,0.912288195886604,0.04218793490451689,0.5362862683388775,93775.0,71199.0,8.227355003356934,8.424165725708008,BS_manning003/E01470N3877E01631N3641-BS-M774_E01559N3737_D010_S247D70R270_A005608_S028
