,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.005806965074492285,0.9445336030475064,0.023419495845906968,0.3298856608936967,39010.0,40670.0,4.072277545928955,4.141345024108887,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02209N3537_S003
1,0.002116755117370919,0.9341392383707755,0.03250609517926939,0.18085214759335405,17439.0,15098.0,2.9771785736083984,2.674211263656616,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02210N3611_S001
2,0.001373657106950794,0.9654217673883294,0.018065537828861444,0.20128944368720306,19455.0,16776.0,2.9412319660186768,2.886150360107422,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02294N3618_S003
3,0.003495737284072859,0.9725722914670566,0.013896183457501876,0.36470958165767076,44297.0,35240.0,4.444363594055176,3.814730644226074,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02172N3465_S002
4,0.0013541861605411481,0.9586590086369275,0.02086589880923051,0.18261284387585094,16853.0,15063.0,2.9471559524536133,2.6807401180267334,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02226N3659_S005
5,0.0005341766718105066,0.8295234320565985,0.06501375881909044,0.05617945158719422,6123.0,5978.0,1.1801329851150513,1.3902065753936768,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M774_E01774N3710_S000
6,0.0008852369102986717,-12.398708471693068,0.7435878665949827,0.008132120323266313,1845.0,3129.0,0.4418039917945862,0.8490194082260132,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M774_E02318N3569_S000
7,0.001334857478575611,-153.36860786896156,0.9671920591487458,0.00294080029270534,1351.0,3431.0,0.40579843521118164,0.8907231092453003,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M774_E02210N3708_S000
8,0.0008226408155829396,-8.175951322830947,0.6621415023847299,0.009474385954925182,1918.0,3103.0,0.4018980860710144,0.8609383702278137,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01733N3679_S000
9,0.0044238342819708735,0.9595594054505545,0.019426256739004333,0.3371595940867699,40110.0,33543.0,3.8040614128112793,4.192241668701172,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02140N3655_S003
10,0.0017887966657790019,0.9622173886408225,0.018115961730236663,0.21988443538774458,20084.0,18265.0,3.4166064262390137,3.033210515975952,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02164N3590_S003
11,0.0062248957880430104,0.9414004191542493,0.02663153592707368,0.3314662447615336,37064.0,35404.0,4.37252950668335,4.415805816650391,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M850_E01739N3699_S000
12,0.0002629007013576267,0.913087990068738,0.03925028216555526,0.05518494429580057,6127.0,5477.0,1.28556489944458,1.2122440338134766,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M809_E02119N3739_S000
13,0.0007872630430451345,-1.1959190739615986,0.37625114524423753,0.018960983164475777,2991.0,3683.0,0.617222249507904,0.943547785282135,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01755N3814_S000
14,0.028889650877678984,0.9494747951864916,0.021053790493603897,0.8289251058827555,181638.0,156238.0,6.470126628875732,6.321532726287842,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01760N3738_S002
15,0.0012341149901057673,0.973730032562452,0.012320357120375935,0.2192571168601615,22093.0,19779.0,3.1884260177612305,3.17283296585083,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02294N3487_S002
16,0.0004479177446050458,0.9407386230892465,0.026868032671856446,0.08734214752558052,7870.0,7069.0,1.8662279844284058,1.7371957302093506,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02239N3477_S000
17,0.0011512761191986522,0.9669377073717758,0.016714481669887427,0.18855587942506932,19701.0,16593.0,2.634294271469116,2.538008213043213,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02368N3461_S004
18,0.0020801932939176386,0.959415509464361,0.021522349325933887,0.22895829022678532,21583.0,20204.0,3.541341543197632,2.6880431175231934,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02244N3659_S005
19,0.00400075358339541,0.9550319398639356,0.02124853295305551,0.303273761272496,34351.0,29149.0,4.2902727127075195,3.7195823192596436,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02097N3634_S003
20,0.005928617825959621,0.9371219309118921,0.02979686009115967,0.31159388082714956,32001.0,28363.0,4.571197032928467,5.303301811218262,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02201N3524_S003
21,0.0006953849083754753,0.9029707312113682,0.050024680707994484,0.0850750851260592,8650.0,6550.0,1.6420154571533203,1.5157146453857422,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M809_E02218N3461_S000
22,0.0023486728257971577,0.9685456049018181,0.015245927866665676,0.2769352886468716,27830.0,23752.0,3.786134719848633,3.6297006607055664,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02232N3550_S004
23,0.0014456066381337794,0.9178274333353925,0.04558656125299976,0.13365883044410767,13982.0,10645.0,2.061368942260742,1.90373957157135,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M809_E01694N3821_S000
24,0.0007050262873428643,0.7650445619087973,0.08372229072170845,0.054973801025053344,6219.0,6373.0,1.28556489944458,1.4692002534866333,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01755N3814_S000
25,0.004183075513830819,0.9648650550661613,0.017040799741454227,0.3517095056926572,44826.0,37845.0,4.819265365600586,4.353013038635254,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M880_E02328N3482_S001
26,0.00022833010484102513,0.9478821769723789,0.026132438367568178,0.06646982567271578,6899.0,6034.0,1.3771213293075562,1.3556129932403564,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M792_E01748N3891_S000
27,0.006046009858348883,0.9438404811970504,0.024089168136455563,0.3335185018819706,36218.0,35088.0,4.768703460693359,5.408175468444824,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02212N3584_S001
28,0.0006440314921554003,0.8358730961257739,0.061166221037592616,0.06289215425019153,6568.0,6651.0,1.2154361009597778,1.4635244607925415,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02253N3579_S000
29,0.0009528563681916895,0.901183304219138,0.042846198968975346,0.09873399758727217,9198.0,9711.0,1.7108896970748901,1.8449605703353882,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02320N3583_S001
30,0.002066354119027398,0.9376328254305378,0.03293253192384449,0.18359784223726117,16661.0,14122.0,2.690995693206787,2.670788049697876,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M880_E02308N3607_S004
31,0.004559343899848107,0.9449356406113837,0.023747573671170308,0.29173172270537473,29197.0,33043.0,4.077260971069336,4.470708847045898,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M895_E02408N3442_S004
32,0.007181620552917897,0.9346991177820838,0.029200463066002103,0.3375671707491974,38560.0,39356.0,4.553014755249023,4.5048136711120605,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M850_E01714N3716_S000
33,0.006418124264695291,0.9483450606733708,0.023343425487624136,0.3599037861744056,47798.0,48521.0,4.917393684387207,4.46923828125,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02282N3451_S005
34,0.005058727988993809,0.9266579596431965,0.03547393159625256,0.2665773041192816,29816.0,25595.0,3.2909655570983887,3.4173765182495117,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01732N3794_S000
35,0.003315584287374957,0.8456123927456953,0.05905091904779869,0.1476897701350145,14518.0,16674.0,2.3410725593566895,2.781036853790283,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02471N3437_S003
36,0.0016646607082666384,0.9567573430032134,0.022645696807026106,0.1979756422919544,17531.0,15993.0,2.838742733001709,2.572079658508301,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M792_E01729N3669_S000
37,0.0001129506261973888,0.8472008285665216,0.06792563821553388,0.027237733362108146,3582.0,2551.0,0.9007860422134399,0.8569843173027039,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M774_E02227N3438_S000
38,0.00013398015257480147,0.9167190533908774,0.04203300904022966,0.04021887847914909,5218.0,3458.0,0.9344374537467957,0.9671335220336914,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02236N3646_S000
39,0.0010297813153904588,-9.640857047653265,0.6929886472338753,0.009843549013393765,2018.0,3401.0,0.4722599387168884,0.8756058216094971,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M707_E01564N3784_S000
40,0.008291779449299437,0.9472889034753094,0.022680572047403702,0.406519425190434,56583.0,52631.0,5.7902116775512695,5.006194114685059,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02301N3474_S002
41,0.0005869905174712398,-2.2104968785500088,0.47090772056971475,0.013534071417432654,2279.0,3020.0,0.4903990626335144,0.8357817530632019,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01742N3708_S000
42,0.007942113775903507,0.9671254090101006,0.014642363671997893,0.5123589100404956,90475.0,86009.0,5.964725971221924,5.6109771728515625,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02284N3476_S005
