,mse,r2,g,l2n,true,pred,truemax,predmax,id
13,0.00012849578466538167,0.9060760955347217,0.04541070343658993,0.03707803515385948,4898.0,3393.0,0.9634745121002197,0.9158428311347961,BS_manning003/E01470N3877E01631N3641-BS-M707_E01587N3737_D178_S337D50R270_A001194_S013
14,0.0037087745595513312,0.9754743995529012,0.012101577590391877,0.39510440449782547,44425.0,31499.0,10.004074096679688,9.565775871276855,BS_manning003/E01522N3585E03578N2685-BS-M792_E01863N3422_D010_S247D50R270_A004781_S062
15,0.007742578502754954,0.8893868542159156,0.04471551313257072,0.26776759502960457,25537.0,27657.0,4.648861885070801,4.1758270263671875,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S157D70R270_A004781_S062
16,0.00027308089405221397,-7.808374198278063,0.7109144965373927,0.005569523895051931,1567.0,1764.0,0.32179147005081177,0.6065090894699097,BS_manning003/E01267N3753E01646N3535-BS-M680_E01551N3692_D092_S022D90R090_A000357_S016
17,0.016471208601017244,0.9806735668677701,0.006910942133651399,1.092712647267162,245234.0,246976.0,7.145231246948242,7.276791572570801,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D107_S247D50R270_A003139_S050
18,0.031490574863754325,0.9845540695655489,0.004906661785128996,1.7771151085894212,307323.0,301259.0,14.065753936767578,11.810972213745117,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S202D50R270_A006995_S075
19,0.0005735966086584553,0.9474995886637929,0.023363089644540813,0.10499967618142016,8386.0,7857.0,1.934988021850586,1.9332220554351807,BS_manning003/E01446N4259E02038N3783-BS-M732_E01846N3895_D076_S292D50R090_A001180_S030
20,6.427368719704352e-05,0.9649191091847613,0.017082689965248532,0.042914730543432505,5001.0,3550.0,0.9946467876434326,1.3150672912597656,BS_manning003/E01446N4259E02038N3783-BS-M732_E01957N3872_D010_S292D50R090_A001180_S030
21,0.00015066753259741886,0.9550871629678495,0.021936282312019384,0.05811144013062442,5966.0,4585.0,1.2856264114379883,1.3956784009933472,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D094_S202D50R270_A001194_S013
22,0.0004620985445881571,0.9268722046247564,0.04072365370377251,0.07983184172391547,7483.0,5757.0,1.6492602825164795,1.4447884559631348,BS_manning003/E01889N4173E02097N3847-BS-M754_E01920N3962_D010_S112D70R090_A003524_S022
23,0.0001767367257437566,0.9646846826360592,0.01730671884325341,0.07098779864690448,6419.0,5237.0,1.531088948249817,1.5683742761611938,BS_manning003/E01522N3585E03578N2685-BS-M732_E01747N3535_D076_S067D50R090_A001180_S030
24,0.0031184110249733183,0.9629734194557746,0.0187324071158137,0.2941746113044059,30044.0,23723.0,4.322744369506836,4.173653602600098,BS_manning003/E01267N3753E01646N3535-BS-M809_E01537N3602_D010_S112D30R090_A006995_S075
25,0.020001982654065116,0.9490483238241424,0.022256779235466317,0.6576958255019105,99235.0,85261.0,7.394211292266846,7.611744403839111,BS_manning003/E01108N3882E01527N3690-BS-M809_E01445N3737_D010_S112D50R090_A012497_S042
26,0.001821198558952771,0.9749843303715886,0.01200127916315763,0.2728327159614118,26490.0,20996.0,4.1758317947387695,4.606353759765625,BS_manning003/E01446N4259E02038N3783-BS-M754_E01827N3940_D010_S292D70R090_A001972_S039
27,0.0037578929503527207,0.8062107055558194,0.11696445991272852,0.14007193186787692,11543.0,8158.0,3.6765241622924805,1.9131572246551514,BS_manning003/E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S337D50R090_A002108_S017
28,0.0013448879976141789,0.9451283981413939,0.03021474637794619,0.1574531871103952,11712.0,8795.0,2.9947824478149414,2.654473066329956,BS_manning003/E01446N4259E02038N3783-BS-M732_E01975N3827_D010_S337D70R090_A001180_S030
29,0.0012095534799331762,0.9323937618269892,0.0322760606071022,0.13473422598062432,12690.0,10855.0,2.4267382621765137,2.172837495803833,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S337D50R270_A003139_S050
30,0.0007406371489240042,0.9765792811356342,0.011878630230409026,0.17917982425744383,14734.0,12805.0,2.9749460220336914,2.556386709213257,BS_manning003/E01267N3753E01646N3535-BS-M792_E01592N3602_D010_S202D30R090_A004781_S062
31,0.0163327926635912,0.922605763348862,0.036635579047209266,0.4722109854704459,67880.0,51629.0,9.035138130187988,6.2935004234313965,BS_manning003/E01267N3753E01646N3535-BS-M809_E01551N3692_D010_S022D10R090_A006995_S075
32,0.0010928122497293085,0.9070581983769135,0.04203323678692683,0.10899578866846665,9633.0,8298.0,2.172184705734253,2.002387762069702,BS_manning003/E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S157D50R090_A003524_S022
33,0.00011885856818244579,0.9629222013455185,0.019631483956627283,0.05678898104746889,5576.0,4041.0,1.2199902534484863,1.4002776145935059,BS_manning003/E01522N3585E03578N2685-BS-M732_E01895N3445_D076_S067D50R090_A001180_S030
34,0.014513035808748711,0.8236462257869327,0.08262433632038957,0.2917188398560976,35867.0,36789.0,4.272250175476074,4.150831699371338,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R270_A000668_S023
35,0.0006019724668837102,0.9793287133687821,0.010475661343854581,0.17189897775279228,14364.0,12304.0,2.662843704223633,2.5329699516296387,BS_manning003/E01889N4173E02097N3847-BS-M809_E02007N3962_D010_S292D50R090_A012497_S042
36,0.00020973055334425373,0.9756795535612466,0.012212491197658548,0.09329712593579181,8012.0,6664.0,1.9624210596084595,1.6898651123046875,BS_manning003/E01522N3585E03578N2685-BS-M754_E01853N3512_D091_S067D50R090_A001972_S039
37,0.0020697808532704654,0.9839471583675146,0.007740104068564291,0.3654092222177863,44055.0,34898.0,5.677319526672363,5.134127616882324,BS_manning003/E01446N4259E02038N3783-BS-M774_E01827N3940_D010_S292D50R090_A003139_S050
38,0.00186400421137963,0.900191818459857,0.06003339323767387,0.1376523460558472,12901.0,8114.0,2.2773680686950684,1.789457082748413,BS_manning003/E01446N4259E02038N3783-BS-M792_E01896N3985_D010_S112D50R090_A004781_S062
39,0.0013721424948331578,0.972911530508091,0.014458067445750622,0.22730214477364039,20266.0,16462.0,3.316924810409546,2.7367475032806396,BS_manning003/E01470N3877E01631N3641-BS-M754_E01559N3737_D140_S337D50R270_A003524_S022
40,0.0006245361724954399,0.9650863413418508,0.016574830393284667,0.13479768300453226,13717.0,11536.0,2.001847505569458,2.037503480911255,BS_manning003/E01446N4259E02038N3783-BS-M774_E01899N3872_D107_S112D50R090_A003139_S050
41,0.00011687811440038157,0.686940381301787,0.11878758811479917,0.0193496547109124,2962.0,2333.0,0.6042366623878479,0.7359950542449951,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D141_S247D30R270_A000638_S009
42,0.005576634183976651,0.9683443464116146,0.01480400927545178,0.4322622329588054,63968.0,51953.0,4.568276405334473,4.533227920532227,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S112D30R270_A001180_S030
43,8.318140274830526e-05,0.8944179548597483,0.04804563703024389,0.028122808076545727,3597.0,2832.0,0.9358464479446411,0.8116413354873657,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S022D30R270_A000638_S009
44,0.0047398425611045675,0.9320885847933635,0.030254139038294214,0.2672961374125285,25246.0,25575.0,4.050304889678955,4.050541877746582,BS_manning003/E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S292D50R090_A004781_S062
45,0.00029095161545223785,0.9328504886855525,0.030942079960956992,0.06609023930600996,6708.0,6111.0,1.3150497674942017,1.3849990367889404,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D30R090_A008541_S034
46,0.008679141015208714,0.911106936825879,0.04202659103219286,0.31713132278500145,35592.0,29141.0,4.415248870849609,4.521797180175781,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S292D30R090_A005608_S028
47,0.01650753287005386,0.9283340453206044,0.03348334412497178,0.49534996782094914,71019.0,62015.0,6.661525249481201,6.258819580078125,BS_manning003/E01267N3753E01646N3535-BS-M792_E01470N3715_D010_S247D10R090_A004781_S062
48,0.0002858750034407365,0.9260429211174724,0.0385660222291313,0.062407057173825886,6427.0,4710.0,1.4336408376693726,1.388854742050171,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D010_S292D30R090_A002108_S017
49,0.0021532946760366885,0.9811238836694192,0.00913012631824528,0.3428438181488838,35812.0,29707.0,6.501514911651611,6.630714416503906,BS_manning003/E01267N3753E01646N3535-BS-M792_E01572N3647_D010_S022D50R090_A004781_S062
50,0.0019036651693100225,0.9639164388963195,0.019641043308013417,0.2319106269822269,21165.0,15038.0,3.4464502334594727,3.401470184326172,BS_manning003/E01522N3585E03578N2685-BS-M774_E02326N3310_D010_S067D70R090_A003139_S050
51,0.0024795322333710807,0.985363249668153,0.006770560185198393,0.4208527700095342,55515.0,46248.0,6.1625566482543945,6.068423748016357,BS_manning003/E01446N4259E02038N3783-BS-M792_E01861N3962_D010_S292D50R090_A004781_S062
52,0.0007377656142320197,0.9335514831294454,0.03219163784182111,0.10590922402723268,8835.0,8070.0,2.227108955383301,1.850454568862915,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S022D50R090_A004781_S062
53,0.00357244397511278,0.9527618477500392,0.024896681050859848,0.2782928545836123,25084.0,18869.0,3.998826742172241,3.964181900024414,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S157D50R270_A001180_S030
54,0.0009439795311157082,0.9378892051571288,0.02901457876281477,0.12403047357748262,11063.0,9762.0,2.375028133392334,2.019258737564087,BS_manning003/E01598N4052E01840N3892-BS-M774_E01793N3917_D010_S112D50R090_A005608_S028
55,0.004675698049714931,0.9216804101422063,0.034883418307130376,0.24712837332782114,23185.0,22597.0,4.143294334411621,3.39467191696167,BS_manning003/E01108N3882E01527N3690-BS-M774_E01509N3782_D010_S157D30R090_A005608_S028
56,0.00017098986594246256,0.9386662507011071,0.034343722108359676,0.05297888539217488,5881.0,3963.0,1.1296716928482056,1.0609064102172852,BS_manning003/E01964N3926E02184N3685-BS-M754_E02032N3827_D140_S337D30R090_A003524_S022
57,0.0015898061052964207,0.9865133763466996,0.006609650505989495,0.3492566905051579,39820.0,31416.0,4.260042667388916,4.425765037536621,BS_manning003/E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S202D50R090_A004781_S062
58,0.00026253854452766177,0.9321987041696457,0.030028896270322236,0.0624443090984161,6350.0,5474.0,1.5526589155197144,1.4077892303466797,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D50R270_A001180_S030
59,0.024975072626383883,0.8592340470337514,0.057188381208455374,0.4316083390953432,60976.0,74685.0,5.216609477996826,4.879558086395264,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S247D50R090_A008541_S034
60,0.0003404697010474976,0.7616236934586348,0.09051055797789598,0.037883094676903074,4506.0,4011.0,1.0487781763076782,1.3215720653533936,BS_manning003/E01598N4052E01840N3892-BS-M732_E01759N3895_D010_S112D50R090_A002108_S017
61,0.000679732969829573,0.9421732480139061,0.027548284812602297,0.10904445617105496,10021.0,9595.0,2.13860821723938,1.7419697046279907,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S247D50R090_A006995_S075
62,0.0006169666151809292,0.9024206537686839,0.053060714023237865,0.07985635179778997,7593.0,5917.0,1.8249589204788208,1.3991169929504395,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D091_S022D50R270_A001972_S039
63,0.003317412279717214,0.9843894776874305,0.007484184342152589,0.4725882543712428,66508.0,55112.0,9.014750480651855,8.552755355834961,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S067D30R090_A003139_S050
64,0.001282685697337088,0.9480606621219743,0.025038366838885606,0.15823544247309937,13108.0,11759.0,2.8389954566955566,2.6916773319244385,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S247D70R270_A001972_S039
65,0.00021871617732308353,0.9482308310260069,0.02672884239195894,0.06523380785729688,6513.0,5042.0,1.3876320123672485,1.388978123664856,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S202D50R270_A001180_S030
66,0.0004057300095116779,0.9747717794761103,0.012988195782769552,0.1275262203299169,10302.0,8463.0,2.58278751373291,2.260582685470581,BS_manning003/E01522N3585E03578N2685-BS-M754_E02326N3310_D010_S247D50R270_A001972_S039
67,0.0009572166029366007,0.9251984172752922,0.035443065548353636,0.11366203764090846,8828.0,7697.0,2.5450639724731445,2.863779067993164,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D010_S067D30R270_A001180_S030
68,0.02290943401219383,0.9401152254818627,0.02739249585366943,0.6501308508967417,105424.0,105419.0,7.119804859161377,8.300138473510742,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S022D70R270_A008541_S034
69,0.010270313987617798,0.9230225937244171,0.03217637730008671,0.3698738012289929,36596.0,40112.0,10.914501190185547,11.725299835205078,BS_manning003/E01446N4259E02038N3783-BS-M774_E01970N3805_D010_S157D70R270_A003139_S050
70,0.0021518266993314997,0.9713658837936315,0.014408689241153128,0.27774848906951344,27160.0,22598.0,4.397297382354736,3.9227259159088135,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S157D50R270_A006995_S075
71,0.004317434236816404,0.959833208256881,0.02122573187091492,0.33363438149482194,38642.0,28399.0,4.415683269500732,3.596829414367676,BS_manning003/E01446N4259E02038N3783-BS-M809_E01933N3895_D010_S292D50R090_A006995_S075
72,0.014133842065276587,0.9428983526504283,0.026347653455046416,0.5124746705841456,77086.0,79914.0,8.654607772827148,7.5376877784729,BS_manning003/E01470N3877E01631N3641-BS-M754_E01534N3760_D010_S022D90R090_A003524_S022
73,0.011324200391077184,0.40718328589191954,0.29407444797392834,0.13879477192091302,8580.0,16754.0,5.734333515167236,3.9207959175109863,BS_manning003/E01108N3882E01527N3690-BS-M774_E01449N3760_D010_S112D70R090_A005608_S028
74,0.005807196640494906,0.949323338323234,0.023849610955659073,0.34430409955629293,39786.0,36357.0,5.688000679016113,4.993786811828613,BS_manning003/E01446N4259E02038N3783-BS-M792_E01890N3962_D010_S112D90R270_A004781_S062
75,0.000931559675071463,0.8620185251691372,0.06410989750329055,0.08255811807599914,7797.0,7204.0,1.7312980890274048,1.5053327083587646,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D50R090_A008541_S034
76,0.0004740846631834059,0.86699988935668,0.058509179648583265,0.059900087153060166,6080.0,4953.0,1.451951265335083,1.4311387538909912,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D30R090_A001180_S030
77,9.402411131627192e-05,0.9289342436031793,0.037386890619770186,0.03645983975694978,4815.0,3136.0,0.8962075114250183,0.9001628756523132,BS_manning003/E01267N3753E01646N3535-BS-M754_E01495N3692_D091_S247D70R090_A001972_S039
78,0.01386826831276588,0.8638241283079502,0.05427898670893516,0.32410840108418876,36457.0,43076.0,4.240405559539795,4.891204357147217,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S292D70R270_A004781_S062
79,0.0020159281189963806,0.9761050896102171,0.011881152543951279,0.29439885735868415,28697.0,24213.0,4.502373695373535,3.9482412338256836,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S337D30R270_A004781_S062
80,0.0003678096745909868,0.9372924490737611,0.0354165531106857,0.0768561529905585,6535.0,4958.0,1.6264899969100952,1.4494497776031494,BS_manning003/E01446N4259E02038N3783-BS-M732_E01923N3850_D010_S337D50R090_A001180_S030
81,0.04120362037200075,0.9710215665241725,0.008581550126929405,1.4952473677266453,298792.0,309922.0,8.744670867919922,9.374567031860352,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D125_S202D50R270_A004781_S062
82,0.0027428782758684767,0.8987732213252848,0.04486847300588681,0.16600893136824513,15213.0,15873.0,2.768176794052124,2.40728497505188,BS_manning003/E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S202D30R090_A006995_S075
83,0.0012294765011087252,0.9833263306619894,0.008475472563556075,0.27503180554776946,26514.0,22407.0,3.619990825653076,3.443692684173584,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D172_S022D70R090_A001972_S039
84,0.00039194989222008443,0.6325249858575293,0.13213896681506776,0.03272669284048509,3753.0,3807.0,0.9862008690834045,0.9528375864028931,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D041_S292D70R090_A000178_S012
85,0.009309582945616937,0.8717597460181823,0.07450102255345104,0.27394040034472833,31076.0,21957.0,3.6740944385528564,2.8343043327331543,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S067D50R090_A012497_S042
86,0.0014511580156180608,0.8628151690812749,0.05591583130909772,0.10347195859155996,10588.0,10401.0,2.0133872032165527,1.8626675605773926,BS_manning003/E01446N4259E02038N3783-BS-M774_E01985N3872_D107_S112D30R090_A003139_S050
87,0.0007868206061479935,0.9863027131756954,0.006913819719938319,0.2420888361373362,21163.0,17215.0,3.424943208694458,3.3376545906066895,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D50R090_A001972_S039
88,0.0005469009579039256,0.6824673546660156,0.12486122914776765,0.04159250429359517,5041.0,4168.0,1.311089277267456,1.3918596506118774,BS_manning003/E01108N3882E01527N3690-BS-M792_E01506N3760_D010_S022D50R090_A008541_S034
89,0.0006651852549141868,0.9550712986397543,0.02216281210883797,0.12234288572389128,10008.0,8537.0,2.387634515762329,2.0384929180145264,BS_manning003/E01522N3585E03578N2685-BS-M754_E01743N3512_D091_S247D50R090_A001972_S039
90,0.0002582148935246199,0.8873540590403804,0.05272280246476013,0.04801127119060321,5596.0,4274.0,1.165079951286316,1.0903371572494507,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S247D70R090_A000668_S023
91,0.02167921208274275,0.8925085172038096,0.051492568747186884,0.4631050357591404,72658.0,67554.0,5.5516157150268555,5.266605377197266,BS_manning003/E01267N3753E01646N3535-BS-M809_E01575N3670_D010_S292D50R270_A006995_S075
92,0.0008741049422221474,0.8484204872941139,0.09972539282825033,0.07619861755383145,5973.0,4206.0,1.6798958778381348,1.3868240118026733,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D010_S337D50R090_A000668_S023
93,0.000237405499413364,0.9424331663233461,0.028426796228948614,0.06445344270623428,6549.0,5652.0,1.3258382081985474,1.3756115436553955,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S022D70R270_A001180_S030
94,0.003853215262805976,0.9367965187370921,0.033709621114492716,0.24959989775063415,23095.0,17999.0,4.171413421630859,3.3710904121398926,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D107_S292D50R090_A003139_S050
95,0.0010022282116431058,0.9591999677741259,0.01992710874419623,0.15777863702766232,12916.0,11578.0,2.8445801734924316,2.486560821533203,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D010_S292D70R090_A001972_S039
96,0.0001867835049272585,0.7627116669937343,0.09214197062354768,0.028111499530815594,3829.0,3262.0,0.726711094379425,0.8927597999572754,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S202D70R090_A001972_S039
97,0.003402508570244545,0.9718726210625294,0.01390953977474485,0.35364134690425625,39839.0,34107.0,5.346408367156982,4.415337562561035,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S112D70R090_A003139_S050
98,0.000668693738613828,0.947365293748776,0.02688782892009267,0.11330959210268093,10220.0,8028.0,2.2291150093078613,1.8994982242584229,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S157D70R090_A001180_S030
99,0.01128807719055803,0.9692979009032378,0.012857215207751183,0.6386194299170672,113848.0,101934.0,5.7519426345825195,6.087653636932373,BS_manning003/E01446N4259E02038N3783-BS-M809_E01846N3895_D010_S112D50R090_A006995_S075
100,0.0020936482726285096,0.9431683659204377,0.03278822275408888,0.19340376406802698,15287.0,11069.0,2.9260849952697754,2.5442452430725098,BS_manning003/E01267N3753E01646N3535-BS-M774_E01519N3670_D010_S292D50R270_A003139_S050
101,0.00011172883980608921,0.6489049926988435,0.14359386471020497,0.017861736932800847,2701.0,2039.0,0.6308935284614563,0.6023428440093994,BS_manning003/E01267N3753E01646N3535-BS-M680_E01547N3670_D010_S112D50R090_A000357_S016
102,0.0013087595352354515,0.9741692299331431,0.01212160756816294,0.22743970778907127,20529.0,19037.0,3.56575608253479,3.194180965423584,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S292D30R090_A003139_S050
103,0.0025336434888805093,0.9530761636134368,0.02372564357510587,0.23428176291240843,21737.0,15355.0,4.262661933898926,4.562589645385742,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S112D10R090_A004781_S062
104,0.0024772459795744193,0.9197411670637597,0.04725178471847313,0.17688958277969227,13506.0,9315.0,3.7949063777923584,2.601447582244873,BS_manning003/E01267N3753E01646N3535-BS-M774_E01523N3692_D010_S247D10R270_A003139_S050
105,0.0007391162758620857,0.9823194638663043,0.008785300730385304,0.2061483776777558,17063.0,14038.0,3.5914087295532227,3.5258522033691406,BS_manning003/E01522N3585E03578N2685-BS-M774_E01836N3422_D010_S247D30R090_A003139_S050
106,0.000525346423273787,0.8453459033321306,0.06210627589725337,0.05849018419327184,6236.0,6075.0,1.2670007944107056,1.4079360961914062,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D010_S112D50R270_A003139_S050
107,0.00027105864289626023,-11.785337687014975,0.8086965968629262,0.0046052284068783715,1461.0,1670.0,0.33315038681030273,0.6579040884971619,BS_manning003/E01267N3753E01646N3535-BS-M650_E01551N3692_D010_S022D30R090_A000178_S012
108,0.0012170548187793071,0.9641760568236937,0.018218313671725328,0.18570341483310457,15204.0,11574.0,3.3859410285949707,2.7439842224121094,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S022D10R090_A003139_S050
109,0.009991184963155137,0.7058154049227572,0.18502639403051302,0.18609783294381654,18824.0,9250.0,3.0255885124206543,2.6511270999908447,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D010_S337D70R090_A002108_S017
110,0.0016148434143632864,0.9329594134894241,0.03498330290628748,0.1561621296294858,11986.0,9892.0,3.420365333557129,2.387505054473877,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S202D30R270_A001972_S039
111,0.029289647657577612,0.7828678743763873,0.08318342069639506,0.3737512128249702,47938.0,68910.0,4.95127534866333,4.80490255355835,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S292D50R270_A008541_S034
112,0.00012025423761096375,0.728482147571891,0.10075460289876026,0.021076859130891617,3087.0,2478.0,0.6773777008056641,0.7304584383964539,BS_manning003/E01446N4259E02038N3783-BS-M732_E02004N3827_D076_S112D30R090_A001180_S030
113,0.00016546141475211302,0.9201380815312117,0.04376856177806021,0.04565047931251514,5644.0,3662.0,1.2323284149169922,1.0123848915100098,BS_manning003/E01267N3753E01646N3535-BS-M754_E01519N3670_D091_S022D90R090_A001972_S039
114,0.0004839796252064362,0.7032740719821939,0.20572669225550588,0.040481996214373574,3928.0,2504.0,1.1130751371383667,0.6887328624725342,BS_manning003/E01446N4259E02038N3783-BS-M680_E01970N3805_D010_S337D70R090_A000357_S016
115,0.00442276890254124,0.9771480213058632,0.01101940010455571,0.4509609126764351,60883.0,51542.0,6.0984697341918945,5.792545318603516,BS_manning003/E01598N4052E01840N3892-BS-M809_E01731N3895_D010_S292D50R090_A012497_S042
116,0.005725248126754868,0.8573825149875148,0.08527954097951052,0.20188292519866716,15141.0,11293.0,3.654146432876587,2.9199609756469727,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S022D50R270_A002108_S017
117,8.76915411459257e-05,0.7355510226911035,0.10144869500334297,0.018235003487474647,2845.0,2221.0,0.615757942199707,0.6906319856643677,BS_manning003/E01267N3753E01646N3535-BS-M707_E01523N3692_D010_S157D90R270_A000668_S023
118,0.001788581255134181,0.8928198407237952,0.06511848299227119,0.13020209198000135,14131.0,9139.0,2.1136465072631836,1.690704584121704,BS_manning003/E01598N4052E01840N3892-BS-M792_E01759N3895_D010_S247D30R090_A008541_S034
119,0.005828581355416486,0.9392457897548594,0.028961942284947306,0.3137326978382654,31000.0,27001.0,5.225652694702148,4.893672466278076,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S022D30R270_A001180_S030
