,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.0003782369963337291,0.543835145329235,0.141377360150586,0.02885513007897594,3842.0,3871.0,0.7693884372711182,0.9706445932388306,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M792_E02033N3761_S000
1,0.0004583845758453962,0.9259464637637791,0.03542817902552209,0.07901124880380718,7261.0,7064.0,1.691517949104309,1.377642035484314,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02272N3440_S000
2,0.0018934529891363667,0.9669327829697322,0.01546776867027777,0.24212639194888994,24328.0,22525.0,3.8323545455932617,3.689333200454712,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02515N3431_S001
3,0.0022992875338326843,0.9553989193840866,0.023567855211149347,0.22991385415203766,23724.0,19019.0,3.2245845794677734,2.696622848510742,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02090N3619_S005
4,0.0003859143946696084,0.6484703689565964,0.1253237991900139,0.03320582937807083,4548.0,4016.0,0.9890332818031311,0.979630708694458,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M774_E02076N3673_S000
5,0.0027491518717599286,0.9374135587468114,0.03454866401059675,0.21192419052081896,21022.0,16261.0,3.0647661685943604,2.7014269828796387,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02233N3624_S002
6,0.0010075892544584928,-5.037540933588193,0.5806268570301132,0.012929643011490646,2245.0,3582.0,0.4979464113712311,0.9500734806060791,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M754_E02309N3460_S000
7,0.0030739950998780632,0.9631796294143561,0.017670206698985336,0.2932599711825787,31088.0,27488.0,4.373491287231445,3.881103038787842,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02220N3597_S003
8,0.0026221707444806534,0.9456432675559241,0.027595646397296947,0.22204443374422783,20935.0,17760.0,3.7904505729675293,2.969487190246582,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02156N3574_S004
9,0.007208738607508723,0.9373862447760657,0.03191094484964885,0.34548411378144434,38880.0,29149.0,4.492244243621826,4.6417765617370605,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02229N3514_S005
10,0.00035505706519634614,0.7062645689985695,0.11276217540885669,0.0348434429249346,4544.0,3973.0,1.0704158544540405,0.9780625700950623,PS_manning003/E01517N3917E01678N3772-PS-Str_PNo_Hom-M732_E01587N3805_S000
11,0.0014193500085146918,-33.34386231218627,0.8551757930430852,0.006430816547521745,1671.0,3654.0,0.3637472987174988,0.9543147087097168,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M707_E01778N3834_S000
12,0.006104941951301335,0.9139740145250692,0.03946143046644035,0.2700220305024195,29476.0,28770.0,4.447192192077637,3.363816022872925,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02076N3673_S002
13,0.003266547091806664,0.8907508495235126,0.0679653326053914,0.17444846535805333,17349.0,11364.0,2.5784947872161865,2.035400867462158,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02220N3597_S005
14,0.00045458005432302595,0.8392492115831259,0.06403904810191419,0.0533538808309218,6010.0,6072.0,1.1177798509597778,1.1601449251174927,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02344N3478_S000
15,0.000396406570367561,0.9518734462495352,0.02524826433115923,0.09119250794245162,8155.0,7357.0,1.9468104839324951,1.4064984321594238,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02121N3611_S000
16,0.0003235974438621378,0.8656038196941178,0.05730696773065047,0.049225848334896974,5909.0,5402.0,1.22300386428833,1.0762813091278076,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M774_E01755N3814_S000
17,0.0015272598497140923,-45.096725508159246,0.8892426288847881,0.005757490853489866,1611.0,3709.0,0.4234318137168884,0.9583436250686646,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M774_E02148N3750_S000
18,0.00513893478395814,0.9639515184917303,0.01593914303678612,0.3866157458657469,51064.0,49137.0,4.607663154602051,4.278210163116455,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02134N3641_S004
19,0.000252268303317337,0.787829227161557,0.08449039719037787,0.03456032124085112,4594.0,3827.0,0.9971699714660645,0.9696135520935059,PS_manning003/E01548N3896E01854N3659-PS-Str_PNo_Hom-M754_E01634N3808_S000
20,0.0005907376352514216,0.9530997217515088,0.021607772731297437,0.11294708707164074,11125.0,10220.0,1.815114140510559,1.8950774669647217,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02183N3593_S000
