,mse,r2,g,l2n,true,pred,truemax,predmax,id
10724,0.0009141032128343954,0.9518551168170152,0.026399795401765402,0.13865189176999776,11663.0,9658.0,3.4620752334594727,1.9504600763320923,BS_manning003/E01267N3753E01646N3535-BS-M792_E01533N3580_D010_S067D50R090_A004781_S062
10725,0.0008485453048786943,0.9021693332855981,0.054037821301497035,0.09350750057080058,7894.0,6764.0,2.169557571411133,1.6238173246383667,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S202D30R090_A001972_S039
10726,0.0010250238844766034,0.9190240420213248,0.03663314122323258,0.11304601018332905,8895.0,9008.0,3.265233039855957,2.199347734451294,BS_manning003/E01522N3585E03578N2685-BS-M754_E01932N3355_D010_S247D50R270_A001972_S039
10727,0.10435929403087413,0.9484208575765509,0.013336542292163411,2.0854599154895284,413397.0,409240.0,8.959532737731934,8.430963516235352,BS_manning003/E01267N3753E01646N3535-BS-M809_E01498N3715_D010_S022D30R270_A006995_S075
10728,0.004787311836478219,0.9001776671697029,0.06143480823907044,0.22146067000784483,20335.0,15011.0,3.057750940322876,2.3763034343719482,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S292D50R090_A006995_S075
10729,0.0007625556289606605,-0.5348254457941615,0.31600789154782327,0.022324143132801007,3034.0,3952.0,0.701674222946167,0.9740226864814758,BS_manning003/E01889N4173E02097N3847-BS-M732_E02043N3872_D010_S292D70R090_A002108_S017
10730,0.0005476991958038465,0.9220323456546624,0.03835912043005152,0.08417508374995798,7490.0,7282.0,1.7243061065673828,1.403457760810852,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D010_S112D10R090_A001972_S039
10731,0.0009104075270250232,0.9165114625722216,0.0461768807472831,0.10495133179854578,8762.0,7878.0,1.8731012344360352,1.5077753067016602,BS_manning003/E01267N3753E01646N3535-BS-M754_E01568N3625_D091_S292D50R270_A001972_S039
10732,0.006638571512826416,0.9339447012290694,0.033037388032026715,0.3215318906784552,34716.0,30251.0,4.4625091552734375,4.216873645782471,BS_manning003/E01267N3753E01646N3535-BS-M809_E01537N3602_D010_S112D50R270_A006995_S075
10733,0.0010508012965360165,0.8738878427226686,0.05661112583076933,0.09170928064858161,7824.0,8185.0,1.8894081115722656,1.6033300161361694,BS_manning003/E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S202D50R270_A002108_S017
10734,0.001175663394252781,-5.621965685923814,0.5920813189438572,0.013337069494551351,2379.0,3823.0,0.49574539065361023,0.9668647050857544,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S112D90R270_A000638_S009
10735,0.05539288601013728,0.8345254284573566,0.09589304998744197,0.6065290503097566,103114.0,60504.0,5.77024507522583,7.417116165161133,BS_manning003/E01470N3877E01631N3641-BS-M792_E01555N3715_D010_S022D30R270_A008541_S034
10736,0.010199543013745664,0.917116144767971,0.04548320099540337,0.3552924119221944,34574.0,25464.0,9.122117042541504,6.4756059646606445,BS_manning003/E01267N3753E01646N3535-BS-M809_E01470N3715_D010_S067D10R090_A006995_S075
10737,0.0011848456427059743,0.8686651771249979,0.05541373045254583,0.09543570645042145,8444.0,9353.0,1.854725956916809,1.760676622390747,BS_manning003/E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S157D30R090_A001180_S030
10738,0.002573722299481619,0.8501589510094771,0.09563915857231653,0.1317646708322577,9973.0,7988.0,2.8056933879852295,1.5409760475158691,BS_manning003/E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S067D70R270_A001180_S030
10739,0.022818815307724515,0.9024781778735717,0.05229294141168972,0.5003108106976905,81291.0,54264.0,5.8263726234436035,5.176966667175293,BS_manning003/E01267N3753E01646N3535-BS-M809_E01495N3692_D010_S292D30R090_A006995_S075
10740,0.03951886045375685,0.9286924469271404,0.028718623779066643,0.8055717064266605,156173.0,142155.0,5.9450554847717285,6.356977939605713,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D010_S112D50R270_A001972_S039
10741,0.004087990514255274,0.9539075509122736,0.020570416997824137,0.30197308912441273,30940.0,32495.0,4.716209411621094,4.431723117828369,BS_manning003/E01446N4259E02038N3783-BS-M809_E01875N3895_D010_S337D50R090_A006995_S075
10742,0.0006637236430850439,0.8026324068710738,0.10839945268325002,0.05814265308398336,6383.0,4284.0,1.4271883964538574,1.278104305267334,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D010_S022D30R090_A001180_S030
10743,0.004849248462925386,0.9306295239009265,0.034142985308743934,0.26793464501285763,27951.0,25026.0,3.8918659687042236,3.8671319484710693,BS_manning003/E01267N3753E01646N3535-BS-M792_E01547N3670_D010_S337D50R270_A004781_S062
10744,0.0008353152874625007,0.8574270289018238,0.06956348803397838,0.07682199059259388,6650.0,6760.0,1.6830523014068604,1.35548734664917,BS_manning003/E01267N3753E01646N3535-BS-M754_E01589N3580_D010_S067D50R270_A001972_S039
10745,0.001081055938087394,-3.2612176383302787,0.5066197576916569,0.015946069354777596,2577.0,3915.0,0.5674617290496826,0.9712276458740234,BS_manning003/E01470N3877E01631N3641-BS-M680_E01555N3715_D075_S292D10R270_A000638_S009
10746,0.015080144163137646,0.9660773111946508,0.017083809911589087,0.7012970623713339,117224.0,92774.0,11.341073989868164,10.44620132446289,BS_manning003/E01470N3877E01631N3641-BS-M792_E01579N3692_D010_S022D50R090_A008541_S034
10747,0.001227759722088877,0.5924975087163521,0.19642508143012383,0.055036432699909106,5715.0,4817.0,1.6728558540344238,1.37358820438385,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D062_S247D50R090_A000668_S023
10748,0.002337661316659775,0.9647545142118236,0.016535088239063023,0.26036434731035224,23716.0,22444.0,4.2334771156311035,4.895955562591553,BS_manning003/E01267N3753E01646N3535-BS-M774_E01544N3647_D010_S247D50R090_A003139_S050
10749,0.0012379908048679728,0.9438203343094801,0.03245029746586958,0.14950490586565632,13082.0,10784.0,2.5048301219940186,1.9580456018447876,BS_manning003/E01446N4259E02038N3783-BS-M774_E01980N3850_D107_S157D30R090_A003139_S050
10750,0.0004125277914220527,0.9296966022406079,0.03798601407211066,0.07693333184500586,7470.0,6399.0,1.651495337486267,1.2328853607177734,BS_manning003/E01470N3877E01631N3641-BS-M754_E01603N3670_D010_S112D30R090_A003524_S022
10751,0.00039410694639685593,0.9161653373088656,0.03943286134769086,0.06882815302582769,6719.0,6464.0,1.8186771869659424,1.275158405303955,BS_manning003/E01267N3753E01646N3535-BS-M732_E01523N3692_D010_S112D70R090_A001180_S030
10752,0.0010490145383978678,-3.509189136346838,0.5136436205663745,0.015269711631275478,2517.0,3821.0,0.5246683955192566,0.9664832353591919,BS_manning003/E01470N3877E01631N3641-BS-M680_E01583N3715_D010_S292D50R270_A000638_S009
10753,0.0071180702959301135,0.8685843223214931,0.08589713625911077,0.23516976640035003,21293.0,14649.0,3.2338905334472656,2.425516128540039,BS_manning003/E01470N3877E01631N3641-BS-M754_E01534N3760_D010_S022D10R270_A003524_S022
10754,0.0017482548318205186,0.8683520134409176,0.0779604135322548,0.11566143506078336,9241.0,6369.0,3.0340585708618164,2.070866584777832,BS_manning003/E01108N3882E01527N3690-BS-M792_E01484N3805_D010_S337D50R090_A008541_S034
